#Terms:2667
#Topics:50
rubricadas,6.810605238686377E-178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0367231925875055E-283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.785371266161445E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7566898149119126E-250,0.0,0.0,0.0,
programa,3.1035447627221627E-108,2.2723920046986553E-51,2.580900757972686E-47,5.142791796995527E-27,1.9468936988385022E-98,3.922721133112318E-46,2.9034697262826498E-68,2.550170917076886E-33,0.0131440060465949,0.014002677033865171,3.0619585481124175E-54,8.688612162292479E-102,6.651240345718786E-42,4.1623939970001236E-12,7.405782647124374E-108,1.6502818845400693E-31,3.333697257495688E-99,1.0843108761886286E-62,0.009697662878200397,2.1794495077208298E-76,0.005139853264433444,2.2677819132730615E-93,2.1186316506239072E-97,2.6068043737550145E-67,4.717599437500338E-34,0.0017843258157387942,9.682537050081057E-19,1.4204100947064866E-96,7.152181066337E-49,6.018837967029048E-120,1.1457908445909028E-36,5.651703110201316E-118,6.363127380887398E-35,4.6067221756381656E-79,2.1124642815835082E-88,2.534829635830391E-47,7.634055814992548E-110,1.6328943843641802E-71,5.385302449767217E-50,0.0011613979771608694,2.610637727447269E-92,8.21366235994989E-109,2.928335947530563E-127,1.8133061264776826E-47,2.7237722896885453E-94,9.388257728426E-114,2.0214992565284542E-82,1.1421109400027713E-177,0.009475595449434174,6.646647505058422E-129,
heiara,4.151709536502529E-151,0.0,0.0,5.681874804074869E-19,0.0,1.1922661205816912E-133,0.0,0.0,9.392197716155837E-105,0.0,0.0,3.128072767925927E-81,0.0,0.0,1.963071513812267E-183,0.0,7.851975216338016E-125,0.0,4.4070780636280145E-152,0.0,0.0,0.0,0.0,9.665227303256745E-106,1.4482222176478354E-160,0.0,0.0,0.0,0.0,0.0,2.6433559035202176E-80,4.969837876202868E-65,6.787651798021963E-57,2.3575377163207582E-57,0.0,0.0,0.0,0.0,1.5945424525105693E-100,0.0,0.0,1.304892002661719E-17,6.949468158349639E-90,0.001458047964376816,0.0,0.0,0.0,3.331428540469661E-283,0.0,8.357085560869984E-99,
facelli,0.0,0.0,0.0,1.6015482120431396E-286,5.338842854576249E-111,1.903476253723484E-308,0.0,0.0,1.4854218938359089E-137,0.0,7.407265252390767E-257,0.0,1.7491021670800677E-142,0.0,2.873716964237474E-182,0.0,0.0,0.0,0.0,7.268439290080894E-167,0.0,0.0,0.0,0.0,1.3997402922097467E-155,0.0,0.0,1.589254355696971E-127,0.0,0.0,2.1752644233549753E-100,1.4545992208439445E-199,1.7474507830174467E-84,1.2536206208367569E-153,0.0,9.785371266161445E-4,0.0,2.295525344972867E-112,0.0,0.0,5.239206604157851E-49,0.0,2.2094489522303682E-88,3.0074025018355076E-195,0.0,0.0,0.0,0.0,0.0,0.0,
ultrapassar,0.0,3.026392958265938E-94,5.5361596427675E-17,2.517451635631018E-8,0.0,1.973007339422939E-29,1.1719437479847275E-47,0.0,0.0,7.935069466217742E-132,0.001433925891611748,0.0,2.5658913968298856E-87,0.0010102721506785705,0.0,5.1131894562171624E-51,3.476201403624885E-99,0.0,3.3233438908532854E-159,4.6287839474305706E-262,1.4960049974932573E-98,2.0789708102897163E-128,8.998665469737009E-223,3.2466342472529867E-193,9.033552646815484E-135,1.5179146707116919E-6,0.0,1.1123872219195141E-167,1.795933383196202E-253,0.0,0.0,0.0,2.183238321676317E-110,0.0,1.2868699792778673E-130,1.9424735487061085E-165,1.0522903703844546E-94,1.5214021608668031E-199,2.2910170259779633E-117,4.906437900971994E-73,2.410120462743031E-265,0.0,0.0,0.0,0.0,0.0,7.944241424709123E-102,0.0,1.1845565889542005E-59,0.0,
puxar,0.0,0.0,0.0,0.0,9.327932881979323E-4,8.34115452295528E-52,0.0,1.592863807720573E-94,0.0,0.0,0.0,0.0,2.9672605500712496E-133,0.0,0.0,1.0494822779381608E-80,8.155738353864006E-139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3863170986717037E-150,0.0,0.0,0.0,8.41590900798004E-296,0.0,0.0,0.0,0.0,0.0,5.14533346227964E-271,1.0869020580127104E-153,1.8600626448251914E-264,0.0,0.0,0.0,0.0,0.0,2.008648125655294E-230,0.0,7.58322468166266E-25,0.0,0.0,0.0,0.0,3.4287934541890986E-247,
explicação,1.0099708410256615E-95,4.670127407836219E-4,3.718680684000895E-39,1.1422522279400323E-96,0.0,0.0013443889227071678,4.2217506031723157E-10,6.383523289767661E-69,0.0,3.9446541144490184E-155,1.144213618249421E-28,0.0,3.6730698924839826E-118,4.6608198153131315E-73,0.0,3.7060355652903216E-22,4.237686539759447E-81,2.443044428716078E-13,8.258116362361139E-12,1.5202573084673444E-80,4.4418122671795605E-123,1.1559542464797397E-132,5.568791925929212E-169,6.436289298447603E-173,7.503037103875225E-122,3.965040862165885E-99,7.829600710611391E-92,7.306529967623061E-243,3.9461154219277813E-286,1.3349003277390145E-108,0.0,4.459128535893354E-154,3.997382729148286E-99,2.8154590666840156E-198,3.6561405444762046E-280,3.2497222527293024E-222,6.888400152165012E-52,7.763326967689616E-215,2.079473889649101E-99,2.28828423366084E-72,3.103256953588003E-290,0.0,0.0,0.0,7.135182566554986E-296,0.0,1.2278037460395346E-127,0.0,1.3232473526552324E-60,0.0,
pedaço,1.7538717028753302E-173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.350494534861049E-229,0.0,0.0,0.0,0.0,8.394936251058166E-90,0.0,2.180625688215229E-224,0.0,0.0,5.3535269719517E-219,1.1627354826261004E-90,0.0,0.0,2.2209335520182884E-142,2.951196776665316E-79,0.0,0.0,1.919179424563745E-99,0.0,0.0,1.6181800919645022E-202,0.0,0.0,1.7572047392599137E-27,0.0,0.0,0.0,8.980541513525025E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
itinga,4.2322023859218895E-162,9.762242484554276E-178,8.798564578127882E-136,1.2905176538271916E-58,6.775333936084031E-107,4.37627381314616E-119,2.8705620645603805E-141,1.975173862997279E-147,0.04408137548752274,3.3101200923593474E-182,1.5160133121444074E-98,1.3549009343041547E-128,6.281524160016917E-81,8.19965039937361E-115,0.04198709651347468,5.150210119141965E-222,3.0539552514969076E-180,3.2166056431279723E-243,8.263707798122081E-91,3.654422280990857E-105,2.2151845009171042E-101,2.3900801793705884E-136,2.689612965948647E-122,1.109915694429328E-11,1.4944289058379575E-112,2.0641499968136703E-146,2.112997838291721E-98,4.249345318623824E-130,3.4522944077480625E-63,4.6499277816494216E-169,9.256804804005613E-49,1.420468987661341E-63,2.740945065763318E-94,8.76577422120502E-53,8.652703121342914E-183,2.927117536047187E-89,1.327673117790063E-93,9.942674548977808E-56,7.369420193905845E-56,4.212955883084109E-163,2.0358173352993415E-75,2.470274511634403E-27,0.020552820991902098,1.0827482476828486E-22,2.1696600298970704E-231,5.398234308995744E-85,2.767391240287976E-110,2.018934740939264E-177,1.8618776658344604E-101,0.034704364669234725,
explicações,5.102970869837493E-85,1.5999662963427774E-38,1.1756787331267987E-294,0.0,1.2673455903810885E-308,1.524488118968426E-96,5.953909677881982E-41,1.4730474261662604E-40,0.0,6.7397694154503645E-146,6.51863649782223E-60,1.309360474210801E-125,2.3842057774844418E-126,3.3237894596809787E-77,0.0,7.718535490018591E-33,1.2851603957123826E-120,5.719359616838671E-4,0.0017434006200090968,3.244611965882186E-171,2.545193660603201E-174,2.6271348053598343E-103,2.273714763851898E-99,1.3134086406832673E-177,4.13675469963841E-60,2.719236250239113E-169,3.120694000103699E-57,1.802087372745461E-141,4.955504577409161E-107,1.8522686022001232E-69,0.0,0.0,6.825034100605415E-88,4.955487039898629E-142,9.548637926326755E-90,3.984072793049566E-250,3.049698404771027E-286,0.0,0.0,1.9288321374682013E-66,3.534743950065601E-164,0.0,0.0,7.50754161285257E-173,0.0012414709935552007,5.7149926220627715E-239,1.1791800679933275E-231,4.086650303509811E-182,8.180444759182854E-22,0.0,
referedum,0.0,4.6531273909819265E-88,0.0,0.0,8.912537189567999E-4,1.9215529031192175E-94,8.23663407235939E-260,6.311596300892709E-168,0.0,2.9850216789303356E-60,0.0,0.0,3.781937642141131E-167,7.27988023294027E-54,0.0,0.0,0.0,0.0,0.0,7.054818397414371E-119,0.0,0.0,0.0,0.0,0.001866853669907941,1.6429991816397313E-101,0.0,0.0,0.0,0.0,0.0,0.0,2.1077418773475607E-41,0.0,0.0,0.0,3.9956739491935563E-54,0.0,0.0,0.0,0.0,5.4612595768835725E-135,0.0,0.0,3.4988E-319,0.0,0.0,0.0,0.0,0.0,
permanência,0.0,0.0,0.0,1.216601247040206E-154,6.2920989118436436E-232,1.7549571088866224E-94,0.0,0.0,3.705880884625708E-4,1.782404483990849E-208,0.0,0.0,4.504970887437061E-106,0.0015542489668497474,0.0,0.0,1.1730805215740395E-159,0.0,0.0,0.0,1.698630110861872E-68,0.0,0.0,5.7773789189521714E-61,8.542923903615304E-116,1.1381413025065727E-73,3.813962450557914E-131,1.046297556729282E-259,0.0,0.0,1.4560213707789473E-81,0.0,9.28318203669595E-62,0.0,0.0,0.0,0.0,0.0,3.520892360096222E-64,8.967235621667507E-4,0.0,8.09651929779206E-132,0.0,0.0,0.0,0.0,3.661740270536899E-81,0.0,0.0,9.178727693032381E-20,
eleições,3.8458186004057036E-119,1.6551681332167796E-43,0.0,3.783413470196825E-48,9.946754681332649E-259,2.1034815288055132E-91,3.196693289887959E-103,0.005097823635126922,1.781187492748616E-288,1.218194055614557E-268,0.0011386217773276767,2.6680492904055066E-108,8.969046512231222E-50,2.9803736275996195E-106,0.0,7.134210414088117E-80,7.884746991548988E-70,4.092309427758663E-44,4.536561742140869E-51,4.352682338522195E-152,1.942681879758653E-90,1.1516130707865404E-164,2.4332195381858744E-99,0.0,6.490572457705696E-169,2.2737374438864458E-126,1.922199474722625E-99,3.03346076385E-312,0.0,9.598548893548337E-136,0.0,8.665144778276989E-189,2.3582456006870777E-152,2.100489572258415E-105,3.705460034526608E-48,1.6047304556102134E-214,2.7801199219338495E-101,0.0,0.0,7.07827626661525E-61,3.8582554303638797E-110,0.0,0.0,0.0,4.539232885496751E-142,0.0,1.8294026479428426E-170,0.0,5.0028505139475E-87,0.0,
desistiram,1.591999565452134E-157,1.8275003836419468E-73,0.0,5.525790293585495E-118,1.1697380131813786E-85,5.76255604962398E-41,2.506239130186028E-128,2.2220793219052814E-74,1.525949999386791E-170,3.543497317307411E-185,5.210645580553325E-109,1.4040928245752314E-105,5.644650625960562E-54,4.0709172732612606E-23,8.946610655594457E-216,3.8551627449922894E-107,2.2200644410606515E-120,2.6671469487915664E-137,0.0,6.740867341053039E-92,1.0462662475402666E-73,9.337268251559027E-99,3.770245971974242E-61,1.3535375365298551E-140,8.97969267606306E-122,1.6655573504797292E-158,5.823754764390513E-116,4.381952710201983E-72,9.666890985204416E-76,0.002418288508457155,0.0,5.479715399540605E-164,9.413433775048303E-54,5.157573018681004E-153,2.4717114265382212E-290,1.547871761677382E-83,1.627293691550199E-154,1.9864852661950427E-126,0.0,1.9780960527826846E-104,6.195818608438761E-112,1.8278472631242346E-152,0.0,4.8873253779380664E-231,4.502654760421901E-4,1.6406794366304088E-183,9.751188582540114E-127,2.8315932256072094E-247,0.0,7.715553190076738E-228,
eleição,1.0556688528966921E-108,4.65322694367076E-52,2.1957028273213176E-130,1.2280167628449588E-35,9.716212456962183E-4,1.122289289729281E-50,1.0004496777557248E-99,5.504429906976493E-38,1.5555705383038603E-112,5.865552819005301E-106,0.02577486057450966,3.7022345639768333E-62,1.708343036781848E-46,2.9226160479212493E-52,8.482362281206133E-56,1.1914184601719031E-36,7.743614847126165E-67,3.570602040226877E-59,4.088967532063994E-57,7.097390889672961E-97,1.1811159303916314E-82,1.2180126375884255E-39,6.801325942178439E-24,6.08442095208492E-70,1.2606778707944369E-74,2.0937990196745257E-74,3.901318499216621E-73,2.4673569008618593E-38,3.491299437971743E-42,7.681032041955141E-47,1.4536438866929848E-15,4.677148382990455E-44,9.265887451524974E-80,5.278161579481292E-49,7.644451130542917E-10,1.1647392226114185E-92,1.0782492629878318E-57,1.0525851308578096E-87,2.952582741437719E-94,2.432999099490432E-14,1.2220509562338355E-80,2.511864481729484E-69,8.021853103524916E-111,4.335375709955252E-23,6.47584266770805E-61,2.924572914965365E-166,3.2828493675011854E-96,4.5647994330490247E-129,9.773864391896555E-40,9.824747629720563E-71,
zoológico,0.0,0.0,0.0,4.234048713358163E-196,0.0,0.0,0.0,0.0,3.160476842319555E-209,2.442E-319,9.741664722675838E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9954551122261707E-295,0.0,0.0,2.709695098971743E-166,5.763544412660453E-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
departamentos,5.836202501198683E-107,1.1680080090238557E-4,1.3902917401978446E-53,1.7607122959557157E-103,2.5653129429055665E-41,1.8942203450962057E-12,6.762986599059201E-74,7.210864472354179E-46,2.8376942868848686E-111,4.484644684606114E-111,1.44508098287065E-22,4.737079705424393E-95,2.7140915698818663E-52,3.307502041079007E-54,1.8939727622168895E-82,1.6226035967283061E-53,1.4688952668890641E-56,0.00317685600314025,0.0014713170792291911,2.0745981491789795E-48,1.0008648321439867E-4,1.8357408081152962E-41,2.047664191264342E-30,1.584677591826251E-44,2.5503030754754948E-40,1.4456925350797562E-76,1.784946700585658E-34,0.005940001644759875,1.1810039290378172E-54,4.229616889879402E-39,8.036811739386813E-90,2.8085341157129468E-111,2.017924262769341E-71,2.2087013399073E-93,0.004031641473287191,5.5477383452350294E-42,0.0017912165415140022,2.8242851890731386E-285,1.62631480380437E-176,3.1427131022544395E-49,4.055070996280936E-61,2.5710781423648097E-80,7.917617183034509E-91,5.96927943794834E-113,5.28337944116757E-4,7.25854315327461E-159,5.441708137458666E-98,1.5262672636786713E-135,5.449334716101909E-122,2.503739047796911E-140,
chave,1.3975049679679168E-114,8.128593133387421E-71,2.082336279692418E-176,1.0143615967736583E-50,5.360521979572331E-23,2.109663736126334E-53,0.0,2.987835154881929E-88,4.703044591560598E-143,2.3048967422067228E-121,0.0,1.1295963477216189E-149,4.9302341712259126E-130,1.0098146957677854E-36,2.731740549375724E-97,3.9977377400016946E-65,5.053351694878558E-63,1.702688048897074E-123,1.4285540311046552E-108,2.6228788970130265E-116,1.9184793602823028E-150,2.293904865285046E-6,0.006551002826240692,2.4394891810456216E-162,2.949352851978113E-83,2.470732310009183E-115,1.0104921348634405E-133,6.628616798514861E-227,1.2857410369530673E-75,0.008299471771343875,0.0,1.0775380307254231E-134,4.095637699666344E-58,3.8492490148816075E-78,1.8394112503070638E-128,5.8178173229164975E-64,0.0,1.8961660469446756E-151,5.7681347303441975E-167,2.951309343102099E-62,6.463266166887266E-75,4.02852437423115E-204,0.0,2.3561706873768573E-114,0.0,1.99386035184297E-204,9.855966125161052E-154,1.4628640341307686E-142,1.0576333569880878E-140,0.0,
permanentemente,4.0690379291057184E-162,2.0576618800482994E-89,3.5028362152426055E-45,6.831986824280502E-173,2.0505364243737087E-103,2.4693330188518043E-175,2.9225818634219363E-139,1.8944738963039053E-100,4.5194235593637174E-144,1.2432849670168815E-167,5.753416789695942E-42,1.5544330640668456E-162,2.983378379408655E-118,3.811981205518786E-77,8.654432218508665E-186,1.04177E-318,8.328823195340118E-114,0.008360956989245882,0.004060955042048763,9.875321321141196E-159,5.381718388296889E-193,4.0124754221304363E-48,1.3163315625066517E-39,5.0225033296131496E-129,6.687901248730466E-188,2.9768077173189764E-23,2.972199945636211E-104,1.6264056494583346E-165,2.8379368027589637E-144,0.0055756128720871444,1.396703881971053E-48,3.023313830641374E-233,2.2618968205284257E-85,5.214150264758418E-102,2.558457221798483E-212,3.667660596103734E-176,2.518853335715354E-99,4.2250918285215563E-132,1.389199437822649E-190,1.8141655102338904E-158,1.427332002985249E-264,6.261600969991736E-123,1.6925859895039197E-177,2.1175032387143884E-195,1.22872554722048E-137,1.389083507786549E-214,4.8488808775374734E-142,0.0,4.6225605073038616E-130,0.0,
chapa,0.0,0.0,0.0,7.073841342709754E-113,0.0,0.0,0.0,0.0,0.0,0.0,2.710124708002371E-97,0.0,0.0,0.0,0.0,0.0,9.406669205847996E-89,0.0,0.0,0.0,0.0,0.0,0.0013920424597608648,5.646711048431317E-66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325002293766072E-192,3.538050692485049E-174,0.0,6.349561939349782E-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.341435504225895E-105,0.0,0.0,3.448677941356784E-294,0.0,0.0,
mostrou,3.715367000444828E-138,2.434469220748893E-113,8.503723155611722E-282,1.6341858358591724E-72,2.9904312224185973E-197,5.120074481697724E-72,1.522227853202681E-114,0.0,8.53096627186324E-231,0.0,2.908698713873715E-136,1.2420196794966712E-104,2.613218640602177E-71,5.503223291469415E-53,9.311857144198703E-187,2.1122951143229116E-114,7.558654671944176E-125,7.592749394373851E-110,1.2739642905175758E-205,5.460546811240504E-134,1.4844632624478773E-169,1.7083175151670135E-76,0.001413830843252144,0.0,9.098216264404707E-105,1.2694672789276972E-170,1.6321048942062734E-143,0.0017721025566805788,4.679441891174679E-100,5.2892629865929515E-55,4.51315415507192E-169,0.0,1.427335516141388E-85,1.9546864436369645E-120,1.4984690972627136E-81,1.2447554757954352E-186,1.2512414840247205E-98,0.0,7.384472383772469E-180,3.2306179292895125E-71,1.6987769464056825E-171,2.343288302461893E-307,0.0,2.24793490385462E-115,0.0013014499598546765,1.203383202541561E-242,7.08881071959345E-220,2.7550003253529248E-174,7.746939398634223E-59,0.0,
chamada,1.0958185190230536E-162,4.0774377293690564E-58,3.568685489336611E-103,5.622543915321236E-50,0.0027797392938715185,7.0207316558892315E-43,1.260741326925314E-124,5.4181280499343514E-43,0.005680207416718371,1.227456977104858E-143,1.4117194535178284E-104,2.4603574493769267E-103,6.383521259668619E-73,4.6040746558417326E-98,3.293809844625559E-48,1.9371694393143708E-73,1.3904227778194213E-63,3.3357929444643003E-115,1.870030487051572E-44,2.4425838374999057E-104,2.2516837170029785E-22,2.0198393510263336E-9,6.985922657500652E-23,5.0018195629900855E-6,5.114975956044265E-69,1.4980874228834256E-11,4.305250160232E-84,2.4665434693386333E-77,1.9145941126822846E-14,2.684207649607301E-166,1.6336535143750223E-72,1.7366473547709102E-68,6.773206274980425E-57,1.4526039297328487E-38,2.848801448725753E-79,7.260343494184195E-57,4.638075934804605E-58,1.484229055602476E-41,1.3964602752443397E-70,2.6480362304761173E-73,4.673454981970569E-48,2.634805001379906E-73,0.05471548026289108,1.6467678203371522E-54,5.244103539482639E-124,1.2168471825188847E-88,5.595060098535704E-87,2.606171558927478E-217,7.153144969782128E-121,0.023778497991159445,
capacitação,2.0898845469289244E-168,9.788836803854757E-7,2.7529661723023204E-29,8.562455250969223E-160,4.245924588566625E-163,2.363259932062851E-155,1.416597776210184E-184,4.466715502136143E-97,6.071348535055746E-110,5.0345462571262695E-275,0.010113490290366024,1.5225403701268868E-214,2.533312514848705E-183,1.613078201820702E-141,1.0005817802064137E-187,8.279728681811199E-172,6.458547558495976E-37,1.784514191425304E-52,9.935876788543101E-66,6.384863069977545E-118,0.0,6.842325310442704E-71,1.539535967502792E-138,8.651488677348531E-255,8.333630469000676E-125,6.2054448186394994E-152,0.036019035500091515,9.566774402989897E-164,6.18047854866138E-163,1.6888331282164827E-124,0.0,3.4194020089486085E-231,6.065044743017128E-84,1.9210687451954352E-143,1.4870289700721233E-91,4.5092387915960985E-178,0.0,0.0,0.0,5.066424121220718E-203,1.9011235795803566E-269,0.0,0.0,0.0,5.093496574411789E-204,0.0,3.0919581549288014E-128,0.0,5.647823349212886E-151,0.0,
novato,0.0,0.0,0.0,0.0,2.6073444897154774E-149,0.0,0.0042662143801425155,3.1861435175464575E-208,8.28204140958779E-199,0.0,0.0,0.0,9.158924181415673E-37,5.785337618477696E-98,0.0,1.7835079390273356E-76,1.635525469483498E-100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62787219526857E-145,0.0,0.0,0.0,0.0,5.849341437806187E-115,4.2326409227E-314,0.0,1.3075486720074295E-174,2.1173211223277218E-107,0.0,0.0,2.1370560737409053E-91,1.7276328688655074E-224,4.1731349198302085E-87,0.0,2.0409336888349565E-73,4.952584799398635E-96,0.0,0.0,0.0,0.0,2.361774406031296E-102,0.0,0.0,0.0,
sobrar,5.289440329763053E-220,6.597838289616766E-126,2.633878258279491E-115,0.0,0.0,3.402242711531615E-36,6.098041537015718E-77,0.004693029525715323,9.95841951555186E-122,0.0,0.0,4.474124327070883E-123,1.791593056790369E-39,2.72397709520712E-31,0.0,2.3557541835834016E-23,2.3504883134161727E-131,5.209148011976767E-4,5.116681890785208E-73,0.0,0.0,1.1078732955161199E-108,3.594616716537623E-29,4.775185855618593E-250,0.0,0.0,2.7951989367088594E-76,7.29039244198564E-106,9.523728387732917E-155,5.0882866367290743E-26,2.1590809534409666E-127,0.0,2.173827112922076E-234,0.0,1.0645076788110427E-61,3.5764634812517046E-73,3.710728707059685E-38,0.0,0.0,3.069138903467971E-227,0.0,0.0,2.00765407443E-312,5.641135630092798E-148,1.787546600602531E-51,0.0,2.279135067987496E-76,0.0,6.6680968860086565E-68,0.0,
considerando,9.703848572954582E-89,2.292924184649765E-12,2.307355344316972E-27,3.154862086091048E-76,2.6608947329645688E-95,1.6869080601345625E-6,7.890938661958641E-24,1.7264881766609452E-47,3.152450099979135E-71,7.702105362797995E-174,7.841099828660285E-72,3.1376315111904463E-80,6.059006941826637E-17,3.5977292668871757E-67,1.3687100926258833E-142,0.002206808312832435,1.2438834596062596E-28,1.7784867860951058E-25,1.0666147063374946E-168,2.8773319780317446E-121,2.5581686910353875E-23,2.352433151615088E-85,7.404938950175365E-70,3.259859973712657E-135,6.118676298289377E-92,4.644647028188527E-75,0.011421329189214149,0.003358463041963926,0.002010166513426416,5.098566169055554E-4,6.1315844252398424E-52,3.83990499554395E-108,1.027670307276712E-14,8.133243116705593E-74,1.0561348021922184E-31,6.33301582555993E-29,1.1723526266284164E-24,0.001072729411574284,6.489593131583573E-164,0.004838898015297884,8.59077536665533E-84,7.469447975555567E-148,2.8103265413672467E-112,2.9790641848323474E-100,1.4633431687287598E-68,1.1941266875226716E-175,1.0375842603639671E-64,2.351148160484981E-201,5.986249636954787E-5,9.820171167126485E-117,
viável,0.0,1.2435493157995134E-92,0.0022952725792536413,1.182321877919189E-99,6.469973210776745E-172,0.0013611614331776076,1.3515192447934565E-111,5.405762660780143E-113,4.330168858636871E-295,2.849838356433433E-147,1.0266717104285833E-35,1.3952770172512063E-184,3.5487135428413344E-99,1.7785664780594777E-104,1.2421054984684825E-130,7.674310457970546E-106,2.7723598193681974E-63,8.99578183148112E-98,1.1810461345458705E-73,4.405713507822527E-143,2.962122571737294E-58,4.938877365830638E-63,3.87759266938861E-100,4.9271596851704614E-244,1.2372394994580049E-169,3.598589755171313E-137,7.886108322590727E-124,0.0014579622741042538,1.2287257022826958E-129,3.7927500453969485E-45,0.0,4.2599129955911656E-142,3.4844649859018617E-127,2.9980323999774344E-95,0.0015276472543612263,7.704922074840291E-179,3.9173898605381976E-94,6.354054928209311E-245,1.049036970493592E-115,7.896996612327822E-74,2.916060083006718E-139,6.1734410755282264E-173,8.176289314476795E-225,0.0,4.759540128070046E-227,2.645718224041734E-215,2.2892828749367288E-164,1.221828512858614E-240,2.9483681436476246E-95,0.0,
stallman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.914713390360776E-149,0.0,0.0,0.0,7.804709379395792E-240,2.4351727292299176E-216,3.9021376605493625E-52,0.0,0.0,0.0017933402116433238,1.7997200506325505E-90,4.596588907297223E-77,0.0,0.0,3.5003225254525164E-145,0.0,0.0,1.0305134058303329E-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45375133438448E-183,
documentações,0.0,0.0,1.9083101519075917E-246,1.2118567446920232E-125,7.545472036418211E-28,1.2626374707013917E-69,0.0,2.044588210600818E-52,8.605117537691465E-183,0.0,6.402075368793555E-40,0.0,0.0,2.2487227745139774E-307,0.0,6.2058273750538E-16,3.215677080172216E-85,0.0,4.642598157580263E-41,0.0,1.1756302320895756E-85,0.0,1.86946808827507E-38,2.6877583306752274E-110,4.5349861973023543E-4,1.2938527834902814E-156,0.0,5.8467999223879676E-111,1.4794346E-317,0.0,6.934301642857187E-169,0.0,1.4591764155084265E-85,7.799783056665076E-203,6.395588538120289E-44,4.925362996557686E-4,0.0,2.16842020142117E-40,0.0,8.347859913965639E-147,8.488497124823702E-91,0.0,0.0,2.4930629477013166E-36,1.0130595617246895E-12,0.0,5.337091475743554E-159,0.0,0.0,0.0,
geral,1.1106894261829806E-72,1.6697238051055068E-45,1.2082665038819115E-59,1.5878459811380667E-12,2.7608915489004716E-59,6.953731225360608E-49,7.204754283304366E-47,4.551588580042724E-113,1.655802553867681E-86,8.26E-321,2.8073306487469733E-64,4.857156287105894E-44,8.036818336966001E-9,1.9850451597384782E-137,0.0,3.3722942066734464E-121,3.8822719469379606E-35,8.518676785285189E-156,5.410094066890654E-61,5.955846129900367E-53,0.0013517836192223683,0.0016719587689100978,0.00230244087786359,2.1131596306818163E-159,1.4689759741691226E-97,1.5094798959296197E-18,1.9341069453949253E-130,2.968814272074379E-108,1.767165762741501E-18,9.524947373932674E-63,0.0,0.0,1.5315207265428955E-49,0.0010950704898783417,0.0015046336982811707,6.393999444894448E-18,2.4618958084755117E-88,8.65382030456361E-177,0.0,6.739499931499115E-108,1.9437099499786735E-49,2.0319125339613275E-220,0.0,1.0826035441880228E-62,4.656315253994031E-88,4.4175951734100033E-144,1.3511604202866482E-124,0.0,4.891502878596337E-35,0.0,
workshop,1.2055783397257237E-217,1.5136598360233125E-60,0.0,4.651814321429496E-28,2.7311286408496776E-112,3.2005608379393084E-48,3.47066028866586E-92,1.420127243231101E-106,1.9375856231367356E-125,0.0,4.446275034696252E-14,2.5285874119099212E-144,1.174167232242306E-75,3.2462127713208174E-116,2.6667905713767465E-14,6.155884624150303E-70,3.2422757504321683E-83,9.027889788411301E-135,0.015962112942185268,1.8032906123061653E-120,2.987011176410246E-76,0.0012604828531594789,7.568962440452037E-83,5.021740499455139E-60,2.5176943735289934E-40,1.699835605811431E-94,1.3935023775939911E-160,9.325027074649441E-112,1.0762823945926261E-75,3.0469661929814727E-83,5.745671109859308E-6,2.230709242617603E-135,3.543378119365892E-18,7.367810922702918E-21,1.3566996847181145E-143,5.791176467782548E-65,6.582684676187572E-89,7.948862031495613E-138,1.345666262601662E-164,1.0385042584948778E-68,5.127023893171048E-60,6.352537530400629E-74,2.2954146457629128E-306,0.00153700273195097,9.325896277989299E-307,0.0,3.9673680000040435E-111,0.0,1.8583910530490535E-105,8.32761160381743E-151,
