#Terms:2019
#Topics:50
hítalo,0.0,0.0,0.0,0.0,0.0,0.0,0.0031798667179290013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.309200567867269E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
redigida,0.0,0.0,0.0,0.04444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,1.9661976830779172E-4,0.0,0.0,0.0,0.05,0.030929862140934804,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,5.655012466746789E-4,5.070993914807302E-5,1.7627357659086903E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
satisfatoriamente,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927229084948188E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5695051133151753E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
concessão,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.983240223463687E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302226935312832E-4,0.0,0.0,0.0,0.0,0.0,0.0,
mannheim,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
administração,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206081321541949E-4,0.0,0.0,5.865102639296188E-4,0.0,0.0,0.0,0.0019230769230769232,0.0010080645161290322,0.0,0.0,0.0,0.0,5.16759496030787E-4,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004692716056400013,0.0,0.0,0.0,0.0,
distintos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4965034965034965E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001001001001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
reformulado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2361359570661896E-4,2.4560369387955596E-5,1.7627357659086903E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lobo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005600448933782268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005442746213741765,0.0,0.0,0.0,0.0,1.9336399176099204E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.969356567300441E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
capítulo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204791598293404E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651113467656416E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
loco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273139760804256E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
loja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6854817832903754E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
encarar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0759770183733313E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
adequadamente,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.403361344537815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,
lopes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,5.296932341193406E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003562753036437247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011098779134295228,0.0,0.0,0.0,0.0,
lotado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9592476489028212E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
teixeira,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205214465937763E-4,4.3591979075850045E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
prop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604392721275838E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.906346095508756E-4,0.0011051373954599761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.759963904346518E-5,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,
consultada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0,0.003125,1.0665172148425737E-4,0.0,8.403361344537815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999717699822352E-4,7.627975369910853E-4,0.0,0.0,0.0,0.0,0.0,0.03527317420877014,0.0011393968770090916,0.0,0.0,1.036726276715697E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
provas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.521014508547474E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.011394201289688E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157509157509158E-4,0.0,0.002803364036844213,4.6594661577641685E-4,0.0,0.0,0.0,0.0,0.0015898251192368838,0.0,0.0,0.0020703933747412005,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,
próxima,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021108603595098273,0.0,0.0047619047619047615,0.011577908553715006,0.0,0.0,0.007692307692307693,0.0,0.0014204545454545455,0.06547619047619048,0.0,0.0,6.310163636662401E-4,7.493557323239375E-4,3.3602150537634406E-4,0.0,0.0012422360248447205,0.0,0.0,0.0,0.0,2.0350020350020352E-4,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0019626769626769625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,
furtaram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1853146853146853E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
procura,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051197899573351E-5,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.0,0.0,1.9242610837438424E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
mineração,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033860188835818E-5,0.0010250066487577192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
prol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663524807093707E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
profs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.411255411255411E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004325770217054958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
compensação,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926825988194825E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
artificial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014232301354821985,1.4273479874393378E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
analisada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.0,0.0,6.559575133231687E-4,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0,0.0,0.0,0.028571428571428574,0.0,0.0,5.100999795960008E-5,9.320232842703323E-4,0.004692153006487229,0.00375234521575985,0.002076705549664192,0.0,0.0,0.0,3.2501889644746785E-4,0.0010853344186677518,0.0,4.004805766920305E-4,0.0,8.012820512820513E-4,0.0,5.717552887364208E-4,0.0,0.0,0.0,0.0,0.019254658385093163,0.0,3.4305317324185246E-4,0.0,0.0,0.0,0.0,
dados,0.0,0.0,0.0,0.0,0.0,0.0,4.8216007714561236E-4,0.006060606060606061,0.0,0.0,0.0,0.0013039498860660372,0.0,0.0,0.0,0.0,0.0,0.0,0.00912507171543316,0.0,0.0,0.0,0.0,0.0,0.004019618237960308,0.0039445892624895345,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524E-4,0.0,4.004805766920305E-4,1.449609018378121E-4,0.0,0.0,0.00202020202020202,0.0,0.001001001001001001,0.12238539646627881,0.0,0.0,0.0,0.0012915543575920934,0.0,0.0,0.0,0.0,
eleitos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.0,0.0014814814814814814,0.0,3.8651824366110076E-5,0.0,0.0012422360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037793749495276E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
dal,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.012537082995624263,0.0,0.0,0.06729022532492156,0.0,0.0,0.0,0.0,0.0,0.0,0.0059089781746031736,0.0,0.008140756302521007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003723374885508059,0.0,0.0,9.775171065493646E-4,0.01214905832211551,0.0,0.0,0.0,0.0,0.0,5.390835579514824E-4,0.0,0.0,0.014835164835164835,0.0,
domínio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,
dar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,6.014588911530679E-4,0.0,0.0,0.0,0.0,9.337068160597572E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1908169280099004E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.3802622498274673E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002890685961552103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
data,0.0,0.0018867924528301887,0.0,0.0,0.0,0.0,3.5014005602240897E-4,0.010321969696969698,0.0,0.0,0.0,3.466832635263028E-4,0.0,0.004081632653061224,9.487666034155598E-4,0.0,0.0,0.0,6.983240223463687E-4,0.0,0.011904761904761904,0.0,0.0,3.232062055591467E-4,9.019897675444414E-4,0.001184354059529375,0.0,8.203445447087776E-4,0.0,0.0,0.0,5.232862375719519E-5,9.200658995460636E-4,0.0,0.0,0.011697675638929952,0.0,0.0,0.0,0.0,0.0,8.503401360544217E-4,0.0,0.001070169548430418,0.004329004329004329,0.0,0.0,0.0,0.0,0.001443001443001443,
semelhantes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051197899573351E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972668043858255E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
especialização,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5955542652293553E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14000814000814E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006367234162566945,0.0,0.0,0.0,0.0,
profissões,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2361359570661896E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.232862375719519E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
corretiva,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2984796521035E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3591979075850045E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
conseguiríamos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261363636363637E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
priscila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801529099703543E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.538251366120219E-5,0.0,0.0,0.0,0.0036330280691182944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
formato,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771618625277162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987739068915195E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004805766920305E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
dispensa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.836710603974032E-5,2.0543360856126674E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
formalizar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7204768437399542E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548397119129421E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
afetadas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0402251781562127E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
dezembro,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,3.5014005602240897E-4,0.006060606060606061,0.0,0.0,0.0,3.891656288916563E-5,0.0,0.004081632653061224,0.0011123470522803114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384615384615384E-4,2.5470814955154647E-4,0.0,0.0,0.0018115942028985505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010641225918604357,0.0,0.0,0.0,0.0,0.0012285012285012285,0.0,0.0,2.937720329024677E-4,0.0,0.0,0.0,0.0,0.0,0.0,
atualizar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62785937451601E-4,0.0,0.0,0.002751743679163034,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,5.194715838722994E-4,0.001264090987065168,0.0,0.0,0.0,0.0,0.0,0.0,5.232862375719519E-5,0.001512605042016807,0.0,0.0,0.0,0.0011655011655011655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
science,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6250080184607437E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972668043858255E-5,0.00148489503328213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00505050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
substituição,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,5.501156964726633E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,4.930966469428008E-4,1.8635278130277083E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.5873015873015873E-4,0.0024431995020230313,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
tentou,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001231502249466467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075145755882973E-4,0.0,0.0,7.496251874062968E-4,0.0,0.0,0.0,0.0,0.003541391415145568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
adequado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0759770183733313E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91715976331361E-4,5.782423684147638E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0350020350020352E-4,0.0,4.004805766920305E-4,2.5695051133151753E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016229346847318493,0.0,0.0,0.0,0.0,
dca,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46969696969697E-4,0.0,0.0,0.0,0.0,0.0,0.0,3.62844702467344E-4,0.0,0.0,0.0,0.0,
parra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,9.377344336084021E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013736263736263735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
partir,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,8.888888888888889E-4,0.0,0.0020986175511724446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570694116916481E-4,0.0015979732419070512,5.973715651135006E-4,0.0,0.0027280477408354645,0.0,0.004032258064516129,0.005847953216374269,0.0,9.607102630358444E-4,0.0,0.0,0.0,0.002331002331002331,0.0,0.0,0.0,0.001001001001001001,0.0,0.0,0.0,0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,
autonomia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.427213309566251E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884243430692586E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.625346901017576E-4,0.0,0.0,0.0,0.0,0.0,0.0,
ampliar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.403361344537815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.0,
decorrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3430178069353328E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600509699901181E-5,7.966721050271441E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
tendo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,2.459012706478672E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143485599367952E-4,7.300330576192646E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9846782836502205E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302226935312832E-4,0.0,0.0,0.0,0.0,0.0,0.0,
parcial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5175229018156183E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2361359570661896E-4,7.36811081638668E-5,0.0,0.0,0.01008163530984804,0.0,0.0,0.0,5.232862375719519E-5,8.503401360544217E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
