#Terms:1869
#Topics:70
cog,1.4861069033456049E-95,0.0,1.4585993556315207E-224,6.071204941491052E-115,9.206606962034334E-88,0.0,0.0,1.23666407424112E-112,0.0,0.0,4.314158729794014E-122,1.52936469823E-313,0.0,0.0,0.0,0.0,3.7953041434075674E-87,2.8466297130098165E-150,7.814588836682998E-150,3.0809864865828885E-123,0.0,9.638961004040886E-95,0.0,0.0,0.0,0.0,2.1821677719636865E-74,0.0016897166207282515,2.387164762405296E-33,7.023227183933522E-209,5.901747912698383E-283,0.0,0.0,1.630181085511101E-307,0.0,0.0,0.0,0.0,0.0,3.906354180614708E-148,2.815148273878515E-124,0.003155115613912997,2.9660142724902044E-72,0.0,1.356506001846295E-285,1.1396031312933673E-107,2.702016283119193E-162,0.0,0.0,1.6664578972229542E-93,0.0013728337528243195,0.0,1.108591893454044E-18,0.0,0.0,1.2041272341007385E-232,0.0,0.0,1.6278485778394712E-99,3.498469953556975E-143,0.0,1.2877284004094928E-143,0.0,0.0,7.037537687256635E-111,2.632995661850869E-82,0.0,0.0,3.326780746286583E-66,0.0,
aérea,2.1191208053477213E-202,0.0,1.5856048202471949E-80,0.0,3.914614568974631E-270,0.0,1.4268303170475821E-199,0.0,1.392324850139567E-206,0.0,1.1110127454780718E-173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50426052893084E-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3106268197399935E-78,0.0,1.2358890375368163E-141,0.0,0.0,0.0,0.0,1.4740083247117847E-246,0.0,0.0,0.0,0.0,0.005739191544429873,0.0,0.0,6.284913012347752E-72,
elieber,1.7263620088390113E-98,0.0,4.838122215112016E-204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003852205569711356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755636530811365E-213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5015842403E-314,4.871821308550148E-212,0.0,0.0,0.0,0.0,0.001757551540294648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3422298124058242E-284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34687E-319,0.0,0.0,0.0,0.0,
alteração,4.389146724968022E-76,0.0010143630374881295,1.691423746200405E-20,4.128895243064324E-27,8.626561365757955E-58,4.8954494133807815E-39,3.133831847137225E-141,0.003549669262995574,0.0028436621777804725,0.0037725311431468377,2.3614245196769926E-144,6.001791591852275E-128,0.0,4.715247309530121E-183,7.022793834620261E-94,2.4820377345561472E-114,0.011542734353404374,0.004704579886250571,5.049647470652861E-84,1.360798840183375E-157,1.041216143716113E-82,0.0014208463464259033,3.786895598451468E-108,1.4031296097864016E-57,3.2648884967023936E-122,0.0,6.808013063518102E-4,6.529183780747008E-281,7.45851460641981E-63,4.690759128137366E-69,2.8910051711165667E-64,5.5793491895456846E-71,2.8289066897031965E-150,1.6004302620879129E-87,1.340541240161359E-299,3.458042344669443E-207,1.5647968933474867E-21,6.157730770317675E-89,0.009981430462287156,0.005334543085755784,1.0256759461354382E-126,0.0,6.885269604773833E-55,0.0,3.807753796561075E-49,2.8636208927594355E-72,1.9110609661067664E-76,5.6883723539807904E-80,3.7778636239598534E-28,2.432691993276312E-14,0.0,6.748854966371088E-287,3.257009256235555E-69,1.3791393064220985E-188,4.3091705401970434E-101,9.772922283405784E-129,0.003616910866548699,3.1669134832150164E-101,2.3550866775681473E-46,3.164018381292017E-156,0.004315248343369546,0.005076136468898406,0.004937612338889856,2.4966333063760847E-118,1.1640409973594728E-64,3.583952746171296E-51,5.40053226606424E-25,2.014840863823475E-139,8.255654941050243E-4,2.01708039871585E-74,
instalados,0.0,0.0,2.8254531223239598E-74,0.0,0.0017035388934876473,0.0,0.0,5.823979599647005E-248,2.7654569949041266E-79,3.04757899508996E-239,3.129958138111418E-66,0.0,0.0,1.407698045746823E-128,8.255886930996293E-148,0.0,0.0,0.0,6.3121359143363704E-108,5.1147763486847425E-230,8.576656841970021E-86,0.003453640983754163,0.0,0.0015905994449295989,0.0,0.0,4.196017745806314E-92,0.0017121410302110731,1.2906355507079053E-90,1.3826371570091843E-189,1.1174864853827458E-103,0.0,0.0,3.0537572656761283E-198,0.0,4.368682636718602E-77,0.0,0.0,0.0,0.0,4.342745692382655E-213,0.0,7.090423876798785E-171,0.006526128470575382,5.1271366530746805E-52,0.0,2.8205581010992076E-34,0.0017396103054515592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.303152545410936E-129,0.0,0.0,0.0,0.0,0.0,0.0,4.7650830441347276E-63,1.3566555203022218E-173,1.890277112404868E-45,0.0,2.5037094704624E-145,0.007916998352925579,
departamentalização,4.5052782091253045E-96,0.0,1.779806876199126E-116,0.0,1.1806589151824723E-253,0.0,0.0,1.3215719548783693E-107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2010647433665752E-92,0.0028289850620065193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0942899430586387E-63,1.1178953075606586E-78,1.594550063497568E-272,0.0,3.5470039951932234E-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184618550351141E-265,0.0063070098836092185,3.2207876764203154E-193,0.0,0.0,1.1325912663264528E-108,0.0,0.0,0.0,0.0,0.0,0.0,1.1314429180143314E-127,0.0,0.0,0.0,0.0,4.3474189160702315E-95,4.750756067326736E-71,1.8282435913318228E-140,0.0,5.926811788919376E-137,0.0,0.0,1.8746914358572204E-115,8.431837720613436E-138,0.0,0.0,0.0,0.0,
cones,3.980093574789149E-173,0.0,1.5410227224969356E-185,0.0,0.0,7.390198868709572E-163,5.079397621746177E-105,0.0015615663651758155,0.0,0.0,0.0,0.0,0.0062681075819054155,4.445213937997636E-179,0.0,0.0,0.0,0.0,3.645598416578935E-149,0.0,0.0,0.0,9.75881460916479E-236,0.0,1.7190320024440085E-127,0.0,0.0,0.0,2.09828339954961E-141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188938019580942E-27,0.0,1.1274564481337993E-82,0.0,0.0,9.547380487471009E-31,0.0,1.9281521968615668E-236,3.8690935593043594E-149,0.0,0.0,0.0,0.0,0.0,0.0,2.148794661002489E-140,4.056300088283541E-158,0.0,8.77689595032135E-109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6507537856078306E-161,0.0,4.929163658880609E-46,0.0,0.0,
cópias,2.777504685859045E-205,0.0,1.0931486262106679E-95,3.5105469244552178E-301,0.003448865143615324,8.54816481028555E-97,0.0,3.036628355833513E-118,1.6718790673249442E-139,1.1324189885554E-311,4.7597372274872586E-148,0.0,0.0,2.2915537970516048E-140,0.0,0.0,3.5417733333320754E-252,0.0,4.9372925490903114E-158,4.176806867877344E-91,3.486635330683766E-149,6.125615490630128E-105,0.0014579088609563754,3.582441150421261E-42,3.47996493084706E-279,0.0,6.357423908755757E-189,6.093939671727613E-106,0.0,1.5412267523629116E-67,0.0015459199993550085,0.0,0.0,1.16859819525736E-115,0.0,1.514086733585585E-288,3.698924156139519E-275,7.707940085034613E-67,0.005905401231830716,6.138370539443101E-70,3.464520166561027E-124,0.0,2.2124237876916415E-51,0.0,3.756258799263221E-64,3.466103676947921E-272,2.4757189709089815E-66,0.0,0.0,0.002223013011822391,0.0013728337528351796,0.0,1.2764909674305533E-295,0.0,0.0015331815920022758,5.750831320511925E-125,0.0016745414222322013,2.0583320739552027E-144,0.0,0.0,6.603477322813166E-207,0.0,2.9769454301495623E-55,0.0,1.309548847962312E-40,2.3295056816222056E-37,0.0,4.41759043216379E-130,3.2960950648500803E-60,1.336455631584826E-199,
letra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234868238072887E-255,0.0,0.0,0.0,0.0,0.007162669805017109,0.0,0.0,0.0,0.0,0.0,3.639628518021366E-217,0.0,3.000675243975786E-212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
poderão,3.9627356474334163E-109,0.0012723745043586353,4.974972949014156E-75,0.001634521938706759,2.951220607142507E-14,6.855351507473385E-40,0.0,2.253809548600041E-102,2.1176238897453956E-156,0.0,4.915644042811972E-300,0.0,3.877072404723004E-172,3.470534E-318,1.7186637014538858E-29,0.0,0.0020265854762869955,1.2672260631692569E-69,1.0343179847704222E-141,1.9100542611024465E-243,0.0,2.143422972138917E-71,0.0,0.0016301727619706726,1.3198678190915979E-257,0.0,3.4417889125082224E-47,0.0,0.003356001407418167,1.0336127940573358E-98,3.926896563798535E-101,0.0,0.0,3.153343468181702E-34,0.0,1.2119330574873244E-184,4.219673394835923E-43,0.0,8.360879894547312E-56,0.0012977076465884082,5.55438062862289E-88,0.0,2.2465580672584774E-298,0.0,5.164902627433138E-280,8.17872604553692E-111,0.0,0.0017396213049115942,1.4788708052061087E-139,0.0,0.0,0.0,2.7774499725822733E-246,0.0,0.0,2.2189171866032576E-204,5.911878872908173E-115,6.40955806028103E-149,1.2282264124238551E-52,0.0,0.0013812852284422778,0.0013386744859547046,0.0,2.039697649798276E-7,2.956921197443885E-31,2.0115389385913527E-53,0.0,1.846646891106334E-64,2.1734451204014274E-219,1.8938746899796352E-41,
desejamos,9.625884470467152E-154,8.915851871088355E-51,6.873096470091987E-129,8.16430993243184E-86,0.0,1.5548052794578666E-254,2.465650137055897E-292,0.0031010441612505132,0.0,5.438236473112641E-123,7.696118662699776E-80,0.002797726877957978,0.0,0.0,0.0,0.0,5.9811979730851624E-257,0.0,1.7627120853131168E-201,0.0,0.0,2.0296407077407105E-136,0.0014579088601734877,0.0016301727653850468,0.0,0.0,1.7699693207038266E-120,0.0,7.489173151634728E-138,0.0,0.0,1.5283961344391067E-41,0.0,2.837094947889417E-84,0.0,0.0,0.0016511881641105897,1.7097177995196836E-119,0.0,0.0,6.213555542270003E-75,0.0,1.2901111620732635E-136,0.0,8.799688788154505E-108,2.9345171495518143E-148,3.0640775211635885E-220,6.68062500560759E-306,1.3346737944438664E-259,0.0,0.0,4.514088890774976E-296,0.0,0.0,0.001533180320128197,5.956221138315386E-203,0.0,1.2493924343660506E-123,1.4934798893034856E-222,0.0,0.0013812846450151188,0.0033840909067904177,0.0,0.0,3.1436451167345635E-264,1.3326085440939853E-57,0.0,1.172190352445E-312,0.0,0.0,
cota,5.586234145844795E-121,0.0,1.133467944629984E-156,0.0,0.0017035416984203218,0.0,0.0,4.715482183070556E-117,0.0,1.3448192577315796E-227,5.4513890317692875E-145,0.0,0.0,1.0826600505095681E-165,5.675578206059622E-82,5.23971228707736E-204,5.8891420860060675E-260,0.0,0.0,0.0,0.0,8.883747306322633E-99,0.0,3.1244746146795167E-40,1.6329388572707164E-212,0.00368609984868866,1.8449646545718033E-56,0.0,0.0,3.528807015998239E-212,2.9897937161500037E-114,0.0,0.0,6.414032537885126E-184,0.0,8.201975446289331E-278,0.0,0.0,6.850660697318481E-72,1.2956652866345538E-278,3.7662560222916426E-137,0.0,5.908112806208805E-130,0.0,3.1026345978517794E-67,0.0018999550127360202,2.2161805604061126E-86,0.0,3.3724859E-316,0.0014262987829725708,0.0,0.0,0.0,0.0,2.4708340270546345E-160,0.0,1.3877272138809682E-16,2.6699976508397305E-164,0.0,0.0,0.0,0.0,7.307618367736914E-206,0.006386044979957236,7.389951329538831E-205,5.119420525267063E-252,1.9059006065998458E-29,0.0,9.940426951782661E-98,5.45198326E-315,
obrigatoriedade,2.86228087213E-312,0.0,7.572406047545943E-144,0.0,0.0,9.303841687166891E-238,0.0,0.0,0.0,0.0,1.7586990131552926E-135,0.0,0.0,0.0,0.0018565284790609668,0.0,0.0,0.0,2.5018924411729727E-158,0.0,0.0,2.963849158636978E-199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913331063702017E-229,4.2578454065936495E-174,4.0435852978864394E-215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.055599416450459E-284,0.0,0.0,0.0,0.0,0.0,2.2758499084851884E-214,0.0,7.609634559521991E-252,0.0,0.0,0.0,0.0,0.0,0.0,1.0859745619718511E-159,0.0,0.0,0.0,0.0,0.0,0.0,0.0013579947451976269,0.0,0.0,6.951140487464981E-104,0.0,0.0,0.0,0.0,
motivos,1.5032571897581798E-112,0.0,1.7854657148120215E-117,5.800251027967204E-298,5.798046821363108E-174,1.9561593551304058E-113,5.388945427761204E-101,1.8560207779010862E-51,0.0,2.8367767451029556E-97,3.059796718936552E-96,0.0027977273345493043,0.001569822347311268,6.281240648614941E-143,0.0,0.0011897436976120595,2.25896715109673E-109,9.227367609604422E-88,3.648468733840617E-165,0.0,0.0,5.404707626026331E-85,7.346718841195713E-182,0.0,1.9869843268765097E-184,0.0,3.3964914916378326E-210,0.0,4.2238213022865734E-91,3.0545726648176352E-139,4.537266264956872E-115,2.06896958675707E-74,0.0017290499338696566,0.0014921857747255676,0.0,0.0,0.0,0.0,0.0,0.0,2.4058401880409973E-152,0.0,4.930563207859272E-75,0.0,4.943432507012054E-77,2.0740590759423523E-84,2.6447438736183235E-131,1.2854229299904547E-234,2.3342711469385592E-234,0.0,0.001372833752820227,4.8136661203446723E-290,7.537289693606459E-252,1.3360367414749706E-105,0.0,9.046314076197168E-163,0.0,2.7840032709027975E-273,0.0,0.0,0.0,7.528994634173825E-65,0.004073983874855261,0.001596511257126007,0.0020736703660384622,6.240099427556018E-89,0.0,1.2340511231394443E-226,2.506499544552268E-60,0.0018638885418718932,
labores,2.075054510019506E-86,2.715667152130569E-35,1.5377262790429242E-75,6.26788966317107E-40,8.117078355733748E-89,2.8347220946167794E-54,5.924113787230633E-56,1.1952640083499692E-96,1.729137048855646E-200,0.0,0.011038294861494309,1.479745489567863E-309,0.0016186990112421096,1.2105043305928885E-104,0.0,0.0,8.440969495845284E-133,0.0028259227914450317,1.370648310308406E-117,4.177957205088282E-65,1.0425676626748677E-130,1.9978637558173753E-97,0.0014579157433218808,0.0,8.700092188022329E-39,0.0,2.6309204395132593E-149,0.0010961333438286656,0.004906378272951547,2.2763949217747707E-93,2.214680265378438E-96,4.823603912471498E-148,1.3269483722199053E-276,2.290775533333617E-170,0.0,8.796948769830422E-156,1.890321033415412E-36,1.0596139888217425E-42,1.0138937736657945E-90,6.494050375562855E-41,2.0010178704084227E-121,0.004732673452574415,1.3958254520474844E-78,7.831465705842952E-283,3.9183090140201613E-150,0.0023325693073165316,1.4631416670229032E-100,4.982015640476785E-101,0.0,0.0,0.0,6.991487969060012E-33,2.115081829597107E-13,0.0033214741385846538,0.0,1.4224864389516988E-114,0.0053589467451990586,8.222927107574412E-19,9.239204302397383E-96,0.0,0.0013812306354018973,9.099786094063875E-102,0.0,1.3508747367493195E-4,2.2881557773273425E-203,6.851497175130556E-31,2.93941074038157E-54,1.9271838771467003E-41,6.972292909794444E-75,0.004398818797485869,
anexo,9.921186852513522E-104,0.0,4.4221591757120425E-54,1.5163741668852352E-117,6.638200229479167E-72,2.0143037695225535E-18,1.421302056210093E-133,1.2577703646823828E-15,0.0,2.1061184536799263E-113,3.0027660649245044E-58,1.4246782527109251E-11,3.892152091118455E-30,1.5046691341502283E-73,3.370207460142869E-100,0.0,8.606025139067253E-63,6.142695035028916E-65,1.5913054261477342E-140,3.973335829458452E-203,0.0,1.473320770103717E-152,8.018760236314912E-128,0.0,0.0,0.007470516751294882,1.2670132952061915E-43,1.6835754455182155E-92,2.6291174619800483E-31,6.4176401594782294E-68,1.8715688173349734E-78,1.046487692355188E-86,0.0,1.7840037376717807E-15,0.007162669805017065,0.0,0.0,2.1336744567478427E-64,2.5924755411883712E-27,4.268230962577485E-18,7.610577732817267E-135,0.0,1.9066600555301917E-84,0.0,1.181559909606611E-78,0.1018515032791152,1.9851389822016384E-96,1.3703497067969323E-145,1.5836418596929667E-244,3.650887351379826E-220,0.0,0.0,5.0108372839868133E-20,2.7308830371418367E-252,0.0,3.496748990617764E-105,2.88618400962684E-283,2.9872085766731277E-145,1.4836397481841585E-70,2.2206460412496683E-289,0.0,1.3551442777968716E-248,0.00294446422951257,0.0,1.7295808775137802E-12,2.320938299528127E-76,2.038182457800833E-43,1.2915556521864385E-82,2.0503265147606138E-85,0.0018525079026085267,
prazo,2.4327772386162526E-57,3.322210350666439E-4,1.8560372508423864E-53,2.9856695830521167E-21,6.352183568754606E-75,4.320726505250574E-48,1.2232287715364934E-206,4.4827408263062363E-128,0.00455930785302703,0.0,0.0012512791854583755,0.0,4.436427824015973E-23,2.1830735649795621E-125,0.07821223013759399,2.5714885243324457E-180,1.752403330299986E-57,0.002825927043927981,1.65319439886892E-136,6.956053241938599E-173,0.0,2.508637229984619E-65,0.0016366654007576875,1.4443647879825063E-53,0.0,0.0036860994388474787,1.2179605545769738E-52,0.0,2.5262206410064607E-30,7.91998323813055E-92,4.01213085878538E-77,8.865671086471149E-93,0.010425267363503273,2.511565599006439E-22,0.003581334902494616,2.796707420044463E-120,0.00471313212080661,0.010997359169615022,1.4412357199748381E-80,0.001553563627581571,1.251608947468349E-107,2.776335182415533E-40,6.497966029437644E-14,7.575388149008458E-169,3.591882306720697E-44,2.1679739935021185E-63,1.0584573121488042E-181,0.0017688544631386813,5.967483309274567E-34,8.55404262662195E-43,5.671826433878115E-125,3.0765619995039016E-233,4.674202536869288E-52,0.0,0.0022054560118620176,8.174412576370195E-120,2.6277017643528754E-220,1.2669259635592779E-57,9.637061754207868E-50,0.0,0.0026884800405241735,3.2485950601056115E-133,0.0015133257486163567,9.34168997028314E-51,4.7213362292177036E-7,1.3191234823702823E-41,0.0,1.8929383321324818E-66,5.959717398489795E-93,2.0661985591056147E-111,
recuperar,0.0,0.0,0.0,0.0,0.0,1.4110983064260996E-158,0.0,0.0,0.001756551835211099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.246755883517946E-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3821854576E-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.780587884577248E-247,0.0,0.0,0.0,0.0016187388211306344,
cpa,5.673520332322604E-137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8687325485601605E-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7200324876072275E-297,0.0,1.4862339965057098E-149,0.0,0.0,0.012309513292678247,0.0,0.0,3.5819982432298173E-100,0.0,0.0,5.347958901873024E-120,1.1386482660333238E-134,5.553516514749377E-46,2.0429775242592636E-200,0.0,0.0,0.0,0.0,0.0,0.0,4.360082242574663E-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474231219800027E-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644974078356043E-179,0.0,4.979887226952289E-162,0.0,0.0,
tarefa,6.239748180023345E-112,0.001405583446214663,8.068724485033561E-99,0.0,2.864677420810214E-48,5.063005636455851E-212,0.0,0.0,5.67631248216656E-53,0.0,0.0,0.0,0.0,6.527519384086795E-153,0.0,0.0014199411188809165,1.650982507925942E-243,0.0,7.390705445664614E-229,2.1612700552809512E-142,0.0,7.347384071083597E-85,1.9645083700791936E-102,0.0,0.0,0.003686099438802181,6.948272701715676E-138,0.0033794332317950535,0.0,7.567100758684437E-104,3.2635304996554035E-89,0.0014299144166923846,6.87271027412238E-174,0.0,0.0,2.1053317823818935E-150,7.927400099167091E-47,0.0,0.005085468467236536,0.0,1.5445082779391238E-157,0.0,1.8735899766634127E-76,0.0,3.981612014957146E-150,1.4487998807908089E-136,0.005232482542394273,0.0018865471893779549,0.0030839415025994197,0.0,3.9576573586605226E-104,1.3437083838616518E-284,0.0,0.0,0.0015328103296020554,5.625321530415594E-130,5.767072832907604E-257,0.0,0.0,0.0,0.0,1.0371132932398994E-55,1.428135475189763E-55,0.0,2.501540844035664E-83,5.5043979299044144E-92,0.0,5.7054259992611874E-195,0.0,0.003237477649155707,
pipe,0.0,0.0,0.0,0.0,0.0,1.6692828912473594E-228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1462774236287049E-199,0.0,0.0028398821991314884,0.0,0.0,0.0,0.0,0.0,2.6239278337638135E-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6576120376681516E-220,9.3636878E-317,0.0,0.005187149801609025,0.0,0.0,0.0,0.0,0.0,6.329951946155981E-26,0.0,1.9803771270598313E-215,0.0,2.55942976214027E-167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776937426826418E-67,0.0,0.0,4.654417621805283E-92,0.0,0.0,0.0,0.0,0.0,
ordinária,0.01733202786676579,0.0,4.724027961579644E-42,1.233791688649848E-267,1.6142334251646822E-108,0.017437600027793234,1.569176276116756E-36,1.4307851715739135E-22,2.9463914355399965E-86,0.0,6.339452904846685E-112,0.0,0.002829197606765803,3.586591684638946E-132,7.134928506271382E-92,0.0,1.7742366893323704E-36,0.0,9.72864567099798E-129,1.4224806129403818E-86,3.34333473571118E-160,2.8340007287212637E-119,0.004625123415608895,2.6381280864137866E-41,2.133985806312317E-39,0.0,5.752021602400686E-54,3.330016621978767E-88,0.013771342277711648,0.023893010516469193,1.5196317964104303E-79,3.441276326624974E-279,3.416670239287342E-254,3.5294987661148124E-20,0.0,1.9141349469360018E-176,4.5626161376456845E-95,1.8264137390184604E-25,5.678043124760224E-63,0.004119055686264116,9.25501560880252E-106,1.900966919948468E-10,1.56115442922587E-55,1.5637188365107026E-113,3.2097085327707122E-111,8.293403160225673E-17,2.929400075507639E-175,0.0,0.0,0.0018414713186616501,0.0,5.431390366055791E-175,2.8939091076903E-8,5.659166363253292E-58,2.0526541246586423E-8,0.0,9.895888398981889E-214,0.016752097135710072,1.2139055542458578E-86,0.0,0.0,6.357771481581762E-175,3.750107824883659E-226,3.0226755716646814E-69,1.969059498347567E-21,2.297368489286004E-49,5.7425608369E-313,1.2232577184183058E-69,1.9898400458339702E-118,3.171875129672249E-23,
cpg,2.208940744606023E-95,0.0,1.1957913826668542E-45,6.8117864362473E-75,4.825494718837331E-168,0.0,1.6504169886684338E-160,6.0397505347196344E-170,2.23721063670285E-171,0.0,0.0,0.0,0.0,6.343331820924961E-126,5.968402416451122E-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1266621983989392E-258,0.0,4.4807843512755987E-13,0.0,7.66252149457265E-4,2.5622856001114132E-121,0.0,0.0,0.0,3.6209730180308638E-59,0.0,0.0,0.0,0.0,1.7316867357208523E-221,0.0,4.9479115079740385E-145,0.0,0.0018225509115486046,0.0,0.0,0.015406026757074372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13031E-318,1.2585865430935395E-43,0.0,0.0,0.0,2.7932890468271223E-46,0.0,0.0,1.693276757159162E-122,0.0,0.0,0.0,2.8341418868640566E-281,6.308560765332581E-4,0.0,1.095631041114584E-77,2.813944839461231E-43,
alterações,2.319294701113953E-88,0.0,1.1231145821594223E-63,0.0038955312870224846,0.022011655518088123,4.9395385026394426E-68,0.0,1.3763254494169458E-45,2.9515815881983966E-67,0.0,0.0,2.135221823656098E-124,0.0,2.8957571347750217E-116,2.0750948936556993E-166,3.355452863241271E-167,0.021245420979890614,7.332369469276951E-7,6.663522953418661E-205,3.8796642877689267E-205,0.0,1.1352303663221158E-71,8.757726359575047E-106,0.0,4.952940025810087E-155,0.003686493647635768,1.7649546642153443E-9,0.0,9.647409076762084E-42,7.764638505930957E-7,4.943549403043787E-24,5.943738620549602E-303,6.134894363682047E-149,6.3239478990995924E-111,0.0,2.1223889913059602E-186,2.2535491507013503E-275,0.0,7.773023874075231E-80,0.001330522571773287,8.909250498577917E-123,2.0426412274664844E-28,7.040810115479209E-77,0.0,5.5829481672147755E-5,1.1337322313580732E-53,4.868863897193082E-222,7.306342930069045E-79,2.998210343287778E-5,7.837309752338049E-13,0.001356723119563571,6.0150354268440156E-238,1.0280341980722139E-75,0.0,0.0,7.251925202241971E-233,0.0017174622903443578,0.0,1.5051438323070873E-49,6.943393584878696E-143,0.0,0.003985934173039568,8.214821883964963E-108,0.0,1.399636754618824E-94,4.828264027349256E-78,1.9428058560517455E-151,2.6115243576550055E-290,3.411040250991589E-4,2.8747819990766465E-9,
poderíamos,6.67875854884261E-189,0.0,1.2831054290139584E-273,0.0,1.984387188650557E-305,0.0,0.0,0.0,4.0002178278566605E-186,0.0,0.0,0.0013988634839497715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495840620657047E-110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014299144275088885,0.0,0.0,0.003581189873846076,1.467721402517444E-147,0.0,0.0,0.0,0.0,1.8351497785834983E-131,0.0,2.549978664852673E-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59529764532533E-103,0.0,0.0,0.0,0.0,0.0,0.0016461172995106907,0.0,0.0,0.004493817132351612,0.0,0.0,9.437126963857731E-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0016187388245778452,
lato,0.0,0.0,0.014086981193804748,0.0,2.2602103106061466E-204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1245566232759053E-53,0.0,0.0,1.0789143916003175E-225,0.0,0.0,0.0,0.0,2.1854465258031868E-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189420091906275E-145,0.0,0.0,0.0,0.0,0.0,2.5542635710439754E-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4022751722984903E-208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169891827283413E-149,0.0,0.0,0.0,0.0,
ganharíamos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004894586514177004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
