#Terms:2097
#Topics:50
escolar,2.103270535939655E-68,2.4221275098035473E-66,1.131843715035711E-28,4.282412272679926E-253,0.0,0.0,1.1068743323574872E-74,0.0,0.0,0.0,0.0,0.0021711406502073027,0.0,7.745792671650652E-56,0.0,0.0,0.0,6.004365721570392E-98,2.7502571979065416E-156,0.0,2.6377331191352832E-84,1.0772034662806801E-140,0.0,9.800454608484985E-12,0.0,0.0,0.0,0.0,0.0,0.0,2.333349288699255E-123,0.0014932355685399706,0.0,1.2857459667789494E-147,0.0,0.0,2.6240450252374625E-146,4.349457845540656E-77,0.0,6.091884865960402E-121,0.0,0.0,0.0,0.0,0.0,0.001550166323592728,0.0,0.0,0.0,0.0,
prosseguimento,8.184928537267872E-4,0.0,0.0,3.097621762372273E-91,0.0,0.0,0.0,0.0,5.170872027725167E-75,0.0,0.0,0.0,0.0,8.897266042646609E-64,0.0,5.510054462657191E-98,3.0060931534994416E-90,0.0,4.296784420301403E-64,0.0,0.0,6.542618077701167E-19,2.0975158335412504E-110,4.532709112732959E-117,0.0,0.0,0.0,0.0,0.0,3.654011621214053E-230,0.0,1.0642997446687574E-92,0.0,0.0,1.1979629707104016E-166,2.783065898293541E-53,7.973090388650229E-67,0.0,0.0,0.0,1.7470973870585644E-68,0.0,6.837302201101999E-33,8.976239989988844E-88,6.220505842481106E-101,0.0,0.0,0.0,1.0778672248971358E-66,8.418112255136968E-4,
certificação,0.0,5.785662186670055E-144,0.0,0.0,0.0,0.0,0.0,0.0,3.097364922120842E-15,0.0,0.0,7.52991680340703E-133,0.0,0.0014393190131962456,2.3490827341844166E-80,0.0,0.0,0.0,1.4803236310545356E-15,0.0,3.767432199256339E-99,0.0,7.205656733579903E-184,0.0,0.0,0.0,0.0,0.0,0.0,1.9748347820725892E-72,0.0,8.402222937489956E-74,0.0,0.0,0.0,8.351947635928256E-53,6.508302379027896E-64,0.0,0.0,1.2683460242124535E-16,0.0,0.0,3.5709731842567124E-221,1.649024897034059E-142,0.0,0.0,0.0,7.679332675707627E-211,0.0,1.1660506151839572E-25,
david,0.0,5.515762546171854E-163,1.0249264201705861E-97,0.0,1.637052142E-314,1.888412400097972E-49,7.108570123981638E-4,1.199264665561525E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4588461892059625E-87,4.00137402987964E-19,2.1980790023046625E-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.653095058893243E-53,0.0,0.0,0.0,0.0,0.0,1.7281090112895366E-72,0.0,0.0,0.0,8.675102818098086E-95,0.0,0.0,0.0,1.900868494696937E-52,0.0,5.08433196361837E-44,0.0,0.0,0.0,0.0,0.002875254253342481,5.620201293224315E-81,0.0,0.0,
suplente,4.39047556792144E-78,1.2621388157484358E-112,0.038221255990472096,2.588625534847472E-106,6.430597761611863E-30,7.974960073386169E-66,3.4138415195544438E-87,3.343737624799454E-110,3.3310187919140594E-143,0.0,7.781745851253496E-131,1.6487263557260916E-67,2.517163165488438E-143,0.03730825057355755,2.6475444344136067E-67,1.6195610971688342E-137,3.0720746522312246E-64,7.846329143643851E-197,4.681713455497504E-52,0.0,7.964842272560607E-112,4.613007854888684E-41,8.038725272563296E-89,7.350782001218193E-54,3.431669799825891E-78,7.935139550317044E-74,0.0,1.7146029489721053E-75,7.688867185900354E-186,1.5545589322580973E-77,1.1958400470582552E-42,5.441182842583394E-110,6.012107704368014E-129,7.635265124951326E-79,2.824338585025071E-37,3.291062802437062E-62,1.694532237631852E-69,1.9786005849108917E-72,1.732751996767706E-143,5.1147202307210544E-102,1.07476193595153E-86,1.215379390725E-311,3.503508897812504E-80,5.400247388359258E-77,1.1853733716989092E-66,1.4339991305576243E-171,2.112959843689591E-72,3.4022944624065486E-126,1.0674817304599455E-61,8.75718356718612E-82,
didática,8.692037298405114E-122,0.002603549058589017,5.681716109713668E-113,2.168980867906617E-101,3.785788573109217E-71,2.1252831616429265E-84,3.835287460282359E-112,1.6925797597078077E-103,0.0,0.0,0.0,2.7899968406293956E-115,3.1288399596837995E-123,9.932488731696567E-161,1.0157249125073736E-134,1.0504949357429568E-65,1.177771794205435E-112,7.284449369545902E-45,3.096242687334042E-70,0.0,0.006538944639845536,5.182950517791604E-32,9.630426566736824E-22,2.5537591307823972E-120,7.654688813778693E-146,5.690648814034723E-181,0.0,4.087162745361561E-191,0.0,4.451957554576115E-146,0.0,3.0903381731500947E-50,0.0,9.156592997234569E-170,1.1068420812936171E-62,1.6604773424046299E-133,1.361087118540883E-50,1.7314264762187959E-118,2.166022947237082E-261,9.245814597993284E-45,6.399729590108565E-177,4.079670615152088E-128,2.4555851025646395E-41,1.2210167307965164E-112,2.6635569303156107E-150,2.6436851615687857E-134,1.333281566882689E-156,0.0,2.787533820091241E-116,0.012572045709401639,
quintale,0.0,0.0,0.0,0.0,0.0,1.1618353905347358E-110,1.4432279446011352E-147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.408183382674802E-111,1.3782697654059695E-192,0.0,0.0,0.0,0.0,0.0,2.3854649784725146E-256,0.0,0.0,6.547219834477718E-104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018198667068205993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
confundir,0.0,8.704955684257186E-44,5.2764126908488666E-51,0.0,0.0,0.0,0.0,0.0,9.412000359892962E-51,0.0,0.0,0.0,0.0,0.0,3.626711711170454E-306,0.0,0.0,0.0,1.099545467139722E-105,0.0,6.451611067249479E-237,2.7328563887619925E-168,0.0,0.0,0.0,0.0,0.0,0.001498546092454379,0.0,0.0,0.0,9.464755215414807E-74,0.0,0.0,0.0,0.0,0.0,2.8012151327587223E-124,0.0,0.0,1.9234992354224607E-67,0.0,0.0,0.0,0.0,0.0,1.2909486464609728E-78,0.0,0.0,0.0,
exoneração,7.294196415453872E-85,2.7155948761716544E-244,5.053173451912809E-62,9.459795538301118E-60,0.0,0.0,0.0,2.5792560947460623E-221,8.162443783131055E-163,0.0,0.0,3.1494705144126495E-66,0.0,5.931854665931108E-114,2.515666140233409E-181,2.3796667871418633E-82,0.0,0.0,0.0030529475348536517,0.0,0.0,1.3436487803788296E-125,0.0,0.0,1.6191219423641303E-143,0.0,0.0,0.0,0.0,9.05202094362637E-93,0.0,0.0,0.0,0.0,0.0,2.030291007108456E-118,1.0782513975317779E-106,0.0,4.9837492361316926E-151,3.63475402576129E-101,7.0532305495942715E-137,0.0,0.0,1.0519356119634224E-116,2.9095049833102715E-282,0.0,0.0,0.0,2.4419314209505793E-147,2.505801455190192E-224,
visitante,4.3852045623220486E-11,4.32851005675984E-58,5.998285416397548E-40,3.442148236700139E-71,2.9006819820839037E-126,1.0990428930752032E-103,4.502508461615419E-117,4.002531443692062E-55,0.011282353434074946,0.0,1.734972326223675E-135,8.370760579678541E-64,5.943075047777932E-103,0.0,1.5782727958702176E-142,8.218127994541308E-57,4.228108322063724E-83,9.5700199641156E-103,1.0725456216923915E-42,2.528022512603942E-109,4.033586594046108E-53,2.1211641917617087E-69,6.447506207832893E-29,1.1824463928645814E-122,5.834406880624916E-116,0.0,0.0,5.758077295720262E-98,4.461348596190416E-19,1.7130428562254348E-44,3.370486875828985E-187,0.007247985454371994,4.5355850209735995E-122,1.3993666322433528E-183,1.8547017521154016E-61,4.8143921050252326E-39,6.557108914854988E-53,1.782395354907293E-80,7.740867944101944E-70,8.669313662755478E-53,8.83256134472998E-79,1.1283846980020718E-123,8.800672484131124E-61,8.096047134213595E-173,1.6314953483788843E-11,4.7482159901100614E-9,0.0,0.0,0.0,1.388555464867898E-66,
ficou,8.061351964521604E-69,1.0244807265729509E-19,6.137439257858948E-35,1.8025785868395434E-38,6.404395884230021E-67,2.3149069929445957E-86,3.82971484272599E-69,9.336977431753381E-107,1.6567861507627118E-16,6.121819245951696E-247,0.024519321106947437,0.0840685307812126,1.6547604229178546E-69,2.8125704372035156E-58,1.469490666145764E-34,1.1137114132296731E-63,1.461726669420611E-72,6.725497683330014E-39,6.192799502985793E-22,0.04117454934335871,9.782392467440703E-35,9.048610870028246E-39,2.1788359361707414E-42,7.471686182328025E-63,8.71443039212515E-85,6.956106335225617E-169,4.0360970262003787E-188,2.7674222562321207E-6,6.715505407113305E-86,0.010338114048511678,1.7968559274229407E-147,1.758097141591902E-27,2.9671807361709534E-6,2.4934542960113215E-67,0.0016285655160796482,2.55493906497657E-22,0.033821920037353174,1.618414155930863E-58,2.07546224636858E-106,6.148825294015427E-57,2.5650817304393857E-39,1.4611477480027196E-98,5.156608815594014E-41,2.8934091544328094E-29,1.2917336535226805E-49,3.984192384659677E-27,9.867940717750571E-75,2.203608313327185E-59,9.269923455548377E-53,3.560548103285993E-30,
perfazendo,0.0,0.0,0.0,3.866161319444081E-15,0.0,0.0,0.0,0.0,2.7932185810233014E-14,0.0,1.8003108264230703E-241,0.0,0.0,0.0,1.7804781545507672E-102,0.0,0.0,0.0,4.352799577972596E-198,3.5949292636114226E-129,0.0,2.0618056825450137E-137,0.0,1.1836286088957453E-106,0.0,0.0,0.0,2.1021345364004154E-291,0.0,0.0015803536748251164,0.0,0.0,0.0,0.0,0.0,1.3953654568522519E-111,0.0,0.0,3.0227219895268414E-153,0.0,0.0,0.0,0.0,0.0,1.0264516508258239E-23,3.2944369330407555E-17,0.0,0.0,0.0,0.0,
direito,0.0,3.672345532992783E-42,1.0003570951918282E-49,7.399674945782545E-61,2.071502801571217E-50,0.0,4.027134181999095E-92,5.977050571917275E-140,7.5637090378524926E-93,0.0,1.7080227940397334E-180,4.2961668106948917E-75,1.595712660814954E-155,4.874657544350332E-137,6.271794985554705E-25,0.0,3.219462186415697E-88,9.272177112662758E-197,1.4966677219750268E-87,0.0,5.597139800067905E-94,1.1044531275492759E-30,8.024455901136736E-72,1.7192465299009433E-141,3.379932097813487E-178,0.0,0.0,9.348580677405823E-46,9.766697698039237E-97,2.897454288967903E-62,0.0,4.3019487523332984E-95,0.0,0.0,2.0282246769400467E-37,3.6567418030473945E-43,8.435270612707024E-44,0.0,0.0,1.566156130703326E-7,0.00746357495736713,0.0,4.619357166993909E-83,4.5313568209291155E-76,9.527616487925375E-62,1.7384839417319798E-25,0.0,0.0,2.1635056180282462E-180,0.0,
extensa,0.0,1.114825650159856E-52,0.0,6.1216184347775205E-15,0.0,0.0,0.0,0.0,6.028227025813898E-37,0.0,0.0,2.808218739408438E-49,0.0,1.203024288864904E-113,6.191317285768874E-10,0.0,1.560787403232518E-51,6.84482168661194E-4,0.0,0.0,1.121312448595307E-37,9.577586542794485E-45,0.0,0.0,0.0,0.0,0.0,7.291155991111283E-72,0.0,2.2236460462917862E-91,0.0,0.0,0.0,1.5786587940912158E-38,8.028065653854464E-114,1.0176426289093056E-49,1.1950758277346214E-231,0.0,0.0,7.631109831844131E-4,0.0,0.0,0.0,3.929008325878706E-30,0.0,2.0031365691894813E-103,0.0,6.73752703613049E-170,0.0,7.095124612935652E-30,
fila,9.948296102021601E-97,1.1648532578708256E-195,0.0,0.0015353022136940656,0.0,0.0,3.1022320654495797E-65,0.0,2.509591794865603E-217,1.1217408349634653E-273,4.998026440052005E-143,2.8366977047519643E-95,2.9322456015059356E-120,3.500697547920347E-148,8.384369012764513E-109,1.6174172352121093E-62,7.73579248153005E-161,0.0,0.0,0.0,9.206117818219694E-4,2.577147555133466E-109,0.0,7.77088383760975E-72,2.60409229705375E-103,0.0,0.0,0.0,0.008251830859627335,2.563208463295804E-160,3.1105052223725534E-176,0.0029729482950720336,0.0,0.0,0.0,0.0,9.218049148598235E-24,2.381251241429881E-27,0.0,0.0,2.211456312801296E-184,2.039665774078744E-118,5.251042879023923E-107,2.551503000237385E-122,0.0,1.0041026199258964E-144,0.0,0.0,0.0,0.0,
acadêmico,4.490498553599834E-103,1.932419185006708E-41,7.8776660846736E-74,6.4614284654864095E-55,3.633620971464668E-85,8.464590741204497E-84,6.357299434399801E-96,1.3836495449947915E-148,1.010443638633282E-61,0.005808064436111818,1.3349971210847861E-139,1.6712196828378468E-88,2.008872682623118E-51,2.613974167254125E-138,2.3246748276201937E-71,2.7798006271181197E-43,1.8735298047276313E-53,4.349888897866906E-13,5.311116442123298E-71,2.006236871748276E-146,4.818176367468546E-51,4.1323552625937717E-78,3.757814386755889E-50,9.758820931619752E-69,5.514868199891034E-94,0.0,2.3915510102700595E-58,3.9841965667529255E-47,1.4934002664257506E-80,2.173355085638803E-71,4.182598224473107E-74,1.3783730363683552E-48,3.0813940611801205E-29,7.139167571074453E-139,0.04375231979870703,1.009187966443358E-40,0.004172350919474671,8.679304497301628E-76,2.7289567762577118E-135,1.1806748947457996E-48,6.959137291197265E-68,1.2371561577075743E-114,1.278761311140786E-74,1.5112791357520928E-71,2.044115577306299E-18,2.7081323635737444E-103,3.694436680852153E-140,1.726195190189874E-42,6.669032775240879E-83,1.8369440430468708E-47,
fim,9.2579455429548E-74,2.3382398544684907E-60,2.8331197782691365E-59,4.3587238150007965E-105,1.7159742954636504E-92,3.303877139878259E-123,3.0126674006446055E-95,4.060396672732259E-161,2.7399974266792774E-65,0.0,7.740468990593049E-132,8.779705787154043E-32,1.3146118986830152E-242,1.759081468027803E-79,0.015275241193451803,1.673473759333775E-100,6.74376585050116E-120,3.0146404585698754E-72,1.0047091914804893E-108,1.5860504824033264E-153,2.3999759819400572E-35,9.867257439665893E-66,5.965642721585258E-23,3.86859156600328E-158,2.5009609545878493E-99,0.0,0.0,3.4564634863393156E-71,6.889352091624522E-61,4.676370317202931E-56,1.005098985335617E-291,1.98825926085917E-75,0.0,0.0,1.238797328488913E-97,1.9189609848786188E-82,8.080376445595113E-16,1.1800858856582293E-63,1.8134168741190895E-180,1.9352997555073855E-94,5.7872119813614365E-56,4.25430148912216E-192,9.337172359249056E-78,2.0973538673074506E-79,2.210983589800018E-77,3.3886289522317736E-93,2.71420592100513E-188,9.618043067120525E-168,4.530401863326242E-154,2.8748154029358684E-109,
fios,0.0,4.89690606826071E-35,0.0,6.516514053479574E-35,0.0,3.9796391921765596E-123,0.0,6.273229188024447E-135,3.9969576094225994E-35,0.0,0.0,5.809199306486307E-58,0.0,5.747331726639112E-102,2.3879886009660102E-54,0.0,0.0,4.408407019004996E-115,0.0038161844185670636,0.0,2.9684878473859783E-93,1.2184110502796093E-99,5.698110903531516E-58,0.0,0.0,0.0,0.0,1.4890464807955258E-46,0.0,1.3596500050058304E-18,0.0,2.2634370381119844E-86,5.0545889626626044E-105,0.0,0.0,1.7638970125191427E-81,0.0,0.0,0.0,0.0,2.3832946126899117E-28,0.0,0.0,0.0,0.0,1.38874052642154E-32,0.0,0.0,0.0,4.28238249882807E-61,
fixa,0.0,6.3156939923966035E-18,8.106150757129777E-109,2.2321951201958676E-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3493807775399E-100,1.1567079434786178E-134,7.925359179788059E-78,0.0,0.0,0.0,0.0,7.66164526740775E-4,4.3279531799474064E-48,1.5082086751677407E-155,0.0,0.0,0.0,0.001980696004242472,0.0,3.785122709521233E-66,0.0,9.31880498041738E-4,0.0,1.8038407655367504E-101,0.0,0.0,1.776153337983033E-56,1.5731924631072557E-50,5.8556171980722975E-114,9.910453733301188E-80,1.6174165897254502E-128,1.4322327310472717E-104,0.0,6.144761590702718E-161,1.17452863623047E-120,4.1332908726792795E-107,0.0,0.0,4.398348465168504E-145,0.0,
fizemos,2.54227174258486E-83,3.4427893297507316E-58,6.459345243049404E-81,5.128731658770998E-46,8.489614971833105E-4,0.0,1.3336236883140438E-40,7.603383660761964E-109,4.461641977913037E-178,0.0,4.552497139351923E-115,2.7487036895340753E-89,1.0264968076336063E-129,9.838341409580976E-137,0.0,5.810179088652874E-76,2.9009527571339195E-140,4.961683854807436E-74,2.779817762202425E-14,0.0,0.010040740502507462,1.2175204426656538E-57,4.181367750389178E-32,1.4413178240550228E-124,6.670773391670788E-90,0.0,0.0,0.006507805023212654,9.530557315147425E-94,1.7660128133507056E-68,1.7249578327964906E-307,8.688060941068655E-41,0.0,4.2192455350250596E-86,3.4413042807721936E-30,3.758177451384264E-38,4.407240128536515E-78,2.830312725970798E-47,1.0829361916189392E-129,1.153479770292991E-24,2.743321574970134E-44,8.502742334067315E-103,1.2539919026031274E-48,4.1886505188142545E-39,2.2631860341007093E-34,3.30901673448133E-78,7.68717456940155E-146,1.800205949885169E-203,4.851121437206511E-109,3.0151412743234405E-59,
efetivar,0.0,3.9625766711590466E-90,0.0,2.6673219539227538E-67,0.0,5.420175413006456E-101,0.0,0.0,3.042962340070874E-88,0.0,5.149430858295831E-140,0.0,2.085370489216955E-63,0.0014327388096281048,0.0,1.315205109103666E-87,0.0,1.9243054514926566E-63,1.8842420401145295E-81,0.0,0.0,6.2769907355826466E-55,1.7969399630632745E-28,0.0,4.39988979018218E-112,0.0,0.0,1.5618063664099236E-130,1.256649919097578E-72,4.582066824331747E-37,4.9631044006800754E-163,0.0014921977988738412,0.0,6.808801922167177E-66,5.13591895981337E-74,0.0,0.0,4.3391481614815874E-100,0.0,0.0,0.0,2.9611519322972E-99,5.827912643766303E-139,1.101713129699069E-36,0.0,0.0,0.0,0.0,0.0,9.09262121661299E-6,
infraestrutura,5.1138659133728574E-139,0.0,1.428209667097745E-68,2.908484976353525E-75,0.0,0.0,1.3217200701922271E-95,8.90551709712586E-101,4.636010232424883E-67,0.0,8.654281762581647E-155,2.6546640339650633E-117,0.0,0.0,0.0,0.0,4.742680054846483E-99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352413203406594E-271,0.0,0.0,1.217819217812741E-28,1.763692676203213E-75,1.4149809180564356E-79,0.0,2.2775356832833306E-150,1.7387459714660783E-69,0.0,2.5439827694836432E-59,1.2301469653127243E-110,2.775784399770268E-68,2.51415971823303E-98,1.4292295263353946E-165,0.0,0.00663444014049271,0.0,0.0,3.0645753563147594E-116,1.602288625182597E-38,1.6841325044609696E-75,0.0,0.0,0.0,0.0,
diferenciados,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144742710703578,0.0,2.498326863290345E-63,3.1501343304487776E-158,0.0,0.0,0.0,1.9560976760974892E-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3825735591164797E-90,0.0,2.1473736445474034E-54,5.810079772067441E-101,0.0,0.0,5.651154030576105E-75,0.0,0.0,4.514637226280672E-36,1.3169947139457422E-70,8.877208456383711E-65,0.0,0.0,0.0,0.0,0.0,1.286419994518729E-120,0.0,0.0,4.3068384029893076E-23,
surgiram,0.0,8.16664613103575E-100,0.0,3.107857011473346E-22,0.0,0.0,2.5137763655173416E-75,0.0,6.610457707348182E-17,0.0,0.0,3.395466778840743E-72,9.064599643096448E-75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003455733745913777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5736990269036156E-49,0.0,0.0,0.0,0.0,0.0,0.0,9.076857032072587E-98,0.0,2.6521376248060947E-94,0.0,2.1983049205797455E-38,9.482092698967897E-247,1.2573700322768309E-211,0.0,9.567521863523606E-202,0.0,5.498968606904612E-192,0.0,0.0,0.0,
desenvolvimento,2.8521908370519598E-62,3.6529904941326574E-26,4.27263172137743E-59,8.036548776910686E-78,2.1979034462530632E-88,1.2927153719338135E-97,1.4537433985705215E-53,7.998442436236388E-142,1.3111606014700325E-32,1.0226570885053668E-188,9.393428758907697E-69,2.091457817608906E-59,1.2318810354328275E-109,3.4291714846323634E-167,0.019422990113716836,5.888997541695306E-94,1.7890867203582184E-77,0.0038436538438286457,4.316568260101372E-102,1.1545664326947738E-193,3.1838468571720076E-95,8.221411603878894E-53,9.548792877457253E-74,0.014307608060316716,1.3578182289153876E-87,8.497092967439525E-134,3.44885071666E-312,1.1003239151925597E-66,4.079775375832584E-88,1.1264801902480213E-14,2.2925074953013598E-225,8.035385796894432E-10,0.010488117934054745,1.4432368596215215E-82,2.2905812208332756E-32,4.2853392900674385E-54,3.552141533102773E-72,1.9179607224948157E-39,1.4919379958274673E-121,4.908241433756187E-42,1.9832505229194325E-7,2.1090740198415582E-205,4.294002859587625E-40,1.2181792357566523E-101,1.640806654660822E-64,1.834540891810436E-53,6.434965783506579E-98,1.6671207347990952E-206,2.9590649128098844E-59,2.47148514570929E-34,
parâmetros,0.0,1.0124108478144943E-11,1.52941440267045E-103,0.0,0.0,0.0,0.0,0.0,4.840914950078621E-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004582857499353398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.559999743130945E-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.706684578580176E-92,7.260493211879892E-69,0.0,1.2305282043844425E-124,0.0,0.0,1.0470732570311937E-68,0.0,0.0,0.0,0.0,
ganhou,1.1835893655734872E-75,5.5739923950717556E-108,0.0,2.1265899181421144E-148,5.7842763091755575E-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1016894751024412E-196,0.0,7.21937368155915E-73,3.072557543418103E-138,3.9350792912035325E-149,0.0,0.0,0.0,0.0,0.0,6.216742284747531E-90,0.0,0.0,2.0462170809388806E-20,1.1756872420240726E-242,0.0,0.0,1.106876045297168E-15,6.565583930351519E-27,0.0,3.634524837756161E-63,2.416751483357632E-111,0.0,0.0,0.0,0.0,0.0024888168322663015,0.0,7.325394273317966E-4,0.0,0.0,0.0,0.0,0.0,9.073345958440914E-249,0.0,
elida,5.272158646483527E-180,0.0,5.897497920053802E-151,2.2006533715601377E-193,0.012346933592013465,4.380784716707336E-142,2.6768245968577725E-237,2.0160676368851792E-181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7547905096339775E-216,1.0020582605706355E-109,1.4945964614134257E-152,0.0,0.0,0.0,0.0,0.0,0.0,1.7341004918198176E-46,4.701811774878215E-27,0.0,3.415260009517523E-86,0.0,0.0,0.0,0.0,0.0,2.0844494199861163E-48,6.195979620374601E-143,0.0,0.0,0.0,0.0,1.4465525975842857E-135,0.0,2.4064185162157788E-210,0.0,6.852210385405469E-160,0.0,0.0,2.116737598633026E-110,0.0,8.506377121089075E-93,0.0,
folder,1.2893669751245987E-90,8.344901660394266E-69,0.0,8.313972565353936E-150,0.0,0.0,3.988742123183863E-152,8.261168166368261E-175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741149778761359E-148,0.0,1.157877993673166E-213,3.593863395648867E-65,0.0,3.9218071338196376E-86,0.0,0.0,2.9957343785104244E-77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002240153520695487,0.0,0.0,3.4246599688640414E-116,1.7270769590978713E-109,2.3217749492564265E-88,0.0,1.987463279395176E-74,1.2942288394649728E-136,0.0,5.2954356426193637E-306,1.071862868813237E-307,0.0,9.836659554353986E-69,8.580208603722718E-146,0.0,0.0,0.0,4.573604983095617E-117,
elizeu,0.0,7.429118930887233E-4,0.0,0.0,1.3158515133171313E-116,3.8458121458219076E-109,5.866011950496452E-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173781689504587E-117,1.8774622085668845E-206,0.0,0.0,0.0,0.0,0.0,5.263290875433486E-198,0.0,0.0,2.152472293668638E-101,0.0,0.0,0.0,1.852718155298351E-134,0.0,0.0,6.181426410609455E-47,0.0,0.0,0.0,0.0,9.099333534102996E-4,0.0,0.0,1.700507440211266E-92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
geraldo,0.003627180040479973,0.001334072905221179,5.261299213945832E-91,4.495929859455395E-125,2.3366061196977035E-12,2.5791577805856383E-43,8.377908864345016E-219,7.925740937370906E-188,0.0,0.0,2.330250031305504E-303,3.794826650682757E-96,0.0,4.030056995124912E-16,0.0,1.4565827416149053E-65,2.3470678968405685E-76,0.003574661794167351,5.00282359336047E-206,8.589824539460358E-47,4.073870238984018E-186,2.3079142013868446E-171,3.940442642976706E-73,1.2263151364372744E-125,1.693216522712853E-31,0.0037857395252590656,0.0,2.847481886765481E-25,4.153901169209669E-141,9.065061230852707E-119,0.0,1.135569977055394E-124,3.739542239524522E-58,0.003106801903779949,1.2685905206237269E-68,1.4789727203856335E-28,5.153515271512338E-77,4.067011669571139E-116,3.2237701190648943E-62,1.162358858499645E-96,1.377663605266957E-79,3.4567706932628164E-258,0.0,8.816901338767499E-79,2.8391637473126187E-111,3.439121073914259E-176,2.0116136230125966E-14,1.122355466963296E-72,7.252718430724365E-35,6.358423576301503E-93,
desculpas,0.0,0.0,0.0,3.1637644248763887E-65,0.0,0.0,5.787702473844403E-81,5.078359031197648E-90,0.0,0.0,3.6240404766348505E-85,1.4512029254696075E-135,0.0,5.19595716888693E-111,0.0,0.0,0.0,9.609124369028727E-63,0.0,0.0,0.0,0.0018739570261976303,4.983305996678044E-89,0.0,0.0,0.0,0.0,0.0,0.0,5.476345315391499E-130,0.0,0.0,0.0,0.0,0.0,0.0,1.8825650624432266E-215,0.0,0.0,9.83365742046229E-4,0.0,0.0,0.0,0.0,0.0,0.0,8.468109240601402E-157,0.0,0.0,5.967774199535316E-123,
encontrados,1.6145080765217855E-23,1.1549922116369269E-93,1.3712395306882938E-47,2.50917107281748E-6,6.8867630146863745E-93,1.0786436949614906E-69,5.68822172371083E-62,1.1156156963484759E-153,1.0109038832654293E-123,0.0,1.9693024262315532E-199,2.2855503203401362E-122,0.0,0.0,0.01607621840072435,2.3016790063380004E-44,0.0,1.2757171124876727E-120,1.6387109263650385E-67,6.997369012707899E-230,1.1723942896082785E-101,3.01959168266818E-101,1.0202479138223792E-58,3.6439237618073467E-25,2.0697615442880705E-78,0.0,0.0,1.4419028769836375E-90,0.0,8.280822841676965E-14,0.0,7.198163128642544E-74,7.581828697268913E-284,0.0,1.478322124994482E-41,4.126152026199546E-98,5.930780773713874E-85,0.0,4.22061177777E-237,6.471677764641631E-105,2.2541583906574898E-69,4.376388962094696E-133,3.2381866420140535E-7,6.164749596310563E-70,1.3272202379532703E-83,2.28611197616936E-30,6.639345231489741E-186,0.0,1.8640767799750765E-145,4.719183707555848E-32,
provavelmente,0.0,8.741651879246062E-77,1.6643701558507733E-41,0.004991137230344747,9.723041331113281E-133,1.5938170309806822E-36,1.0663853820363334E-60,0.0,4.164209352809353E-80,0.0,0.0,2.8397413974001748E-67,0.0,9.118278266995398E-189,2.9989604767181814E-184,0.0,4.848117328531032E-131,2.1107963286688192E-123,2.278069910130012E-162,0.0,4.8304128426108987E-63,0.0,4.042062671203864E-40,0.0,2.568409178874187E-111,0.0,0.0,8.921793388494234E-53,5.4049970895023436E-139,5.5677202070077986E-21,0.0,5.312955013330473E-32,3.1060199957007424E-64,8.964845281385565E-187,0.001496044420295157,3.6765577783548214E-134,1.762410123129777E-45,2.5548376892147752E-110,6.030070356269433E-79,0.0,0.0013153653515171422,9.476213125390081E-94,3.2323192371281048E-9,2.0164145506690301E-78,1.0291426312288655E-92,1.0675340705045311E-66,2.133695807619161E-117,4.4182787741431296E-88,0.0,5.705537850318133E-63,
