#Terms:1869
#Topics:50
unanimidade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82649534881086E-4,0.0,2.0082053085172783E-4,0.0,0.019220188287125406,0.0,0.0,0.0,0.0,0.0,0.0,0.18519150440203075,0.002089864158829676,0.0,0.0,0.0,0.0032619342473435365,0.0,0.0,0.0053475935828877,0.007605820105820105,0.0,0.0,0.0,0.0,0.0,3.401360544217687E-4,0.0022414476959494306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010775862068965517,0.0,0.0,0.0,0.0,
atualização,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012919896640826874,0.001697792869269949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003388278388278388,1.8261566825436817E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
pontuação,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9830777366472766E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0057209815274331405,5.259467040673212E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1563342318059299E-4,1.5209926954257993E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
responsabilidade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014216294458229942,0.0,0.0,0.0,8.403361344537815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015182186234817814,1.1456065986940085E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.019923166264629682,0.0,0.0,0.0,6.795534333755695E-4,0.0,0.0,0.001156737998843262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
busca,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3007284079084286E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5534712201378866E-4,0.0,0.0,0.001156737998843262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
distância,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1047282368537339E-4,0.0,8.520064752492119E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8041271162369787E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
design,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0284952022240159E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245569648346039,0.0,0.0,0.0,0.0,0.0,0.0,
lançadas,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.342245989304813E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.839334107626791E-5,0.0,0.0,0.0,0.0,4.079967360261118E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
custeadas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968641114982578E-4,3.382034632034632E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
criar,5.952380952380952E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006114489687995769,0.0,0.0,0.0,0.001597868963513964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013210325710325708,3.514649848902903E-4,0.0,0.0,0.0,0.0028280542986425343,0.0,0.0,0.0,0.0,0.0,2.1563342318059299E-4,0.0011174769301411538,0.0,0.0,0.0,0.0,4.079967360261118E-4,0.0,0.0,0.0,8.003201280512204E-4,0.0,8.410428931875526E-4,0.0,0.0,0.0,0.0,
prejuízo,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857090362671182E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
probabilidade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.216589861751152E-4,7.854924229343249E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
queremos,0.0,0.0,0.0,0.0,3.2144005143040826E-4,0.0,0.0,0.0,9.611687812379854E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204585537918871E-4,0.0,
procurando,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1200716845878136E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,2.6291010066902714E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017006802721088435,0.0,
verificaram,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.004731239848127764,0.0,0.0,0.0,0.0015609389664254791,0.0,0.0,0.0,0.0016129032258064516,0.0,0.0,0.0,4.391743522178305E-4,0.0,0.0,5.197505197505198E-4,8.217602103706138E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.009961583132314841,0.0,0.0,8.40417444191029E-4,0.0017997616212434525,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,2.204585537918871E-4,0.0,
quedas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00905425219941349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
atlab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2444821731748726E-4,0.0,0.005464220336434221,0.0,3.342245989304813E-4,0.0,0.0,0.0,0.010263929618768328,0.0,0.0,0.0,0.0,0.0,0.0,9.615384615384616E-4,0.009190362462238208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011000715663936841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.541478129713424E-4,0.0,0.0,0.0,0.0,0.0,0.0,
csf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0,4.253015586961794E-4,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022609936831875605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
despachar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.501875468867217E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8590864917395527E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
fomento,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1625553447185326E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018317,0.0,0.0,0.0,2.989687938667531E-4,0.0,0.0,0.0,0.0,3.9753528125621154E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
respondeu,0.0,0.0,5.896226415094339E-4,0.0,0.0,0.0,0.0,0.006298386522545201,0.0,0.0,0.0,6.257822277847309E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016979454387226153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4409418206410686E-4,0.0,0.0,0.001156737998843262,0.0,0.0,0.002631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001488095238095238,0.0,
arquivamento,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1047282368537339E-4,0.041789823598820434,1.2873364085667734E-4,0.0,3.067682537862227E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.761615869805961E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15569505285892E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
presentes,0.0,0.0,0.0,0.00981404958677686,0.02463412490502274,0.0,0.0,0.0010789146639414828,0.0,0.011327635232466752,0.0,0.0,0.029849170437405727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009487895893568854,0.0,0.0,0.19589332236391058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.067112678416728E-4,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01651481105262618,0.0,
estruturação,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9830777366472766E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4997068806592615E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
prevista,2.1551724137931034E-4,0.0,0.0,0.0,0.0,0.0,0.0,7.419455441495324E-4,0.0,9.984249845868142E-5,0.0,2.6497085320614734E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,3.401360544217687E-4,1.443001443001443E-5,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
redação,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736577089376608E-5,0.0,0.0,0.0,0.0,0.0,1.753155680224404E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020639834881320948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736577089376608E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443001443001443E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.168458781362007E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.002623666893578398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132832080200501E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,3.770739064856712E-4,0.0,0.0,0.0,0.0,0.0,0.0,
turismo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019041218637992831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919133192389006E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
móbile,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012626262626262627,0.0,0.0,0.0,0.0,0.0,8.859573441689164E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.525149190110827E-4,0.0,0.0,0.0,0.0,0.0,0.0,
karina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.525149190110827E-4,0.0,0.0,0.0,0.0,0.0,0.0,
tutora,0.0,0.0,0.0,0.0,5.602240896358543E-4,0.0,0.0,4.189359028068706E-4,0.0,6.406560317765392E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.832080200501253E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
preços,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030181086519115E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
leme,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.02265185567335483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405136290547189E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279926730357765E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
peixoto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2960413902251815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
prefere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1200716845878136E-4,0.0,2.6832671460770635E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.535021415973797E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
leram,0.0,0.009523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0177562550443904E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012771392081736908,0.0,0.0,0.0,0.0,
prestados,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,4.189359028068706E-4,0.0,2.6832671460770635E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9887939891448276E-4,0.0,0.0,0.0,0.0,0.0,0.004194078947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
levada,0.0,0.02857142857142857,2.9481132075471697E-4,0.0,0.0014005602240896359,0.0,0.0,1.1047282368537339E-4,0.041789823598820434,1.2873364085667734E-4,0.0,0.003049257846462866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.180058726450479E-4,3.761615869805961E-4,0.0,0.0,0.0,4.084967320261438E-4,0.0,0.0,0.0,0.0,0.0,1.0781671159029649E-4,9.88262863308061E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,2.204585537918871E-4,0.0,
leu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.559097468188377E-5,0.0,0.0,0.0,0.0,0.0,0.001152073732718894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613012803762738E-4,0.0,0.0,0.0,4.084967320261438E-4,0.0,0.0,0.0,0.0,0.0,0.0,8.709232020567423E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
meeting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
coffee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.883326763894364E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430767119527926E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
dfqm,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9825535289452815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014794627965983465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.525149190110827E-4,0.0,0.0,0.0,0.0,0.0,0.0,
melhores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1456065986940085E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041132385929055E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
voltou,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2445360309729E-5,0.0,0.0,3.1625553447185326E-4,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401360544217687E-4,3.0708809738937533E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
arquivo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012049062049062048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
pessoal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9825535289452815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.657312925170068E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
integração,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1958717610891525E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5264105642256904E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
poderia,1.7123287671232877E-4,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0015266405288965465,0.0,1.454295253211569E-4,0.0,0.0015888108116809943,0.0023522229404582345,0.0,0.0012919896640826874,0.017315457885045005,0.0,0.0,0.0,6.587615283267457E-4,0.0,0.0,5.159338669621359E-4,4.123729248445772E-4,0.0017543859649122807,0.0,0.0,0.003103992488488009,0.0,0.0,0.0,0.0,0.0,3.2345013477088946E-4,0.006144831819937443,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,8.003201280512204E-4,0.0,7.662835249042146E-4,0.0,0.0,0.006101190476190475,0.0,
documentos,0.0,0.009523809523809523,0.001768867924528302,0.0,0.0,0.0,0.0,9.242269764937666E-4,6.2445360309729E-5,0.0,0.0,0.0,0.0,0.0,0.0,1.753155680224404E-4,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.001282051282051282,2.3649980291683088E-4,0.0,0.0,0.0,0.003519356460532931,0.0,0.0,0.0,0.0,0.0,0.0,9.752494924724663E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869731800766284,0.0,0.0,0.0,0.0,
distribuídos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010743845561274879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.00208712667741525,0.0,0.0,5.78368999421631E-4,0.0,0.0,0.0,0.0,0.015873015873015872,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,
prefeitura,0.0,0.0,0.0,0.0,3.2144005143040826E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032258064516129E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770739064856712E-4,0.0,0.0,0.0,0.0,0.0,0.0,
pensantes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3220518244315177E-4,0.0,0.0,0.0,0.0011310155554840856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,5.159338669621359E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1563342318059299E-4,6.381901653643865E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.525149190110827E-4,0.0,0.0,0.0,0.0,0.0,0.0,
momento,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002010638685906144,0.0,1.1806375442739078E-4,0.0,2.0785699438786114E-4,0.0,0.0,0.0,0.002135920253272867,0.0,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0011792642194174132,0.0,0.00248015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345013477088946E-4,0.0026032621953920006,0.006802721088435374,0.0,0.0,0.0,4.079967360261118E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44047619047619E-4,0.0,
posicionamento,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3220518244315177E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2790275407212962E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
alinharia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9825535289452815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3114308303142457E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
resíduos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017892156862745101,0.0,0.0,0.0,0.0,0.0,0.0,
alínea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3007284079084286E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781028877414419E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
eletr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081165452653486E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030181086519115E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
