#Terms:1861
#Topics:70
execução,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
teruo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002786847652900666,0.0,0.0,0.0,0.0,2.886002886002886E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
tervo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288121057216755E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
pnpd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51209388865035E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,
fichas,0.0,0.0,1.6072002571520413E-4,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,1.1031439602868175E-4,0.0,0.0,0.0,0.0082254170597925,0.0010087203990783293,0.0,0.0,0.0,0.0,0.0,1.3904338153503893E-4,0.0,0.0,0.0,0.0,0.0,0.016290726817042606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00489951923565476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5348542458808617E-4,0.0,0.0,0.003629764065335753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08318970554028654,0.0,0.0,0.0,0.0,0.0,0.0,0.0025735827171233868,0.0,0.0,
retomou,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919149795156235E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722689075630251E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1781739353265875E-4,0.0,0.0,0.0,0.002958579881656805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
horária,2.858776443682104E-4,0.0,0.0,0.0,0.0020576131687242796,0.0,0.0,0.0,0.0,0.0,0.002564102564102564,0.0010303971659837109,0.0,0.0,0.0,0.01282051282051282,6.369779300252848E-4,0.0,0.013157894736842105,0.005555555555555555,0.0,0.0,0.0033414897888141394,0.00800845666694382,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017527705857556537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.001435771782306436,0.0,0.0,0.0,5.094243504839531E-4,0.0,0.0,0.0,0.0,0.0,0.0,3.8197097020626437E-4,0.0,0.0,0.0,0.0,0.0,4.8828125E-4,0.0,0.0,0.0,
direto,0.0012006861063464836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5382547142982715E-4,0.0,0.0,0.0,0.0,0.0,0.0,2.0627062706270627E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3468013468013467E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6656891495601173E-4,0.0,0.0,
terceiro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311816236935568E-4,0.0,0.0,0.0,0.0,0.0,0.00861305783020533,5.482456140350877E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47584725970195E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011333374620672572,0.0,0.0,0.0,0.001326259946949602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18229683978939E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ajuda,2.6205450733752617E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7281323877068556E-4,0.0,0.0,0.0,0.0,0.0,3.8295068557451595E-4,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048289738430584E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001683795887193428,0.0,0.0,0.0,0.0032967032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.052220138751682E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
terão,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012153348036226E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583016462426431E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010150584746382609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049773755656109E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
memórias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51063829787234E-4,0.0,6.41025641025641E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7414965986394555E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029791350573534292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
intensifying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
celebrou,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002767518257097319,0.0,0.0,0.0,0.0,0.0,0.020558870109951766,2.7412280701754384E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420212063883145E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
termos,0.0,0.0,0.0,0.0,0.0,0.0027472527472527475,0.0,0.0,0.0,0.0,6.172839506172839E-4,8.525876033762469E-5,0.0,0.0,0.0,0.0,1.3416559634153326E-4,0.0,0.0,0.005555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2465719272001995E-4,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053860867814356185,0.0,0.0,0.0018784108976141283,0.0,3.0303030303030303E-4,0.0,0.0,0.0,0.0,0.0021786492374727667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
concluinte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4582500707161957E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026881720430107525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
braçadeiras,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076824583866837385,0.0,0.0,9.80392156862745E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18229683978939E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
regular,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3921672357684475E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196483788320523E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.512033534122812E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.020215595349081236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
teríamos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1446540880503143E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776745786033711E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011750881316098707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
explicou,0.0,0.0,2.8606750618135815E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020857310366598067,0.0,0.0,0.0,0.0,0.002262443438914027,0.0016998355147480678,0.0,0.0,0.0,0.0,0.0,0.0,0.0032866401852713234,0.0,0.0,0.0,0.0,0.0012836970474967909,0.0,0.0,0.0,0.0,0.0,0.0,1.902587519025875E-4,0.0,0.0022806636600924066,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010570824524312897,0.0,0.01111111111111111,0.0020069965398279246,0.0,3.0303030303030303E-4,0.0,0.0032132920568987817,0.0038461538461538464,0.0,0.005235890652557319,0.0,0.0,0.0,3.8197097020626437E-4,0.0011551971299042175,0.0,0.0,0.0,0.0,0.002717391304347826,0.0,0.0,0.0,
junto,0.0,0.0,0.041790629345405075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820330969267139E-4,0.0018446067351568975,0.0,0.0,0.0,0.0,0.002129640033723551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00223031918839583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026455026455026454,0.0,5.833307849673064E-4,0.0,0.0,0.0,0.001326259946949602,0.0,0.0,0.0,0.0,0.185842803030303,0.0,0.0,6.901311249137336E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
critérios,0.0,0.0,6.325110689437066E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787878787878788E-4,0.0,0.0,0.0,0.0,0.0,5.473355469291037E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1628441655768467E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.107468123861566E-5,0.023809523809523808,0.0,4.7846889952153106E-4,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0026881720430107525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
pauta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013333333333333333,0.0,0.009119808452149065,0.0032029099025511344,0.0,0.0,0.0,0.0,0.0010844294498788892,0.0,0.6680372807017544,0.0,0.0,0.0,1.8925349153380298E-4,2.7412280701754384E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03766233766233766,0.0,0.0,0.0,0.0,0.0019616979406578343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038412291933418692,0.0,0.0,6.56132475908072E-4,0.0,5.681818181818182E-4,0.01818915103851583,0.0038461538461538464,0.0,0.0,0.005235890652557319,0.0,0.0,0.0,0.007198683669271905,5.955926146515783E-4,0.0034965034965034965,0.0,0.0,0.0,4.8828125E-4,0.0031635031635031635,0.0,0.037037037037037035,
chile,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6656891495601173E-4,0.0,0.0,
assembleia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001436459367957878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
extensão,0.0011026709139916686,0.0,1.9223375624759708E-4,0.0,0.0,0.0,0.0,0.0,0.09654711966795762,0.0,0.002159483542462266,0.0,0.0,0.0,0.0,0.0,5.314942708225329E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.001106681181671465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,7.705051589364465E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087172218284905E-4,0.0,0.0,0.0,0.0,0.0,4.8828125E-4,0.04136024428418386,0.07636566332218507,0.0,
começar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015503875968992248,0.0,0.0,0.0,0.0,0.0,3.624521841926238E-4,0.0,0.0,0.0,0.0,0.0,0.0,2.0627062706270627E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333332,0.0,0.0,0.0,0.0,9.658097952249397E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866378821428346E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011542901115813775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
bibliografia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.792401096748923E-5,0.0,0.0,0.0,0.0,3.255185381044715E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405733722060253E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4965034965034965E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
dia,0.002990910597615122,0.0,4.024894271434064E-4,0.0,0.37790604457271126,5.175983436853002E-4,0.0,0.0,0.007174937965260545,0.0,0.0038743982794419624,0.016812000230886824,0.0,0.0,0.0,0.0,0.010339500024253746,0.0,0.006578947368421052,0.011805555555555555,0.01,0.0,0.08805144272583117,0.008755192524740127,0.011270458596661806,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.005347593582887701,0.0,0.06273875435960877,0.0,0.005028095042283483,0.0,0.0,0.01,0.0,0.0,0.014714452214452214,0.0,0.0,0.011144137330095585,0.05178571428571429,0.0,0.0012657540270913147,0.0,0.009237562793712526,0.003694581280788177,0.022258937751799355,0.0375,0.0,0.007293993385624989,0.0,0.0,0.012483493680437654,0.018497721741817668,4.3696744592527855E-4,0.1411852180492169,0.014285714285714285,0.0,0.05396174863387978,9.765625E-4,0.011030633385371767,0.0,0.0,
representante,0.0014770344959024206,0.0642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002933216770952223,0.024589204165616583,0.0,0.0,0.0,0.0,0.005349042392056561,0.0,0.0,0.0,0.0,0.0,0.013755479927674709,2.7412280701754384E-4,8.116883116883116E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11328622358034124,0.0,0.002777777777777778,0.0,0.001874058742734939,0.0,0.0,0.0,0.0,0.0,0.20452602952602955,0.03125,0.0,0.0,0.0,0.0,0.0030901884978747824,0.0,0.2014480426459741,0.0,2.5471217524197657E-4,0.0,0.0,0.004273504273504274,0.0,0.0,0.0018115942028985507,0.0013071895424836603,0.0025907494795392554,0.0,0.023376623376623377,0.0,0.0,0.0,0.0,0.0,0.0,
dif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.0,0.0,0.0,7.636502481863306E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
reserva,6.289308176100629E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.589440504334123E-4,0.0,0.0,0.0,0.0,0.0,0.0013844059460290277,0.0,0.0,0.0,0.0,0.0,0.0,3.949447077409163E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5863717872086073E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003171247357293869,0.0,0.0,0.0013605442176870747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
rigor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.482993197278911E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
fiel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.740818900069486E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
seguintes,0.0,0.0,0.0,0.0,0.0,2.587991718426501E-4,0.008771929824561403,0.0,0.00375,0.0,0.0021569601802159943,4.519444817952281E-4,0.0,0.0,0.0,0.002652519893899204,0.0032641499263838564,0.0,0.0,0.0,0.0,0.0,0.018708024285515275,0.001821910378957359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,3.4495520130128974E-4,0.0,0.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.0017825311942959,0.006343984962406015,0.03333333333333333,0.001396663889927787,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.004716091303527636,0.0,0.0,0.0,0.009269264709711619,8.052220138751682E-4,0.0010570824524312897,0.00909090909090909,0.0,0.0,0.007267381779100529,0.0016965016965016964,0.007246376811594203,0.0,
definição,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.407407407407408E-4,0.0,0.0,0.0,0.0,0.0,2.7184736770073507E-4,0.0,0.0,0.0,0.0,0.0,8.132726089785295E-5,5.592841163310962E-4,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.493132722223753E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0,2.9672733502404957E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9098548510313219E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
brasileiro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022762796485424224,0.0,0.0,0.0,0.004524886877828054,3.7753089982205546E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9817949618141948E-4,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005289023403553984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
condição,2.858776443682104E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163272335064488E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001100110011001E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
flexibilidade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5698587127158556E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,
presidência,9.159186664224217E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001238253178551686,0.0021877779126721953,0.0,0.3194444444444444,0.0,0.0012610340479192938,0.008709736421060717,0.0,0.0,0.0,0.0,0.0,5.290531965445195E-4,4.8039343408025017E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37669300078185E-4,0.0,0.15740740740740738,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,2.4329282884415963E-4,0.0,0.0011363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459988540870894,0.0,0.0,0.002717391304347826,0.0,0.0,0.037037037037037035,
impedimento,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,7.558578987150416E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986287708800798E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
elaborado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.792401096748923E-5,0.0,0.0,0.0,0.0,9.670640936045231E-4,0.0,0.0,0.0,0.0,0.0,6.952169076751947E-5,0.0012626262626262627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280433851862423E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,2.0747688803968116E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
