#Terms:1869
#Topics:70
eirara,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002785251487829474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.592323746250643E-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
reprovado,0.0029117645372777647,6.949281549930235E-65,0.0,4.9389586576409135E-205,2.2420523777724602E-85,1.8624201331580273E-42,6.162710741697233E-116,0.0,0.0,0.0,5.655123005360259E-193,0.0,1.2789746333129514E-141,4.110152207717599E-59,9.569330436702614E-130,4.42359876133583E-30,1.133241792643495E-131,0.0,0.0014774814593968117,4.178959895682606E-112,0.0,0.0,1.5342004380593756E-54,1.1525972237709523E-10,0.0,0.0,0.0,6.2097186631840566E-74,0.0,0.0,2.376479889704138E-54,0.0,0.0,0.0,2.590269092897421E-198,6.73123062704243E-77,0.0,1.3977727974227725E-58,0.0,4.507301103534525E-25,0.0,0.0,3.8017609039140967E-59,0.0,3.5014984065849582E-127,7.704972347849289E-138,0.0018514933183776828,0.0,3.9031516633494663E-51,9.651527015483275E-4,0.0,2.0784325457012898E-199,0.005752435874754469,0.0,0.0012587633369516172,0.0,0.0,0.0,5.205390161570517E-44,0.0,2.2527236757193507E-176,9.633549682035305E-74,0.0,1.8008617907813604E-69,6.453215607016093E-114,0.0,8.77543149064413E-67,0.0,0.0,5.625292047295025E-299,
saindo,0.0,0.0,9.143906056282908E-97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978755076915049E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006997764714206942,0.0,0.0,0.0,0.0,0.0,0.0,0.003213621405706492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aspectos,0.0,1.911125407153476E-119,0.0,0.0,0.0,1.29291172622791E-152,0.001613323902800416,0.0,1.1243590671793E-311,0.0,0.0,0.0,0.0,1.0127955696123359E-115,0.0,0.0,0.0016098356683692332,0.0,0.0,6.19589550464472E-244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8851141599736854E-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36495831079273E-254,0.0,0.0,0.0,5.060495576674713E-216,8.870143340258354E-102,0.0,1.8367521645541653E-9,0.0,1.7306883541898385E-176,0.001633059769202588,0.0,0.0,0.0015327512515377634,1.642056066360562E-296,0.0,3.615177784955368E-89,0.0,0.0,1.0977850408210182E-82,0.001369920677586161,2.7004246289845674E-88,0.0,0.0,2.877449833357217E-155,0.0,1.778819800806161E-52,8.011251213003436E-80,2.995563536569968E-130,1.69364756772921E-194,6.991535965320394E-132,0.0,0.0,
irão,6.188364633674561E-7,2.0330960061273567E-49,0.0,0.0023884486333107264,1.0494782022035704E-71,0.002351607748251614,3.821520061482325E-120,1.1916706887082292E-80,6.7425E-320,0.0,4.250677325408451E-150,0.0,5.9648975374302396E-288,0.0019266422499496,7.065336005487615E-21,1.8703241420854008E-137,1.3272143600746726E-99,0.0,1.7606566905353283E-82,1.8775603135286546E-263,6.120381132016258E-48,0.0023974650148886815,1.863572551443989E-54,0.0015792430475508553,1.7522393628398933E-261,2.2600743948364524E-137,0.001277421036946646,1.357688392455647E-64,6.803873129413155E-51,8.348535655837685E-104,1.142503945355445E-74,3.4991957907012583E-41,1.0773094204826052E-45,2.2656785975959966E-226,1.9140948685067836E-33,0.0,0.002888843626231187,0.001340501469189476,0.003616975926843069,0.003103851395510955,1.8186352218931148E-25,0.00489122888443346,3.934527971750003E-37,3.359200133467699E-92,3.263815869667125E-169,0.0,0.0,3.1410528114272375E-85,0.0015788406783595684,0.0017590325234625554,0.0015200987766160754,9.334938716591156E-197,6.754232073529906E-254,0.003346896112576586,7.907698885520072E-42,3.7012162816062253E-214,7.97330760421385E-215,0.005472027785885039,3.1624750804456917E-44,0.0,4.619054485970154E-94,9.076399946215612E-94,0.0,5.474217106108004E-61,1.950051335527089E-182,5.165107293416851E-62,1.3511461856691865E-57,0.001582937756004455,8.09144375049515E-35,0.0,
obrigatório,0.0,4.501425364533036E-83,0.0,0.0,0.0,1.6136252754600027E-285,0.0,0.0,0.0,0.0,0.0,0.0,0.06668180075338964,1.630186288747424E-214,2.035423354732988E-100,5.5918733652047586E-86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.747981282169763E-26,0.0,0.0,0.003107078255549146,0.0,0.0,0.0,0.0,0.0,0.0,3.977075798915932E-68,0.0,0.0,0.0,0.0,0.0,0.0,1.893952324909875E-139,0.0,0.0,0.0,0.0,0.0,7.010416147086859E-200,0.0,0.0,2.504054067158809E-122,0.0,0.0,1.870691704930174E-84,7.292319214025793E-295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.042790921921791E-175,0.0,3.865456252574845E-222,5.396345982082358E-33,9.451809218439081E-218,0.0,0.0,
machine,0.0,7.218834422983365E-110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081734833310598E-73,6.258040937588699E-259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.067569762194269E-154,0.0,3.870211862880408E-99,0.0,0.0,4.154750168454489E-236,0.0,0.0,0.0,6.3667165487110974E-161,0.0015671854939222772,1.7252416171318217E-114,0.0,0.0,0.0,0.0,0.0,5.873609051974738E-100,6.72046284729879E-114,0.0,0.0,0.0,0.003266119538405176,0.0,0.0,0.0,0.0,0.0,0.0,3.134853271812161E-210,0.0,0.0,0.0,2.0130719794468917E-75,0.0,0.0,0.0,0.0,4.925504248164615E-284,0.0,4.682635710992213E-216,0.0,0.0,0.0,0.0,
docentes,0.013231861443661777,1.1669783816058148E-31,0.010539006323050217,1.723458349819946E-40,1.1518614186907996E-56,4.124940075535356E-52,0.003406602147096099,3.827578257202622E-60,0.4512722049687051,2.0192958666961495E-147,1.1350211404019316E-120,3.662763464848012E-9,6.473963324115956E-32,9.2807490119252E-10,4.636717649088878E-47,3.962040203996675E-5,0.0025267248455923845,1.2058455048697475E-224,0.001449137389664995,1.1097068117190754E-125,6.373446722668067E-24,0.00515945627752088,1.0270834566129359E-32,0.0017134622802990557,0.04836840488897658,1.0992969305918878E-20,0.0067671613085919105,1.888296913941889E-15,0.0014715592576295484,2.5781262704768403E-101,2.5832830903708404E-8,0.010350701317312869,0.009053562902918305,0.011082114006439749,1.0112854516994694E-80,1.1747660633456267E-17,0.0019883596077561686,0.001949827732330108,0.0,6.016632572681031E-31,0.003665331407591145,2.5289466226152624E-95,0.006182174726491881,9.610806501345506E-77,0.0054948815865781455,6.064758896978237E-125,5.370012310515003E-7,1.398049849177987E-9,0.0014115950519567595,0.020854494360298497,0.0044251691941721745,3.3157337368084136E-263,0.004661513049015763,2.3655256812012802E-57,1.968331894168427E-19,1.079752889510285E-155,5.705608334733491E-68,0.00828942207999507,2.1420706375768115E-21,6.77245066718954E-138,1.084302928910909E-93,6.513121138013017E-32,0.0,1.02190703248784E-20,5.124016312714123E-33,2.618104762775919E-6,0.0022629255695407165,4.32123216548143E-84,3.7540249546415084E-102,1.5873525756569442E-125,
professores,0.019274763402864038,2.3383595877023473E-25,0.0018396046700199819,0.009555720878371945,7.561261856154001E-67,0.007370780071324849,9.631358256486095E-17,4.190269382156596E-6,4.059697579538901E-143,3.635481074061154E-47,4.986833786683407E-42,0.0052862130381085845,0.0032781067205692326,0.01418077575592774,6.76333134308856E-53,8.6307394386717E-23,0.008812946484682857,2.518546902675218E-82,0.003533228934551307,6.52782385737863E-46,4.85282826003788E-33,0.008786211336381829,0.007568065833040797,0.01025358869660277,0.026595575903307873,0.013691170500344142,0.004276488868524894,8.926688494285807E-33,0.0011585005455367855,5.047668388650202E-22,0.006865264463973034,0.005079379490071474,0.005930437876484153,0.01914749525698415,0.0033701233567757336,1.7137545341328445E-16,0.015025474290988728,0.01166027485560634,0.007233951825440765,0.0061961196597353696,1.5058044382955433E-19,2.803391219668507E-82,2.7326602736697055E-30,6.383694932491254E-53,2.154999461337816E-8,0.02545489091604288,0.013616932248515819,0.007714306619602581,1.6559295473723742E-77,2.2837485496456425E-181,0.0058790645674678624,0.02220278374261999,3.3696680235386726E-5,0.0011588399169922057,1.6902935736267968E-6,4.4356165098000384E-98,1.0147540952081238E-58,0.013341720096358417,0.016141040397047425,0.00832481263836704,6.416862604794485E-96,3.2711124199637487E-94,0.02745847354510214,4.242092120198103E-12,6.0525447505587E-13,5.605478123882677E-22,1.434716693298423E-39,1.4938200675431917E-51,5.001901807827713E-75,0.04736046690627552,
proferidas,6.655246119284185E-33,0.0,0.0,4.2985639063433194E-55,8.290986905858115E-126,6.2396327868442694E-114,0.0,0.0,0.0,0.0,1.2466621870342562E-263,0.0,0.0,2.6745818409502926E-285,0.0,0.0015075031185108171,0.0,0.0,0.0,0.0,0.0,0.0,4.666083406953073E-290,0.0,0.0,5.1061423739227335E-68,0.0,0.0,1.4842057758962445E-50,0.0,0.0,0.0,0.0,0.0,0.0,1.732817888772059E-55,0.0,0.0,0.0,0.0,1.6962662478979488E-24,0.0,1.199723807400917E-68,3.1133356033063984E-280,0.0,0.0,0.0,4.732472079836283E-184,3.247399983865858E-62,0.0,0.0,0.0,1.2862802257139287E-119,0.0,3.971383150049399E-15,0.0,0.0,0.0013699207258954297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
efetivação,0.0,3.0370201390712485E-76,0.0,0.0,0.0,0.0,0.0,1.10815495656843E-35,0.0,0.0,4.0386685159698767E-143,0.0,3.657165276551598E-112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.439762780974931E-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016290108975063908,0.0,0.0,0.0,8.836094756137324E-119,0.0,0.0,0.0,0.0,0.0,0.0,5.954561485114555E-130,0.0,0.0,1.214538027491668E-68,3.300807621305171E-114,0.0,0.0,0.0,0.0,0.0,0.0,0.0019880898814091494,0.0,0.0,0.0,0.0,0.0,0.0,1.3159680060538115E-55,0.0,
iríamos,0.0,3.0579101130391617E-164,0.003043520592036398,0.0,0.0,1.6739125266388529E-110,0.0016133248077272984,1.7387124647465504E-80,0.0,0.0,0.0,0.0,0.0,1.6619747857504874E-112,1.88196831943748E-167,0.0,7.91136782898667E-224,0.0,0.0,0.0,1.9999219294945592E-90,0.0041096222701381534,0.0020222228775308346,1.6417704E-316,2.207537726891924E-120,3.1774883109275294E-105,0.0025003897785060283,5.466778459176491E-116,1.7606938354811113E-247,3.965013541509536E-148,0.0,0.0048374886051944475,1.0275354316487175E-151,1.5676719005302233E-302,2.464724250723011E-224,0.0,1.5246216953067422E-123,0.0,0.0,0.0,9.411918740784256E-166,1.03056188256082E-130,1.6581061240875892E-140,5.624311315862446E-123,2.2042361481291833E-287,0.0,0.0,7.294176066300974E-185,0.0,0.0,0.0,0.0,0.0016964321425370766,1.8428647367920907E-66,1.0823712267636966E-195,6.930728962821101E-248,0.0,0.0013699207258056688,1.3420261080289373E-70,0.0,0.0,2.7588188359892267E-151,0.0,6.903231481743902E-91,0.0,8.449278111562127E-84,0.0017527492965177477,0.0,0.0016325887597115859,0.0,
abc,0.0,0.0,0.0,0.0,1.0240411163887238E-217,0.0,0.0,1.8542120198020124E-189,0.0,0.0,3.097604656511754E-145,0.0,0.0,1.9182005990246115E-122,0.0,4.972966557702394E-112,0.0,0.0,7.937373111273703E-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.258846777541782E-284,0.0,0.0,0.0,2.0705819662184046E-162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4909934190269447E-130,0.0,0.0,1.1846542234869388E-78,0.0018375094742166939,0.0,0.0,0.0,0.0,9.545018602930237E-105,4.804553188950222E-115,0.0,0.0,2.259314574189504E-174,2.0037555011575525E-276,0.0,0.0,3.542977029335874E-55,7.402688872454675E-287,0.0,0.0013162322863158413,7.921249504722365E-64,7.358075401564816E-64,1.7134988287581637E-284,0.0,3.853660360804274E-127,0.0,1.062296815717511E-140,
especial,0.0,0.00855503609485315,0.0,0.0,7.511937835453864E-263,7.845348390020916E-190,0.0,2.4522783433549752E-30,2.8139074631482753E-213,0.0,0.0,0.0011863421929061845,0.0,2.8990737313959326E-91,0.0,0.0,4.102284375607354E-28,0.0,0.0,0.0,1.2412759345435008E-68,0.0,9.707660422633203E-120,0.0,0.004016545049790955,0.0,0.0,0.0,0.0,2.3937566634155138E-101,0.008630136755970578,0.0,0.004598967297773919,7.38749329775117E-102,7.319503126539044E-204,8.815579483205059E-46,5.6596275918221345E-102,3.284551414692245E-121,0.0,0.0,2.4007226607071927E-124,0.0,1.0258288042185535E-218,1.0928597306530214E-79,3.518717882160177E-11,0.0,0.0018518025184329455,1.500451005922955E-160,0.0,2.560427036697534E-28,0.0,0.0,0.0,2.185096314170386E-121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1586235766574658E-52,0.0,0.0,0.0,1.1154580045173477E-139,0.0,1.5110485844224273E-133,0.0,0.0,
finalização,0.0,0.0,0.0,0.0,0.0,9.063200101282189E-63,0.0,0.0,0.0,0.0,1.5021028289304897E-252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323316558981842E-173,0.0014741653344772453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828209004767787E-74,3.331032298678774E-153,0.0,0.0,0.0,0.0,0.0014828658708576407,0.0,0.0,0.0,0.0,0.0,1.5545576786085624E-97,0.0,0.0,1.6402181847932652E-208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8479710218266745E-120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276045225038568E-106,2.642894008620185E-54,9.838322161675715E-38,0.0,0.0,0.0,0.0,
comprometidas,3.870950046021591E-29,1.5202586019961388E-77,0.0,1.1418019912929676E-14,4.3693378406770266E-122,0.0034687370981482347,0.0,1.0158741403224983E-166,0.0,0.0,7.28068348047428E-172,0.0,4.9432623959886034E-141,3.112143842325901E-89,2.0129691459670142E-154,3.1373027532382575E-18,7.483660529136103E-233,0.0,0.0,0.0,0.0,0.0,8.820335958598385E-99,0.0013325452961025198,0.0,0.0,0.0012852805877925878,6.532748589991598E-122,2.8610334314961218E-120,1.6821811519214074E-126,3.93861866512007E-123,0.0,0.0034131550296434003,0.001469336996324265,0.0,0.0,8.972922032663873E-92,0.0012666845522202287,0.0,0.0,0.0018025950826337225,3.9617111896248E-220,1.4770795480753723E-117,0.0,1.4852199641120487E-129,4.7925925380537554E-198,0.0,0.0,0.0,0.0,0.0,8.416402837497604E-149,9.314528261414255E-244,1.1242379655056527E-47,6.186860214214455E-62,7.291923094388608E-187,1.4499750991138105E-172,0.0013699207258989125,5.176225078411896E-91,1.379051290050449E-204,7.991476477645157E-159,4.0884134387044615E-113,0.0013063656486849826,2.056579225818991E-81,4.435627835680726E-54,3.118034484044486E-51,0.0,8.510687196807363E-84,1.0007132803092646E-95,1.20709530095315E-278,
fronteiras,0.0,7.975582200643246E-66,0.0,2.1563848282579699E-252,5.596364668216081E-90,0.0,2.7181694285807223E-157,1.3921440535910517E-150,0.0,0.0,8.745868982284352E-224,0.0,0.0,3.686766874901679E-297,5.9284038672872895E-154,1.190156290738365E-160,0.0,0.0,0.0,0.0,0.0,0.0,1.6875597750222959E-292,0.0,0.0,0.0,0.0,6.99539141460283E-104,0.0,9.796863316071132E-246,0.0,4.3694610904786573E-75,0.0,0.0,1.4941536454277464E-152,6.679503719655576E-72,0.0,0.0,0.0,0.0,2.0114058699700005E-219,0.0,1.4471801506559294E-62,1.2222240817447594E-127,0.0,0.0,0.0,2.115244738693056E-90,0.014932247975581278,1.2974316125357373E-129,0.0,0.0,1.4799302256762822E-100,1.0422049058460934E-30,8.269514747420903E-51,2.511421121359944E-257,0.0,0.0,4.4154572259029596E-128,0.0,0.0,0.0,0.0,0.0,0.0,7.128318129843645E-110,4.4760528857008767E-69,0.0,4.5941535953126454E-45,0.0,
espera,0.0,0.0,0.0,0.0,1.3574497489887667E-287,0.0,0.0016133238979994442,1.2944029768381578E-75,0.0,0.0,0.0,0.0,0.0,2.809484466647142E-110,4.1764096680519055E-120,0.0,6.124673223113575E-87,0.0,0.0,0.0,0.0,0.0014741653344768596,5.488113667751541E-53,0.0,0.0,0.0,0.0,1.0045882915240903E-122,0.0,0.0,7.706111323730659E-132,8.273688070208705E-170,0.0,8.654292399985343E-141,0.0,4.7266628352493734E-92,0.0,0.0,0.0,3.3030648136514448E-90,0.0,5.845002746514445E-216,0.0,5.892920537483365E-194,3.107139083062654E-161,0.0,0.0,9.332657175601041E-82,0.0,0.0,0.003065607327768649,0.0,0.0,0.0015337932396692871,5.3515051275194434E-284,2.0244057686191033E-123,0.0,0.0013266672852343768,1.089917544792454E-131,0.0,0.0,0.010003084757334336,0.0,2.1331565742120062E-72,5.1895067319755464E-177,2.922836833116124E-99,0.0,0.0,0.006527314150354138,0.0,
previsão,0.0,0.0,1.6144121273791353E-137,3.834281409830416E-172,9.161631001942587E-219,0.0,5.761302262679183E-45,0.0,7.462284441317961E-66,0.0,0.0,0.0,0.0,1.2232970652484006E-117,3.962876221131977E-58,6.725845449499767E-103,5.138452898286087E-303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396219443702406E-112,0.0,2.1891704300241477E-34,0.00137307916212649,0.0,0.0,0.0014614523724505867,0.0,1.50537E-319,0.0,1.69607699009335E-112,2.5666948299408243E-61,0.0,9.06683310468434E-75,0.0,0.0032580217950128614,8.424357885586209E-79,4.32852153386442E-84,0.0021379998022979453,6.264782578733612E-80,2.236456241338534E-221,1.0594351845178276E-199,0.0,2.7165874498391103E-281,3.744498355531863E-286,0.0,0.0015277905543536244,3.002911293875014E-152,0.0,1.4922965518688803E-17,1.9348218501845054E-220,0.0,0.0,0.0,2.2600757480500686E-175,4.31779540330849E-208,0.0,0.0,0.00129772514375895,2.1980831463079694E-160,5.972155722950025E-101,1.0671359037136712E-139,1.560778098827718E-64,0.0,0.0,0.0,
abre,1.0738040886730565E-12,5.508841326861535E-89,0.0,0.0,7.8840605557092985E-258,1.9609575463718305E-209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032337608878669744,0.0,0.0,0.0,0.0,2.0697497839996703E-74,0.0,0.01364060846556463,3.862627389606611E-196,7.3042231918260785E-37,0.0,0.0,2.7005787825427218E-133,0.0,7.325922382537528E-127,0.0,0.0,0.0017260273593585243,8.60946210121472E-295,0.0017065775029965827,1.2968089125894445E-121,1.399009931410997E-123,0.0,0.0,0.0,0.0,0.0,0.0,0.004890948132419283,0.0017012618390763535,4.350619589043048E-219,1.0159021735223836E-174,0.0,0.0,7.823633545630493E-149,0.0,0.0,0.004584115598923722,0.0,0.0,0.0,0.0,1.338975252888987E-84,0.0,0.0,3.1975625425663006E-87,0.0,8.634516367228273E-187,0.0,0.0,1.2901112787305748E-84,9.70368132133851E-215,6.896703739714517E-109,0.00166202136775201,0.0,1.0929065480749117E-59,0.0,
intercâmbio,0.0,4.443872764748691E-183,0.0,1.7948909488115135E-4,0.0,2.301675784738174E-155,1.851885768136502E-75,1.6798903050891518E-92,9.420843046626043E-214,0.0,9.59782895426178E-169,0.0,0.0,0.0,1.1316429854042737E-64,1.1501998553273695E-25,3.456959141025942E-284,0.0,0.0,0.0,0.0,0.0,5.937203913573433E-151,0.0,1.522004499691983E-243,6.158137244203589E-67,0.0,1.3872752546793639E-58,0.005599189344556594,0.0,2.0814546715111967E-103,0.0,0.0,0.0,8.480507453695616E-186,1.9780068819800115E-51,0.0,0.0,3.0748699737015865E-123,4.2037881540738333E-50,1.2674835163106886E-57,0.0,1.4232601532570022E-52,1.448280118262614E-119,0.0,0.0,0.0,0.0,0.003351257946624072,0.0,0.0,0.0,0.004798809360996118,4.482212640934642E-92,6.526089511720933E-68,0.0,0.0,0.0,4.449373543829462E-199,0.0,1.270670870166292E-292,0.0,0.0,3.317239360380924E-217,1.72228031606677E-149,4.0381456519204916E-113,0.0,0.0,0.0,0.0,
isaias,3.742454927940739E-67,0.0,0.0029015722417808695,0.0,2.089920717768679E-125,0.0,1.7189518017981196E-280,0.0,0.0,0.0,0.0,0.0,0.0,4.716662599049061E-86,1.8484092938274578E-75,0.001648121572784787,9.918065794750918E-260,0.0,0.0,0.0,0.0,0.0014741653344769146,8.413779753718737E-16,0.0013325452980875111,0.0,5.887428690884274E-66,0.0,7.276022945722662E-107,0.0,9.19956056957362E-138,0.0,0.0,0.0,0.0,1.1035715460039356E-237,0.0,0.0,0.0,0.0,0.0,0.0,5.7059833021853896E-247,1.8808218232785468E-57,0.0,2.98841444076715E-43,0.0,0.0018514933184661851,1.3590283917130569E-134,0.0,0.0,0.0030655025030583622,0.0,0.0,0.0,9.275017111595934E-50,3.678465099339041E-186,0.0,0.0027398414517978255,5.141463928963301E-41,0.0,0.0,5.535604586164526E-166,0.0,5.88381830163959E-100,5.541859865200669E-171,2.285123807466679E-87,6.288221509805673E-63,0.0,0.0,0.0,
fornecer,0.0,1.1439537399690117E-153,0.0,0.00288226632867674,1.5234679373682114E-217,3.858236831354536E-145,0.0,1.7044596634020818E-141,0.0,0.0,3.518008789743799E-143,0.0,8.163719516225705E-86,4.6152738746513763E-94,3.3098379323194244E-136,8.04647125816524E-107,0.0,0.0,3.685442710582394E-73,5.2317108679946595E-151,2.581139518482537E-30,0.0,1.1676840442878836E-270,0.0,0.0,6.43422740121963E-116,0.0,0.0,0.0,0.0,1.6294991524515262E-67,2.6342250134265E-100,0.0,0.0,3.800913665750163E-156,0.0,0.0,0.0,0.0,8.047918397737066E-7,0.0,0.0,0.003812617187366226,8.775832947399421E-140,0.0,5.4807771547276553E-70,5.282503492062299E-4,5.082999617680021E-163,3.156826663740375E-36,0.001488671924872001,0.0,4.100273184669511E-104,2.6237719669606804E-113,0.0,3.093072421349557E-183,1.2365910583222005E-157,2.6747612049816226E-208,0.0,8.347939675121095E-73,0.003527704491005925,5.872710327994919E-281,2.096366409485121E-70,0.0013029827533343617,1.4409419006569489E-59,3.248273540305528E-42,2.3253727532529955E-200,9.72400229987383E-24,6.729256381888259E-130,0.0,2.7570571795021164E-145,
concorridos,5.367785049515452E-57,1.452325204119552E-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95243206893228E-215,0.0,0.001552557243225505,1.2362530869322537E-119,1.2928914707577935E-106,1.6380824720604676E-52,7.80354499117652E-231,0.0,0.0,0.0,0.0,0.0,2.4081072901606727E-56,0.0026635286599228595,0.0,0.0,0.0,7.307067001063087E-128,0.0,0.0,0.0,0.0,0.0,2.4550549179705676E-65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122790013689795E-216,3.0817521138861377E-85,0.0,1.7966062562614514E-158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013699207258989128,2.159722452300157E-129,0.0,3.3196110299082655E-193,2.089035401529633E-158,0.0,3.880255303416382E-113,0.0,8.732133262026427E-178,0.0,0.0,0.0,1.034227E-317,
acha,2.709650180523426E-26,1.164022578289889E-99,0.0,0.0,2.235831546024861E-8,2.3813251293194863E-86,0.0016133239205713787,1.7624430939387875E-218,0.0,0.0,1.1089828742814132E-174,0.0,2.033237484221348E-143,3.280893852850705E-67,3.323887337916327E-154,1.3635822042990647E-22,0.0,1.5193742812479216E-245,0.0,0.0,0.0,0.0,7.05699892750558E-90,0.0026650905504083007,7.523696492138966E-84,0.0,2.0311097258570328E-111,4.245878187989431E-201,0.0,0.0,3.14644384309237E-62,8.304999078637915E-137,0.003413155020522627,0.0,0.0,0.0,0.0,0.0,0.00602829321140706,3.866223952948722E-87,5.534720172244386E-159,0.0,5.446679705256049E-233,0.0015997055671832623,3.183091832881164E-123,1.188941252531705E-200,1.6898396811932171E-84,0.0,0.0,0.0,0.004407371622258405,0.0,0.0,1.2117885714086031E-61,0.0,0.0,0.0,0.0,1.1870821892524252E-128,0.0,5.894134840849898E-165,0.0,0.0,3.867141459885336E-98,2.0497602762415474E-194,4.174917711349549E-211,0.0016620213676095358,0.0,2.585749971143614E-298,1.8393700546368312E-287,
repassada,0.0016986416961155015,0.0,0.0,0.0,1.6108058915266454E-76,1.112419316984054E-58,3.9008E-319,4.273067204725753E-146,2.3676794586085855E-268,0.0,2.714778086200962E-122,0.0,0.0,1.737689476129752E-54,6.593691668639924E-104,1.3665497137887427E-205,6.078635152882435E-253,0.0,0.0016518941621617882,9.573789022473057E-130,0.0,0.0,3.2810684034026192E-96,0.0,1.343437383551862E-70,8.787702680703243E-11,0.0028115903589275622,4.116678168601594E-118,0.0026693117678697233,1.8279733096392184E-216,1.1936574531474057E-9,1.6113872397586717E-112,0.0034131550456601135,4.2582713E-317,4.1027798348348176E-135,4.569716918620352E-151,1.276939350288153E-105,0.0,0.0,0.0,1.8192795272752308E-140,5.120475675132636E-237,4.934749868966958E-49,3.8052767822724154E-84,0.0,2.720504537132117E-67,0.0019256054327338385,0.0016751359304082265,5.174962565488251E-30,0.0,0.005103661449129612,3.722172349001687E-93,1.7412909618108094E-116,3.164992820691498E-30,6.66392376999669E-47,8.053608886517466E-171,1.044829759771953E-81,0.002519378984162084,9.073117776300395E-155,0.001577073708986003,3.33086774024849E-275,6.423730013004721E-120,3.251908562187637E-95,9.475800602899003E-33,1.3494649010981935E-32,4.530095917108608E-119,9.729622954939502E-53,2.7368379196017177E-108,0.012119896086941433,3.054055231017505E-154,
evidenciado,0.0,0.0,0.0,0.0,5.305678952131995E-206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3646842332990777E-136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.878415768413981E-147,0.0,0.0,0.0,0.0014693369963242645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8337501822878506E-129,0.0,0.0,0.0,0.0,0.0,0.0,0.0017214205286093104,0.0,0.0,0.0,0.0,0.0,2.5619928087785605E-198,0.0,0.0,1.193181053492333E-53,0.0,0.0,0.0,0.0,0.0,3.787921922553379E-150,0.0,0.0,0.0,0.0,0.0,
