#Docs:4035
#Topics:50
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-004.txt,1.0094906919177624E-84,1.0029486103923959E-131,5.739089058363274E-84,0.0,3.275819243521768E-117,7.744425983169138E-149,0.0061367880141954285,1.3865029040357797E-69,2.8947814294719948E-61,1.60708204442487E-95,4.281154830027728E-78,1.653021451495929E-59,0.00125762724081703,3.995481726039763E-122,1.451143393222072E-37,4.827699309658489E-105,1.995803984177028E-81,8.986660830732712E-119,5.804081223174182E-86,0.0,2.2972358795605214E-79,1.1155985351335957E-206,6.756587634072171E-78,2.1729705755195122E-144,1.4456632761948345E-59,2.4854909867018914E-82,3.006553435132791E-51,7.967194026910282E-38,2.0290307791255012E-74,8.047205399350822E-121,1.3479479832898142E-145,0.0,0.0013827730868839355,0.0,1.3099824138413591E-107,8.815739575945241E-35,0.018777685709276872,1.323534910254988E-280,0.0,1.4308783482760947E-119,0.0,4.673540780386139E-71,1.206048570891469E-113,9.565453185079937E-29,4.158309043614076E-133,0.0,0.0,8.220528166863543E-70,6.902808352612862E-33,1.6957015706882908E-136,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-005.txt,0.003526778045391262,2.316241026038054E-107,9.955455280092951E-83,0.0,1.0008503696972456E-162,1.2115959983405983E-164,3.845450737295918E-142,1.6071067846956056E-79,2.2263800431113213E-79,9.698819051313671E-171,1.789547567997739E-104,0.007152841828665469,0.0017144015184075954,1.8450743050640038E-126,3.003866800775308E-57,7.8054427104528195E-106,3.3485518119539475E-75,1.6778999483164972E-110,6.173490939671998E-128,1.9934182838430162E-41,5.181162519473674E-87,1.304861503098225E-126,1.2819802716713564E-107,1.538244462217898E-61,3.1404816017192416E-57,1.3044848943579687E-138,3.250903497991299E-82,1.1487615651354432E-85,1.5368641961891338E-113,1.4090131495352544E-109,2.6051706687745116E-46,5.503159584783024E-100,3.3972623767292566E-30,7.50099081768611E-175,2.3290155911838583E-122,3.4289352502146993E-147,6.755496959543349E-152,7.806153977831593E-171,4.452281360764268E-114,5.432760895633351E-109,4.2723448604239955E-156,7.023100395651744E-94,7.434980702147694E-77,2.2240252044415276E-34,6.87082941113614E-110,0.0,7.213802356702368E-106,2.7367751640172135E-7,1.1584121763505846E-117,6.2678320443494415E-108,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-006.txt,4.124633287451988E-127,3.5919867318030946E-120,4.936456333879959E-90,1.2437116984786214E-11,3.219569889196104E-150,6.127391337119057E-77,1.820236149412015E-116,7.320030869048316E-174,6.444903139952737E-64,1.3244335182428692E-157,1.6813365706443428E-154,5.53906454853747E-4,0.001101786939710109,1.3215048586017159E-213,5.169254694314753E-38,5.2222250885055165E-132,4.9352931093456E-139,0.0,1.5624427367272942E-155,0.002630647777759424,8.935150289358372E-80,2.9423073025652922E-198,2.284086277580491E-130,7.004873058757803E-66,1.5589034404930826E-169,1.6375624485884407E-66,3.863065168199239E-151,6.091126369170117E-106,6.303589840613354E-116,2.3856255169971504E-122,1.195306365136174E-77,0.01915313057802142,1.6771961495828883E-137,2.4169259869418513E-118,5.43697210887327E-141,9.76461763107615E-144,3.1875174318263575E-145,0.0011230146378034063,0.0023788514805859248,2.691367011634875E-146,4.3425051552965386E-33,1.1728049382139502E-53,1.363743725341969E-27,1.1767675276431795E-13,6.394575057739576E-173,1.1318405971952625E-76,8.376594364962516E-24,4.0403869963301324E-75,3.8317719703023845E-210,1.7246865123188172E-114,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-007.txt,0.0,6.826478484826365E-58,2.4030202167987957E-53,1.2300931465487962E-60,2.5109106730158354E-110,1.1057675337030552E-127,1.8299988888705784E-199,1.8731681411000262E-85,6.229792800058069E-197,4.0895181284745306E-114,1.284585929751239E-104,0.0,0.0,4.950656237386435E-4,0.0,4.66385586240954E-55,1.6688260697417658E-84,1.027421634965976E-9,2.343378072864487E-56,4.862920199134066E-193,1.6087798261230205E-73,2.1448926476879035E-56,8.525212309227324E-95,8.00659347702077E-4,1.186588974623553E-34,3.623708160901676E-99,0.0014414372717490441,1.2573246827827065E-184,0.0026386257094971155,2.733181382506262E-45,5.889024924542717E-95,0.0,0.0,9.773357560341894E-36,1.869260097503431E-65,9.047141228359415E-29,1.659166868266696E-75,0.0,0.0,3.393492427039981E-26,0.0,0.0,2.4270456758193454E-61,2.8507557104642947E-18,2.4480185548597862E-116,5.562075618163232E-79,3.255665503385228E-103,0.0,5.800452726580763E-38,1.3362084775768633E-237,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-008.txt,3.7565317349804513E-4,7.202940481498821E-87,3.8271456898107677E-144,0.0,0.0,6.204589867118721E-104,1.1496806850886191E-67,4.5589764746869344E-4,1.7777365451302556E-187,0.0,5.343146162341926E-38,7.947209591095521E-189,2.621583440130091E-8,9.84031950050098E-4,1.085757238740978E-91,4.753003520429495E-174,1.3623789391265697E-54,0.0,5.052932636460011E-4,0.0,2.2374643547776372E-71,2.6221052287618468E-42,5.6248614835884766E-160,1.4203788704039779E-19,2.9366718470209146E-195,0.0,5.047762475477663E-143,1.7125433287076083E-77,1.0096352576917765E-110,1.624102118718533E-109,8.35938384725777E-47,0.0,1.3490968590526595E-48,0.0,8.570581958122116E-87,1.0622575204697784E-97,6.473499051057238E-126,8.126044227363435E-87,0.0,2.9584553247870734E-107,0.0,1.2187984724857401E-114,7.377132112911074E-77,1.5128643600158267E-7,6.041006950967859E-106,0.0,0.0,5.540473863749705E-217,6.0206970632424614E-71,3.920266861789305E-92,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-009.txt,1.6287536059939908E-75,5.054347409612243E-73,4.87388898335213E-63,2.2922222655271245E-41,1.8141736728068107E-84,0.001269696685326429,4.446718015634736E-98,9.084914950912212E-76,2.733361114722086E-178,7.749792363462755E-45,8.798585723425837E-67,1.9960395024216224E-29,5.204266317652595E-94,2.0482818407991423E-57,4.804487387657171E-125,2.202903434239747E-52,4.108819341944346E-78,1.4666987291763667E-110,4.1551345740839895E-54,2.186517152694625E-46,8.367381391301677E-40,0.009722971036925784,5.48317006828491E-79,5.795263960434893E-4,0.0023048853439282977,6.269918316384203E-28,4.730544434412342E-98,0.0014907563077342294,4.080632241037141E-137,1.746475590289937E-75,8.090951508226946E-100,1.4043924475966433E-24,3.7005941050814404E-19,2.3989843895668593E-30,5.735876342173942E-50,3.737962283208547E-100,1.2804559538283E-66,3.4825193199415205E-153,8.017017497930117E-85,1.5066446672307234E-82,9.70481416421198E-69,1.3666957815159604E-61,4.5053016576236214E-66,1.076790598396771E-67,1.1171328072908872E-81,5.4339771851343315E-90,4.288173820807762E-48,1.4072316301912889E-52,0.014669763242718374,4.381919682114047E-94,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-010.txt,7.614768673906218E-85,1.948537877571607E-132,5.33443736418258E-84,0.0,1.9928470043647634E-117,3.138500676184188E-149,0.0061367880141954285,8.915627901956252E-70,1.1426972401482518E-60,9.389129173119586E-96,4.530325060488252E-78,2.6207472740547016E-59,0.00125762724081703,6.3191076354695E-122,2.3618209693321067E-37,1.1557994663699476E-104,8.425117711671551E-82,7.975047250418511E-119,1.026766024356326E-85,0.0,2.933092481939375E-79,7.671646189119791E-207,4.022297721138316E-78,2.2689127436696068E-144,9.897176319080294E-61,6.949992172468012E-83,1.218396389304937E-51,4.747892333351412E-38,5.926064450227573E-74,7.757324989293787E-121,1.5980814464121322E-145,0.0,0.0013827730868839355,0.0,1.371225861950934E-107,4.6605997408717415E-35,0.018777685709276872,1.3141080582796488E-280,0.0,3.497438030928207E-120,0.0,1.0002890614635298E-70,8.344644692946798E-113,2.572900584981868E-28,9.510495174695057E-134,0.0,0.0,8.274044220527064E-70,1.9356230153405734E-33,7.415459828336459E-137,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-011.txt,0.0035267790873851255,5.519807541762798E-108,1.1228960996301542E-81,0.0,2.00237530016668E-161,5.016928276815752E-165,5.119470187799762E-143,8.61948397825272E-79,3.5027351369654535E-79,9.75750211337794E-172,2.035196699428435E-104,0.007152848905584473,0.0017144015009337155,7.426482364181444E-126,1.4447331125864298E-57,1.3265717489327117E-106,3.133072581420539E-75,1.1138490832042094E-110,5.424363422854108E-128,6.53655719425573E-42,1.0075918062076963E-86,4.545913357145996E-127,2.417041351439015E-108,4.389843904845832E-61,5.939015271840746E-59,2.1317374005262676E-141,1.6847612967131857E-81,2.6910988792206472E-86,1.1981245322136654E-113,1.8819324874325872E-109,1.3469633399727833E-45,4.2371266094970723E-101,5.652622602239681E-30,5.090013492662286E-175,5.038674956804718E-122,1.1589802146843252E-146,3.3648962383214546E-152,2.289221325494686E-171,5.0291264152705175E-114,1.2617979805035198E-108,3.6111159523659655E-156,8.184219046873612E-94,1.2774728675810503E-77,1.0696369264006008E-34,3.156355473240567E-110,0.0,1.9083031595191424E-105,2.6572928412001433E-7,1.6003204147888145E-117,1.056147097004009E-107,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-012.txt,9.01611114217579E-127,2.2059518869230004E-120,3.103005064378936E-90,1.13260240233999E-11,7.264145373801863E-150,6.324341420799887E-77,2.6898420225009896E-116,6.1340627091793996E-173,9.269703447539159E-63,5.796028746924091E-158,2.2997079088545235E-155,5.53906454854047E-4,0.0011017869397260112,5.776977094718544E-214,1.6751324981154717E-37,8.989224692146329E-132,6.627721896066035E-139,0.0,1.8185822961041438E-156,0.0026306477776971773,5.616419068375341E-80,4.280624683383042E-199,5.070866446615845E-130,4.3578091085331183E-66,1.1909872382671555E-169,3.3858591802237067E-66,4.636888077143373E-151,4.2611498863315633E-106,4.029665851263947E-116,2.414411950574171E-124,5.595787975480658E-78,0.019153130578770515,2.4250818880916468E-137,9.18375617180756E-119,9.553487551295396E-141,4.9803431663711036E-144,4.195406652119762E-145,0.0011230146377915011,0.00237885148092497,1.104502019275815E-145,1.5770414894210377E-32,8.948112479596627E-54,1.2269611283272236E-27,9.323561498962591E-14,2.9689358632945983E-173,2.312099580326407E-76,1.7388607685504066E-23,7.863310592095907E-75,1.5958977519947943E-211,2.610072089450812E-114,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-013.txt,0.0,1.8720880480308306E-57,9.218167648550745E-51,2.3737455746438588E-60,1.0617285703445262E-109,9.910108129886303E-127,7.541059156252663E-199,3.4348649090705844E-87,6.268000638491203E-198,9.316039336786479E-115,1.6919941873396077E-104,0.0,0.0,4.950656237397955E-4,0.0,8.626370447641495E-55,4.381664209582108E-84,1.027431161190181E-9,2.8669776718320226E-56,2.777356363942261E-193,2.2584149569755468E-73,1.228133616847105E-55,1.6406644131007013E-94,8.006593477021739E-4,4.0834288800955085E-36,1.1401872380311447E-99,0.0014414372717512075,5.639730855251642E-184,0.002638625709484623,9.3497217284639E-44,9.700944848360447E-96,0.0,0.0,1.0304110919192041E-36,5.791917639139513E-65,2.134704000672884E-28,6.919742237152967E-75,0.0,0.0,4.0097720542147956E-25,0.0,0.0,2.3765412415726054E-62,2.0699979982843696E-18,1.2953394231832923E-115,3.5400427447948893E-78,3.3206456315252204E-103,0.0,1.9513299993654836E-37,1.017063173199644E-236,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-014.txt,3.756461309242525E-4,9.96724666211054E-87,4.0771164363922256E-145,0.0,0.0,1.5053658034735244E-105,1.3585906145907977E-71,4.5589763985448204E-4,1.1250124749247293E-187,0.0,3.1468285930068846E-38,6.187656524138773E-189,1.1916482303696707E-8,9.840311183307003E-4,7.948059387458662E-92,1.2239367221515634E-174,1.7493764496422075E-54,0.0,5.052933840205457E-4,0.0,1.2402934260022333E-71,3.9110300407676563E-41,1.390233329137293E-160,2.1846566982852106E-19,1.4772719748919187E-195,0.0,2.7820998525072705E-142,5.148565820481938E-77,4.526262639782269E-109,6.197399459058882E-108,2.958296893835738E-47,0.0,1.6114245772546652E-48,0.0,6.851082172682569E-87,1.2666318351771397E-96,4.0889255845251276E-126,6.962174967547605E-89,0.0,1.1131637357582466E-106,0.0,1.177730328902865E-115,7.026183102813231E-79,1.77379264581307E-7,1.344309545499729E-106,0.0,0.0,8.71274498038387E-217,1.5689783128424467E-70,2.5303248910567322E-92,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-015.txt,2.309475E-318,7.065973236389566E-173,3.951046831827135E-190,9.554963524020942E-92,6.7037920004724495E-171,2.823521528022824E-108,1.0242354530478652E-58,2.577925692300707E-80,0.0,1.4253780734062636E-50,1.8578091412129087E-146,1.1067305106408582E-4,1.912813924327188E-49,2.99882477106716E-122,2.023787935235606E-84,4.5735027646651146E-94,0.0,2.8876670931307406E-102,1.8122176128966717E-128,0.0,1.580300674822846E-74,0.0010683233268374394,8.067085330316108E-127,3.209402191773421E-66,1.8330684232464585E-273,5.767328655613357E-64,0.0,6.1174277973133326E-40,1.6411938192671982E-153,4.509151593083607E-84,0.0,0.0,0.0,0.0,3.4788133132397146E-72,4.7836523848359025E-71,5.5611656920648555E-80,1.1983100587426367E-144,0.0,6.634825512957733E-121,0.0,0.0,0.0,1.3728563420958688E-211,3.03699001475563E-47,0.0,0.0,8.65802905078245E-37,0.003375893278170871,3.349998451550604E-123,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-016.txt,1.2112996083200634E-306,1.55257751071468E-47,2.9166448115119116E-80,7.188726212238182E-125,5.507148476026245E-63,3.511017440003738E-126,5.323440200019702E-102,1.4049283716774371E-131,1.977527307336777E-177,2.621649924710557E-110,4.747309606683725E-80,3.1984229285897703E-6,0.0,4.797191485640676E-160,0.0,4.623916189850642E-50,6.261263835732058E-86,3.793360808436226E-92,3.101860243372067E-75,0.0,5.119177606792624E-61,0.0024199046097783928,3.5715551451543337E-47,1.8555913476093281E-34,1.14673109935137E-208,1.9764903098069777E-131,7.796599770103312E-174,4.494084994694626E-44,2.7590731430211164E-128,3.516572570058217E-43,1.3013810372262589E-71,0.0,1.8254450609954005E-102,2.496887043646685E-209,6.843417877523673E-59,1.657078518417989E-110,5.59510381951425E-93,0.0,0.0,3.1389577712168644E-83,0.0,0.0,1.1717119986314748E-59,0.0,1.5865755314203375E-72,0.0,0.0,3.647699291960257E-24,0.002116978258190519,8.688634680733467E-69,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-017.txt,0.0,6.744824284211204E-90,1.6218491046836926E-89,7.022499652267941E-17,2.3909663779474353E-120,4.5476284929304105E-4,3.6021292178877394E-169,1.4474761198399824E-59,1.0552624340620043E-258,3.8851126176068404E-105,3.967923600304916E-72,0.0,0.0,7.978892423804257E-176,0.0,2.750779591729316E-67,0.0,1.700436541015586E-82,2.8152772411499246E-75,2.890316115418457E-44,2.475765163648256E-59,4.79570037676105E-4,2.935470728711544E-88,7.6554112436372595E-59,0.0,3.5544882026817444E-53,1.1837745769868073E-56,3.2958140871077885E-45,0.0,0.0,1.6063804559197529E-130,7.047677805967418E-54,3.229481052508065E-91,9.334426524897269E-51,2.1287443815768848E-100,2.0191129789570617E-182,6.389887874198961E-44,1.2502001222847622E-237,5.822211673001273E-87,7.135224616434029E-108,2.8872793486737225E-69,9.74073009986654E-60,4.114749526959639E-186,1.698341790363199E-89,0.0,5.425543174931517E-271,3.949896576982891E-52,0.0,0.001811130478378526,1.0895181178130723E-128,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-018.txt,0.0,6.948252908144543E-137,6.760646919586913E-73,5.060256194764801E-47,3.870778061568095E-63,5.025720978237315E-108,6.59387073326016E-147,3.30779573349481E-260,1.1752056785116705E-195,0.0,1.3809042933167876E-248,0.0,0.0,1.2388358011949796E-115,0.0,1.7827444135975897E-115,3.361038183991761E-82,1.46892725772306E-309,1.9925603137021634E-26,0.0,2.9023806735106753E-51,0.0019402088441907823,2.714243202728883E-136,4.0791218243731853E-4,6.110054693382582E-41,1.2204930706680449E-31,1.2354503259974801E-170,7.120076965664078E-61,4.25978992667509E-151,3.513036450672511E-96,0.0,0.0,0.0,8.211649249964138E-40,1.4692149844424879E-83,2.556016083149989E-147,4.306467687916189E-73,1.5563549369815805E-177,0.0,3.80390277209567E-80,0.0,0.0,1.611932435925424E-63,7.973814028528436E-91,1.9827617799697144E-193,1.546330478102964E-79,4.906330442062669E-106,0.0,7.706624461341115E-4,6.111071469242487E-236,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-019.txt,0.0,0.0,1.3035658091257895E-84,4.886658953609866E-16,1.9804716121118949E-78,4.332661036451621E-131,6.090285497025004E-153,0.0,9.605200980820452E-199,0.0,3.472273243169108E-240,0.0,0.0,2.754920341665154E-119,0.0,6.856181733975193E-108,3.657631960286131E-79,8.347261054883843E-247,1.4655868628719436E-109,0.0,6.00248500796246E-52,0.002500773251693865,5.801574716451329E-125,4.079121749662082E-4,1.0803961559317943E-43,1.1982903943525113E-18,6.261433908635571E-188,1.5942407184872196E-56,3.1588267652686195E-149,1.0185216009849909E-109,0.0,3.2951621954072536E-4,4.025576990094031E-130,1.6883999956608768E-42,1.6056964785056865E-87,7.921980830160256E-150,1.4746481540745706E-54,0.0,0.0,1.4006047990037753E-72,0.0,0.0,3.143890388044171E-66,1.6958478698067647E-60,0.0,1.5505274620288223E-82,6.507615008570042E-108,0.0,0.001261912615633456,1.8041636817512653E-239,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-020.txt,0.0,3.3252487677190703E-126,9.711059077091112E-128,0.0,0.0,7.490249225102711E-111,0.0,7.720338115174906E-129,0.0,1.2415400913915012E-64,1.5633998808907277E-41,0.0,0.0,0.0,0.0,1.0607037789299252E-152,1.0949721395277141E-127,0.0,1.0372628565376631E-78,0.0,0.0,6.461593885200917E-101,3.5510229744421234E-85,0.0,0.0,0.0,0.0,9.267668692006094E-4,0.0,0.0,0.0,0.0,0.0,0.0,6.673318112843321E-56,0.0,0.0,1.0644365706875867E-197,0.0,3.209808331176315E-130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2562767820804321E-299,0.0,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-021.txt,3.491487915182929E-66,0.0,2.004753912726248E-154,0.0,0.0,0.0,0.0,0.0,0.0,9.198348792213403E-158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.130907166669851E-4,2.603092437667386E-106,0.0,7.174735326740989E-200,0.0,4.484164748947012E-241,4.204868981165373E-124,0.0,5.032171588113776E-9,0.0,0.0,0.0,0.0,2.1783335232975523E-308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901901837030999E-154,0.0,0.0,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-022.txt,0.0,3.000565501603779E-105,2.6184494569337983E-94,4.195541521496081E-84,2.139347962860053E-214,9.629413168939544E-4,6.382131311306933E-149,3.34056673949897E-69,8.246753372470997E-202,7.704674657122698E-46,9.306274620407207E-219,0.0,8.087419219187215E-172,6.940433764457134E-23,0.0,1.426354932009323E-42,8.444342053615805E-80,1.9266017604029448E-196,6.990713158767025E-51,4.51457578038659E-47,1.162653919988286E-38,0.0013253582473232916,2.822818902587351E-144,6.895971315628195E-95,7.924595096486741E-285,1.2831804003427557E-33,3.3554472896792E-87,3.54464640766715E-17,3.1300676135579034E-195,5.079346302365326E-63,0.0,3.1942280743831057E-57,1.9022974283902453E-209,9.232029530519142E-64,4.5972290615049286E-73,9.410141119892218E-124,1.7002599487757063E-108,1.3031802744836615E-215,3.4675617596477986E-89,4.896079658830818E-104,9.204971495509785E-73,2.392611642192559E-66,0.0,2.2285597852401506E-105,1.5034280447830087E-133,1.1042327141592737E-274,8.264700706827732E-55,0.0,0.005495771230106018,5.325117899301048E-179,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-023.txt,3.999626564206006E-67,0.0,4.6546345303954024E-155,0.0,0.0,0.0,0.0,0.0,0.0,5.781446750130154E-159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.130047585543851E-4,3.220342943031046E-107,0.0,2.874209593540903E-200,0.0,7.571272875273202E-242,4.1756977650221543E-122,0.0,9.284539245581629E-8,0.0,0.0,0.0,0.0,2.9523458147677886E-308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9299584336455E-155,0.0,0.0,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-024.txt,0.0,2.2491890131886938E-216,0.0,0.0,5.3668046157214004E-86,4.3842585012217425E-199,0.001646357609278812,3.0729989264308494E-42,0.0,0.0,1.2224489979008697E-33,0.0,0.0,0.0,0.0,1.8919799483387222E-68,4.5605071498585846E-26,1.7662559097450515E-285,0.0,0.0,2.1613237685395415E-106,0.0,1.1394699088802754E-23,0.0,1.955370305114582E-91,0.0,3.522137577705702E-30,6.38632271615569E-7,8.980111593336558E-78,9.18041296875654E-57,0.0,0.0,2.5949885393386034E-193,0.0,4.951622568835397E-136,1.0756466207603054E-12,0.0012912980428086075,0.0,0.0,7.911560697967841E-137,0.0,0.0,0.0,0.0,2.601188709765819E-137,0.0,0.0,0.0,7.994291058736435E-49,0.0,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-025.txt,1.377179990708154E-84,1.9202262724949599E-128,5.4743706507107815E-81,0.0,5.878021498377562E-128,1.6294769955718405E-146,0.004805069803885467,5.70310038976297E-76,1.2476659409514798E-58,3.5531720154917427E-93,2.648630316972989E-89,2.586357527123587E-58,0.0013095878914475294,1.0792945624692905E-118,3.475359927205382E-36,2.4394128266808505E-120,3.689737178533052E-115,1.0848525952223479E-114,2.130369863494066E-82,0.0,6.543384185617086E-79,3.375087150016211E-203,2.1360840387903238E-92,6.655084902302428E-141,2.7259006312712256E-62,2.9911038357478644E-80,1.1434254539394993E-55,2.1002516422078198E-42,1.2677314453767643E-73,4.514107488403225E-140,3.147376406788772E-142,0.0,0.0013981136697343583,0.0,7.924447602971686E-106,2.1066823559057627E-44,0.0171180418172283,7.71092445305246E-277,0.0,1.1032856055351249E-118,0.0,3.372271303015907E-68,7.607301717451919E-112,6.068719433048958E-29,3.399057978042308E-134,0.0,0.0,1.670323851038404E-67,3.3480902205297784E-34,2.908664004140184E-133,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-026.txt,0.0035267701403068038,2.6831214564051893E-107,7.643220942849861E-82,0.0,4.397188610614978E-161,1.92907735095006E-164,6.3029334469838375E-143,1.4434693291188338E-78,1.5429813450864727E-78,4.7236569777357556E-170,1.4937423172912972E-103,0.007152788139747392,0.0017144016510313971,3.3712181114004886E-125,8.144446375119326E-57,7.293856466731425E-106,1.2828754172135393E-74,3.2492412802202634E-110,3.014573468889473E-127,1.3697411489877944E-41,1.4450418592777108E-86,5.495532752226816E-126,1.0895860117947836E-106,5.1019461517434286E-61,1.0251128923938686E-56,1.6238889050597156E-137,4.547684612631904E-81,2.9468402322237654E-85,7.012242276646971E-113,5.183564940943577E-109,5.971545943958587E-46,5.500916076076961E-100,6.414869614065484E-30,5.992138598289659E-175,8.348965704467383E-122,4.452481366994935E-146,1.7130585599575995E-151,9.537816212732764E-171,4.260514944188751E-114,1.0531887433004395E-108,4.150135640682384E-156,1.0660534756327337E-93,1.3094766098037184E-76,6.201722482241314E-35,1.934473821373006E-109,0.0,3.5342129181859195E-105,3.3397660104436476E-7,1.9778992197191486E-117,2.909704988830946E-107,
23ª Reunião Ordinária CoC-CCS 07-12-11.doc.txt_seg-027.txt,4.695722666589714E-127,9.671574308639705E-122,8.64710882636421E-93,3.375201456055938E-11,4.0419970149988256E-151,4.411316972126569E-77,1.335671893865782E-116,2.6333847171464192E-173,5.497961050697734E-63,8.27591541468368E-158,2.1007754387657928E-156,5.539064548421731E-4,0.0011017869396657564,1.2651616506662824E-214,3.58429661296785E-38,7.082832255552818E-133,3.996794582552161E-139,0.0,2.2852304452359654E-156,0.00263064777895255,1.595614434294707E-79,1.1532023527067954E-198,2.547973677373965E-130,4.502600698621881E-66,4.084476060546786E-170,1.1504672659648727E-65,8.520814926522692E-152,9.23030155332814E-106,7.846564623437978E-117,7.187985115205137E-123,4.315730976903649E-78,0.019153130563785155,3.888936132872727E-138,2.577015776238763E-119,1.2825447173977839E-140,1.0485180483799495E-144,4.547126836495834E-145,0.0011230146380303322,0.002378851474046936,9.711903575427734E-148,2.55683474177312E-32,2.5242066845700927E-54,4.9333594780369225E-27,1.9155495496754048E-13,1.518671034710652E-173,1.210910220967011E-75,1.87014690234405E-23,4.1188369046042314E-75,4.9957466081973814E-210,2.010744361733164E-114,
24ª Reunião Extraordinária CoC-CCS 10-10-12.doc.txt_seg-001.txt,0.001887414287539653,5.515089823961153E-37,4.8190467556098716E-48,0.009961187117510891,2.8122878633415475E-50,0.0018264763968432274,1.962347864444785E-54,2.0271505205810068E-32,0.003803372983072242,5.275784258120943E-88,1.2030267514292432E-27,0.008413572861953008,2.1771093297835372E-10,1.831732670845534E-10,1.1720424610555005E-5,4.3495575965622794E-49,0.0022273717016135794,2.228517101759509E-35,8.791678643146836E-4,1.741084312602979E-12,9.415075730030852E-29,4.598544711958458E-42,1.3823825124060725E-48,0.002174824150301298,5.907884404911033E-4,4.545289687759198E-16,1.1905888042292061E-61,1.2797655694506795E-48,1.0792909053496966E-44,5.1021708132748825E-25,0.005412682231005309,0.006598684041340628,0.010404014327609224,0.005419052994257746,4.012017108797226E-34,6.007211941413172E-42,1.6385192493659627E-54,8.625750497515003E-71,1.4500340364800457E-5,4.843454575706964E-26,2.0815578934226208E-45,0.003880577720385368,0.005825115900904002,0.024796403131624845,7.818086250855332E-38,3.343567786371472E-41,1.7455750553068212E-38,3.546876673779538E-7,3.3854323493590756E-22,0.0071084599468609335,
24ª Reunião Extraordinária CoC-CCS 10-10-12.doc.txt_seg-002.txt,2.4540243560495186E-223,4.2326685405938665E-122,3.584441526901166E-61,0.004829920615064317,3.0539663216522446E-132,8.116421862342943E-7,0.0,7.445356059063457E-121,1.4600747818488042E-59,1.5999042207038974E-108,0.0,3.8017396034934755E-4,0.0,1.811471594875212E-181,3.307234858424365E-192,4.8486163233163484E-83,0.0,0.0,0.0,1.3325513611849051E-50,3.221767694850802E-54,3.999238910948749E-97,1.307931111034557E-74,1.2611001278235885E-73,0.0,2.85454582719294E-38,2.8568686436890985E-80,9.949365364403318E-79,4.622675100988648E-202,1.0853977648577192E-90,5.266873897000088E-14,0.0015114821512399617,0.0,8.366784544556611E-68,4.513151229640461E-107,0.0,1.9101905001735185E-159,0.0,8.499915116379262E-13,8.942256477730816E-70,2.118030547213698E-73,4.318641548441226E-47,3.164978243378275E-22,2.837260742332262E-26,1.0416739619584286E-202,6.167581972406632E-20,1.4322723311705738E-53,6.266244449755248E-14,5.275779786265008E-73,2.867252109604249E-45,
