#Docs:3900
#Topics:50
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-005.txt,0.0,0.0,5.6067133445121145E-93,0.0,6.6601837717437165E-87,0.0,5.101810070270512E-77,0.0,2.3284376631968434E-170,0.0,0.0,3.031744072393918E-124,0.0,3.5891725E-317,3.5577562677292684E-298,1.29805865871888E-119,0.0,0.0,0.0,0.0,0.004127359242740617,2.0804447304973742E-86,0.0,8.392220863323934E-177,1.1756092614080242E-61,5.048635310927798E-63,0.0,0.0,5.489700069976225E-176,0.0,0.0,0.0,0.0,0.0,1.3677159030198504E-82,0.0,3.6471105662927225E-287,9.742414424440247E-92,1.0703635057933547E-131,1.1535558182311777E-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3800411510595367E-155,0.0,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-006.txt,1.0149394556339195E-82,0.0023353026449729397,1.3924003516884772E-183,4.0381637956302244E-46,0.0016642116864602789,4.2930277462797205E-54,8.581978279867073E-4,6.029885536724537E-23,0.0022816714363764544,0.0012869767787620425,2.8456296736116292E-33,6.828018183442624E-33,0.0010468002690841268,0.0034841714192604977,0.006629584269337785,7.882979773654663E-48,0.0027496525926847433,3.2923367651088886E-31,0.0015191457322145754,9.813678997080482E-30,2.7909652656839227E-31,1.1075133641194654E-23,7.541276669908749E-60,2.280123001163553E-15,9.271785529613057E-4,2.9271699070385873E-91,0.0018810082967849423,1.4346998141559657E-35,6.805294733246936E-4,0.0,9.430592115515787E-4,9.563059059436663E-4,0.003952357149901951,2.0868138589265998E-50,4.807874279906795E-5,1.2846124826510995E-69,1.1313743013552074E-82,4.030572931800012E-110,1.4917356522299155E-44,1.5423175218983178E-82,5.893279922999691E-70,2.671092843129467E-23,1.622404790741062E-305,7.449357631365203E-4,6.422527366607154E-51,4.5496208382640285E-4,6.041835040014925E-70,9.689161859317026E-53,1.3032334494293716E-71,2.2421981445670532E-10,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-007.txt,2.104612878123567E-292,0.0,1.0897126256094136E-294,0.0,0.0,0.0,0.0,0.0,4.479564296111087E-108,0.0,0.0,0.0,0.0,0.0,2.9424195057481544E-286,0.0,0.0,0.0,0.0,1.0616997751864454E-270,6.878932071234362E-4,0.0,0.0,0.0,9.387535651096229E-177,0.0,5.708422712028875E-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3313250300496773E-75,0.0,0.0,7.634885218699744E-90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767749712108061,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-008.txt,2.0285940623561151E-299,8.714523650489478E-233,5.760873725043013E-47,0.0,0.0,0.0,3.857293562317338E-25,0.0,9.472828445086714E-52,0.0,0.0,1.3458893369921304E-93,6.624451052434886E-4,4.410975116967097E-168,0.004119166424000066,1.7913843401158807E-85,8.672312992458987E-64,8.953266108062346E-105,0.0,1.5128768653103584E-125,5.0617028861083653E-70,5.240412959507875E-30,0.0019653651920894222,3.438079800724405E-165,1.2173694372970038E-55,0.0021600130169554133,0.0,6.857074935863926E-4,0.0,0.0,0.0,0.0,0.0,0.0,5.522153164313376E-37,0.0,0.0,2.6560012063949343E-163,1.1636196899812219E-92,1.731872936990322E-150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639829168867297E-151,1.0226396489771515E-93,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-009.txt,0.0,1.138251300449183E-158,8.049172577819484E-119,0.0,0.006248492197624969,2.6899232782118947E-14,6.327847600972257E-4,0.0,1.8900058847432435E-81,9.546890364362875E-4,0.0,1.9802236760305664E-84,6.624451052858148E-4,1.3527703143479974E-138,1.5650593798980764E-25,1.0984450317237871E-69,3.753081253519483E-54,0.0,2.7421752373469476E-65,4.3301126503673216E-5,9.133372803245155E-44,8.001312854245466E-82,0.0013102582699525346,0.0,5.085199944553972E-77,0.0,1.754414986386118E-32,5.61803804054045E-52,0.0016212913943050792,0.0,0.0,6.404323398833708E-68,1.361447528832465E-70,0.0,4.586101240136686E-17,0.0,8.786763806648791E-81,4.139567003788546E-172,2.585042303944847E-109,4.580337478082652E-81,0.0020103587118316738,6.722102985205369E-4,0.0,0.0,2.157740501269138E-62,0.0027744687339902284,0.0,4.289454766392659E-80,0.0,3.9693461911980125E-99,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-010.txt,1.2055078135490725E-81,6.908653172300451E-4,1.179336162659782E-115,0.01354253894224247,0.017385845322254657,5.249225905493431E-213,0.0,0.0,5.486646436516586E-105,3.7575972820113916E-253,1.3274132621339446E-99,2.5799301136225206E-36,6.6244510528594E-4,7.922608785001306E-4,1.761033683175697E-55,1.946249126638609E-33,4.163636946560651E-30,4.8755556902922103E-82,3.0739182186514653E-21,7.677797394734204E-8,6.971687331008714E-87,1.764195365493159E-30,0.0013494760497284903,2.341007618279097E-31,1.6191879944301078E-123,0.0,9.872728410409409E-4,1.3464502506217113E-47,3.979169534673052E-29,2.8858802035993213E-13,1.3188055827690765E-73,2.3023379176382525E-34,2.1273034557875083E-39,0.0,1.0551932224679783E-64,0.0,1.2177435337982573E-119,5.889181865512491E-4,1.7863123696339906E-172,1.293809402531382E-41,0.0025618414912268804,5.0810887343280385E-141,0.001898289378407225,0.0,1.3038545814612564E-34,0.004079644417079978,1.3249402739314734E-59,4.2387462982742366E-51,2.0459037555758103E-179,1.059762355769418E-71,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-011.txt,1.6078075077340265E-24,1.4319219977362488E-110,5.378186278024163E-149,1.4625363065697935E-101,0.005137024868326928,0.0,0.0,0.0,2.922488011223237E-112,3.2544497980988504E-220,5.8060904592165144E-55,0.0,6.624451052858699E-4,0.0,4.652440800750517E-109,0.0,0.002569876872896049,2.502406796454152E-34,1.6634710964014812E-45,0.002410623041441183,0.0,1.0404927115393605E-91,0.0031048682176557357,0.0,1.3880416386610076E-169,0.0,7.484184802090865E-49,4.077861835649418E-43,3.9833557009029044E-78,1.207264475697835E-79,0.0,3.193661741228749E-93,0.0014683645315850704,0.0,9.180783265576674E-196,0.0,7.95803386044782E-68,9.200199848921619E-201,7.317995923498321E-168,2.3027897807153272E-76,0.0,2.2716555485935535E-96,2.3590260478647606E-29,0.0,0.0,9.008758431724746E-65,0.0,6.21635048792675E-56,8.338741035257331E-181,3.28253770223553E-97,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-012.txt,0.0,0.0,0.0,1.0824204114564187E-25,7.89417140838774E-4,0.0,0.0,0.0,0.0,2.381717517085846E-147,3.0882365458064873E-34,0.0,0.0,0.0,2.1353465336755133E-50,0.0,0.005596894055981373,8.419975895327972E-118,1.9863947133231644E-20,2.944038213586237E-31,0.0,0.0,0.0,0.0,1.3362986830738941E-55,0.0,5.067280267819596E-60,0.0,4.8828626657748704E-173,0.0,0.0,0.0,4.556894419627164E-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701107305277476E-4,2.411385939282267E-98,0.0,0.0,0.0,1.0146875795667182E-60,0.0,3.7160193834295495E-73,2.8888075473387836E-102,0.0,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-013.txt,1.9837849139022303E-138,6.575643101078607E-43,1.5396882290085632E-163,0.0,0.005944759711060684,0.004026311561295483,6.456391638996164E-4,5.2639792425339144E-164,1.9610624628711605E-74,0.004060556397091342,0.0,5.993531232258213E-90,0.001437904807934565,5.107830344286992E-140,1.6747966384905533E-25,1.1130815072223232E-71,0.0,4.6479886712542993E-10,5.250595137492648E-97,1.0392148102147619E-82,3.0886858492297483E-28,7.328542314931529E-95,0.0,0.0,2.1113890542658345E-126,4.084344044859144E-40,0.0,0.0016316512854659946,0.004633947516187918,1.7924635673497575E-127,0.0,1.3014E-320,4.025459792278584E-38,0.0,3.313658087284591E-19,1.9065764104550272E-79,2.1594898959078163E-48,5.5249661785062755E-11,4.382897984922329E-70,3.195662657944635E-14,5.494652733593395E-96,1.6331086242678671E-90,1.0658000330590316E-129,1.2066284725908979E-84,2.7132010384236974E-55,5.776782548479973E-4,0.0,9.86443598763088E-117,0.0,3.016847990698129E-63,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-014.txt,2.129990895134796E-33,3.306624945315701E-109,3.1927084081963568E-133,0.004468233154677031,2.4812016688694835E-12,2.881149470082901E-111,4.7426263160195946E-4,1.64197616219224E-127,2.4818404634860947E-65,0.0018178213900794167,5.925532834013272E-20,1.4884077561672326E-64,6.681659638111539E-4,6.838085144004206E-139,1.59613235384995E-7,1.9750393104806724E-66,0.00741428128919063,1.6728187769881133E-96,3.330341157770801E-38,2.4478380204338918E-8,0.001621347958107578,1.7705572305551733E-57,0.0019653873009958978,0.0,0.0034424207452042133,1.211883256027273E-138,2.5190360101774923E-55,2.2795955188945526E-82,0.006536946221531975,3.2159086960600614E-32,0.0,7.91692364736047E-4,4.0353918744765224E-33,0.0,6.759407496825473E-18,8.96714423412654E-286,6.929427107890122E-16,7.289451836604269E-187,1.2959303544882218E-75,8.090853057144071E-110,0.002420475896725262,0.0015273040575817264,1.2409978885655557E-94,1.2200140537934074E-95,8.016599325291121E-4,0.0023788007710486576,1.452366877500879E-129,3.8030513628050294E-25,8.833636802725277E-137,2.3963735169492048E-52,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-015.txt,0.0,0.0,0.0,7.377745015395484E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201360120536363E-142,0.0,0.0,0.0013102582699487473,0.0,0.0,0.0,0.0,6.631555034752688E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.255134044001801E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-016.txt,0.0,0.0,7.897441515405839E-43,0.0,0.0,0.0,3.0699503332820194E-53,0.0,0.0,0.0,1.4131532840574611E-168,1.5806920837696315E-32,0.0,2.3972644534693433E-5,1.7200904201182955E-92,3.4546639844303555E-36,0.0,5.8411920213108835E-154,5.546164756088704E-154,5.582604819597433E-228,2.8996807020632545E-18,5.0487220508894255E-70,0.0,6.739302239328593E-37,4.897942734207396E-45,8.828500173458477E-45,4.614173514015211E-293,0.0,0.0,0.0,0.0,2.789620374606169E-85,6.1581971324479874E-204,2.748988087443059E-83,0.005927404152525334,0.0,0.0,4.936074927416607E-29,5.810446410802723E-115,3.394759360644066E-105,7.218707376330833E-83,0.0,0.0,0.0,5.776776761118683E-72,0.0,0.0,1.6239471404856444E-138,3.523232692136589E-118,0.0,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-017.txt,2.805975145843312E-291,0.0,0.0019787557286621606,0.0,0.0,0.0,0.0,2.9941824641562937E-49,1.656060436929727E-22,0.001979870885557487,0.0,0.0,0.0,0.0,1.671304496344599E-308,0.0,0.0,0.0,0.0,1.916006424169089E-307,6.806244564582943E-4,0.0,0.0,0.0,4.068193380440126E-53,7.631302314226051E-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.324677690220484E-4,3.6614235100826683E-50,0.0,2.3488285880687534E-46,1.5502232076691368E-59,0.0,0.0,0.0,0.0,3.060159230219113E-19,0.0,0.0,9.395963255584313E-76,0.0,2.9371045730052925E-29,0.0,
28ª Reunião Ordinária CoC-CCS 31-01-13.docx.txt_seg-018.txt,7.170763979912133E-53,1.9213101793496203E-156,1.0719403372846166E-44,6.708015001704903E-168,1.309409144846447E-183,2.0793711323381207E-51,0.0034300212227555277,1.3693934526503344E-24,1.6417373601742178E-27,0.01557961507077236,7.160533561260376E-4,1.8318846039190985E-33,0.0016660684197827352,0.00820632390883576,1.2515314264669241E-41,1.520488192766042E-25,1.214309703680914E-32,4.025651284115728E-102,7.925073734768962E-110,9.583864001898932E-111,5.185446962971817E-51,1.877564769768876E-56,1.4496440902073085E-209,1.3398027552169416E-16,4.045895078013122E-46,0.002148677273740683,2.903300377138768E-132,1.217384272225884E-41,2.837108340387819E-112,6.618488087415223E-69,0.0024866130294929904,5.1424913833764716E-82,3.4605355863744095E-60,1.4412938998763846E-69,7.828500106442574E-32,9.404170322078764E-15,8.519375697664788E-78,2.2946354526974415E-73,7.618221463656849E-17,5.277772535524828E-87,7.543290755826267E-32,9.40068248547898E-174,1.481870194629633E-222,0.012851864361359605,0.0035514747211106527,4.575592226881843E-140,0.0023040122279089294,4.2531017746217587E-47,0.0070337885893167005,1.7271796227319946E-36,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-001.txt,0.0,3.927391428338292E-189,1.0764187693489278E-37,0.0,0.0,1.391534642339631E-139,1.1146127302112158E-84,8.665270440225904E-33,7.785763904294061E-57,0.0024670017928899828,2.535329237084428E-270,7.359050484829041E-132,0.0018883442006666518,0.0,1.785716758499581E-179,1.8845135786095332E-128,0.0,0.0,6.328081611046129E-149,0.0,5.839150448148278E-22,5.578322302514936E-82,0.0,8.592810479678326E-118,1.9868881204228838E-42,0.002233446926295599,5.476510474795216E-226,0.0,1.52883783581624E-310,6.60719296975488E-194,0.0,0.0,2.8406889763864347E-159,1.4729611757982237E-212,1.1476225360872909E-83,5.740047526764171E-17,4.5401104607772815E-79,7.64799435615919E-64,5.534151448398024E-13,3.479436358347201E-148,2.51318726680838E-170,0.0,0.0,0.01581793860554923,6.63263995338226E-140,0.0,0.0,7.574766779403007E-178,7.089908709739955E-158,9.912273179367737E-42,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-002.txt,1.388007162873058E-189,2.385896804348167E-199,1.4167149998827803E-88,4.3589438184350075E-142,1.9870055300216044E-195,7.203743014801005E-150,0.005599656122961558,6.226321921060698E-50,2.0874931442759984E-31,0.0013631002051581955,1.584533360543899E-63,1.589710710631186E-35,8.487527614915872E-4,0.00979297038466409,1.171101735063252E-52,6.500797185879641E-25,1.6248337485930588E-22,7.933473670260399E-108,1.8481906437624938E-115,2.809909904093401E-230,0.0012074906881941844,2.556965432633224E-69,0.0,5.939964554928408E-13,2.1732133979415913E-155,5.371976250394838E-79,4.039573680053166E-4,1.3889151448740427E-60,1.6555004100241494E-164,1.319729686311284E-82,1.0814544815674412E-75,2.9550099888245107E-67,8.103373806393635E-118,9.303024524333512E-4,1.6822829606239028E-35,2.037371344460577E-73,4.390687721399773E-28,1.879781418894091E-57,3.981292696449653E-46,9.526957719667903E-92,2.5393254991543564E-70,1.8215367367190274E-157,1.5823599341603643E-229,7.356298556368239E-53,2.2821160059393727E-51,7.162971602793526E-152,0.003021614741079517,1.2393359414972883E-132,0.001501541878434036,0.00782487197701063,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-003.txt,2.188743573158631E-136,0.0,3.0228906639062636E-26,6.041384989477305E-23,2.1579028096132098E-51,2.183217779483738E-192,4.347300771134152E-63,1.5774652952322998E-79,1.933026158668997E-126,0.0031801942476173107,0.0010027720579050758,1.7870936859229284E-41,0.0,6.554148489476499E-9,3.2968107702578434E-6,3.0894429022817285E-47,2.290937769412322E-75,1.69298197832024E-128,1.227356779147065E-68,4.2063271690239506E-82,0.0,4.867742905493323E-159,1.3528729231734496E-216,5.1609050139169505E-42,1.4896947377988151E-90,2.0842495843779077E-27,2.9006021478113582E-99,0.0,3.2236891971313627E-71,0.0,0.0,2.413358280542707E-87,6.240247979358076E-201,3.220999854328983E-75,0.007002644620295831,3.212952501775404E-60,2.5963213509676973E-207,0.0,3.056595331840106E-70,1.6913892494638505E-134,2.475514264500968E-68,7.881018501406618E-118,0.0,2.76909916435062E-49,8.64454530819483E-36,3.5175988780073144E-114,1.0825840154331856E-106,4.796539212631881E-101,0.00868229417537114,3.9644854817856966E-125,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-004.txt,0.0,0.0,9.108243676461566E-93,0.0,2.2949378742239817E-87,0.0,1.0474171889788152E-76,0.0,4.8370627024868866E-170,0.0,0.0,3.7616212187023167E-124,0.0,1.1139052E-316,9.224588065473662E-298,2.467861222343667E-119,0.0,0.0,0.0,0.0,0.004127359242740617,7.415929640344784E-86,0.0,6.910124678337467E-177,1.720984271316879E-61,2.051367542648152E-62,0.0,0.0,6.372838516493638E-176,0.0,0.0,0.0,0.0,0.0,1.848959038169591E-82,0.0,1.3129234185810471E-287,6.541887981912625E-92,4.924994377369417E-131,8.078749825793496E-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281203954597731E-155,0.0,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-005.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028148394311464E-4,0.0,0.0,0.0,0.0,7.724309960519135E-275,0.0,0.0,0.0,0.0,4.135634824272823E-176,0.0,7.056285928954736E-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133745500012774E-65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010261076177786048,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-006.txt,8.290267671465344E-52,4.712495009004386E-180,0.0,0.0,8.199021116098414E-92,0.0,3.0514332258029404E-4,0.0,1.194593923219394E-132,2.586399833212528E-24,0.0,7.1889871940049435E-93,6.8700560632485E-4,1.7598927774265566E-138,0.0012519432262778464,6.447313145575654E-69,3.187110112442096E-100,0.0,3.223563022751291E-89,2.5799596102961963E-72,9.268160297292376E-18,2.973774644489129E-93,0.0,0.0,1.0448382274863897E-221,0.0,7.488941204723526E-274,0.0,3.985713006176728E-154,0.0,0.0,0.0,0.0,0.0,2.0593871881151122E-14,0.0,9.580339280002867E-4,0.0,1.1498394155501368E-192,5.860574948206424E-122,0.0,0.0,0.0,5.755805496013373E-284,0.0,0.005604373532536102,0.0,0.0,0.0,3.679443367698227E-121,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-007.txt,9.499788185705906E-66,2.951462704572155E-23,2.564182577105158E-114,0.0,2.796611661997209E-162,5.05131625855E-312,0.0,1.3538248304130054E-76,4.7430015998381165E-32,0.0,4.340284650774934E-45,0.0,0.0,0.0,8.445435608033002E-54,3.054794259085557E-67,6.172661926182461E-61,0.001492768468426599,4.603125668885064E-64,2.0038515538920666E-60,0.0,6.90691778631906E-23,0.0,0.0,7.866712756785535E-4,5.464278467026777E-4,3.938344340609306E-42,3.523253823163685E-36,5.063660470157079E-248,0.0,0.0,1.6962756825443426E-88,1.545176480036946E-84,0.0,0.0,7.373122813673726E-256,1.5198941232604037E-256,2.417230890519192E-132,9.402292592838836E-64,1.249994200226673E-134,0.0,2.2726474283346046E-97,7.981646894339761E-4,0.0,2.1084443906034567E-66,0.001424493774494448,0.0,1.7801568898086526E-114,7.502382934991355E-249,1.3350079554202406E-277,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-008.txt,1.5189670992070922E-290,0.0,2.5344430583432867E-292,0.0,0.0,0.0,0.0,0.0,1.2352060291878245E-106,0.0,0.0,0.0,0.0,0.0,5.6080485290326935E-39,0.0,0.0,0.0,0.0,1.430962446772478E-245,6.817194638900929E-4,0.0,0.0,0.0,5.994638564437821E-148,0.0,6.221505468538043E-28,0.0,1.6033491420430184E-158,0.0,0.0,0.0,0.0,0.0,7.083963261561338E-4,0.0,0.0,3.9965320622267136E-88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930391597648667E-4,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-009.txt,8.263176831767625E-260,0.0,1.970732031975781E-53,0.0,0.0,0.0,3.58296606176903E-70,0.0,5.002255530350716E-104,0.0,2.195165998500528E-142,1.7956389583631806E-17,6.624451052434886E-4,5.49022559851984E-4,1.3135693647577914E-45,3.094415559687519E-35,1.257285716911836E-13,0.0,4.549690135818835E-127,5.293148261375038E-200,8.509110117685501E-70,5.827469666530687E-69,6.551291348739876E-4,8.453061920136435E-24,1.91589312801622E-51,0.0021600130589411264,9.457237216768537E-265,6.857074935866181E-4,0.0,1.0642697800504472E-304,0.0,2.4541900173347403E-58,3.343588044710363E-174,0.0,1.9905954562582918E-43,0.0,0.0,1.006668869583116E-219,5.299355840196034E-93,6.659397691048039E-152,2.7455539426453114E-57,0.0,0.0,0.0,2.9149879831915333E-57,0.0,0.0,4.6317E-319,5.509205220819224E-153,1.3087282665237044E-95,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-010.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-011.txt,2.1099171760109447E-290,1.0090942257868215E-183,5.272905976213524E-4,0.0,4.308698310334095E-183,0.0,0.0016642135253687304,7.961437524170336E-85,0.0018332236649029833,0.0,9.432585530628285E-73,2.0514886648905897E-226,0.0,0.0,5.049352314149966E-93,0.0,1.1574153448035988E-22,8.150705668092551E-4,0.0,0.0,5.264255417415409E-4,4.768483598317404E-13,6.551291349762673E-4,0.0,2.193198607367208E-62,7.424699132574259E-86,2.8178828933528987E-66,6.82271316973379E-214,0.0,1.3801887381229143E-88,0.0,9.968550280915435E-124,2.5837179365859688E-141,0.0,5.593097154486033E-18,2.0158780518353437E-217,0.0,1.155652717121912E-53,1.320052257154074E-141,4.48052741666649E-112,0.0,2.9482008142256015E-150,3.7549037451288583E-172,0.0,2.299275855638281E-211,2.910229732398936E-155,0.001983290273488256,0.0,1.199710956182386E-44,9.701976953825455E-77,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-012.txt,0.0010670545085337418,8.594023287810528E-261,1.2732634015045912E-44,0.0,6.222323892339602E-167,0.0,1.4671688734665103E-73,0.0,0.0,0.0,0.0,4.499446475180243E-115,0.0,1.17338951E-315,5.958012597732499E-133,5.5365748466624064E-111,0.0,2.7596139313327483E-25,2.3777377626947455E-198,7.247577042133804E-40,2.3935731234266092E-71,1.1335265702543771E-78,0.0,3.412272675663787E-166,1.9531065214814733E-53,0.002160013074836423,2.0415465937603326E-137,0.0,4.0831373859445446E-237,0.0,0.0,2.3895539508152625E-79,7.620252788596842E-4,0.0,3.8345115905866E-89,0.0,1.1945567368523888E-233,2.1850276643996883E-132,5.3556584705748524E-104,2.7492110421344266E-113,0.0,0.0,9.769963188401326E-4,0.0,0.0,0.0,0.0,2.07155226148666E-94,5.485326229684728E-153,0.0,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-013.txt,0.0,0.0,0.0,2.545337152195303E-30,3.297567609216661E-68,6.86266564724861E-157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4255523233099232E-17,0.0,0.0,6.551291349283227E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2462702528577945E-60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.505034832627123E-168,0.0,0.0,0.004663110832263481,6.020672318072926E-188,0.0,0.0,0.0,0.0,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-014.txt,1.5308211725601973E-48,7.42581346437096E-4,0.0,1.8410121240488607E-77,1.3155905669493232E-140,0.0,5.386647971933658E-4,0.0,1.4097331148372735E-110,0.0,0.0,7.431001663741892E-4,6.624451052858698E-4,9.501256446544246E-137,1.8164768896694304E-35,2.529444059133004E-71,0.0,0.0,0.0,5.941237968733899E-41,0.0,4.928076935887005E-65,0.0,0.0,5.209790091543328E-128,0.0,0.0,0.001309990468678266,0.0,4.403808718999986E-95,0.0,0.0,0.0,0.0,2.339173257566049E-17,0.0,8.693303970130346E-4,0.0,6.316902025783047E-169,0.0,0.0,0.0,0.0,0.0,0.0015543705719146556,0.0,0.0,6.720147775836759E-130,0.0,2.9900097008831916E-98,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-015.txt,0.0,1.0275297128511637E-26,0.0,0.0,2.6741409317261593E-133,0.0,0.0,2.832099164721202E-74,4.975935002177742E-25,0.0,4.342990599787923E-43,0.0,0.001324890210566439,0.0,4.065218346256825E-15,0.0,0.0,2.286194888501917E-80,4.301853105631914E-73,0.0,0.0,1.0067498594123943E-19,0.0,0.0,8.123149493995271E-112,2.4533508895592683E-4,2.4355120634534513E-55,0.0011377662502246723,0.0,0.0,0.0,6.088221277655755E-143,5.04333600144818E-80,0.0,1.054569028056218E-224,1.6706436590114035E-255,0.0,0.0,1.0136429525213724E-59,0.0,0.0,5.265526570396592E-96,0.0,0.0,0.0,9.723E-321,0.0,6.12965055302421E-118,0.0,4.214060251783485E-111,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-016.txt,0.0,0.0,4.158888081813077E-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013102582699525346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9281253222626405E-183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
29ª Reunião Ordinária CoC-CCS 20-03-13.docx.txt_seg-017.txt,6.9140171997502885E-298,8.44594016512469E-222,3.2331264900320354E-140,8.293360333764572E-38,4.1765439821796195E-21,7.816369849108695E-4,2.857553086518075E-49,5.528015968835107E-149,1.3529470017278306E-26,0.0010554110136883367,6.0229983065748144E-31,7.752897981539656E-140,7.278190122336229E-4,8.646209351630581E-186,0.0015088987870708604,7.723840428003852E-114,2.860068948725439E-233,6.776562818755587E-27,2.1277930353555014E-50,0.001244478876169432,8.149034296987211E-4,6.560727808451336E-4,0.0,0.0,4.029890905080352E-110,1.2152157984564433E-173,3.4333687751771124E-84,0.0,0.007661486546886723,0.0,0.0,7.00648805426667E-4,0.0,0.0,3.531118094010188E-19,2.2890375585047777E-120,6.2469811093587684E-71,1.5041966338149503E-46,2.9719592975772662E-74,7.294398801525089E-168,0.0,3.92853328232467E-23,1.040674448383341E-130,1.9231989398877E-120,2.0051346422485325E-120,6.76608614023305E-57,0.0,1.8799392908481825E-98,2.008761106316117E-118,1.503130996030376E-70,
